CSV File for the Network on Day 184
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 1051697.4154597213 ; 2.109447863123721E8 ; 0.0 ; 0.0 ; 0.0
1 ; 1055541.5907675573 ; 2.1125057113068628E8 ; 1051697.4154597213 ; 2.109447863123721E8 ; 356.14
2 ; 1062200.7267609339 ; 2.1217392885062164E8 ; 2107239.0062272786 ; 4.221953574430584E8 ; 712.28
3 ; 1061027.0917983614 ; 2.1371486329025644E8 ; 3169439.7329882123 ; 6.3436928629368E8 ; 1068.42
4 ; 1067247.4518754268 ; 2.1587337788519108E8 ; 4230466.824786574 ; 8.480841495839365E8 ; 1424.56
5 ; 1072602.1981297166 ; 2.1864947566486895E8 ; 5297714.276662 ; 1.0639575274691275E9 ; 1780.6999999999998
6 ; 1075703.6456271792 ; 2.2204315923119003E8 ; 6370316.474791717 ; 1.2826070031339965E9 ; 2136.8399999999997
7 ; 1077563.214804902 ; 2.2605443073976237E8 ; 7446020.120418896 ; 1.5046501623651865E9 ; 2492.9799999999996
8 ; 1081347.177853877 ; 2.3068329188410097E8 ; 8523583.335223798 ; 1.7307045931049488E9 ; 2849.1199999999994
9 ; 1087031.1429940904 ; 2.3592974388304323E8 ; 9604930.513077674 ; 1.9613878849890497E9 ; 3205.2599999999993
10 ; 1092889.0277069535 ; 2.417937874715979E8 ; 1.0691961656071765E7 ; 2.1973176288720927E9 ; 3561.399999999999
11 ; 1092543.6434180872 ; 2.4827542289538896E8 ; 1.1784850683778718E7 ; 2.439111416343691E9 ; 3917.539999999999
12 ; 1095432.8536735005 ; 2.5537464990879238E8 ; 1.2877394327196805E7 ; 2.68738683923908E9 ; 4273.679999999999
13 ; 1098881.383247957 ; 2.6309146777679938E8 ; 1.3972827180870306E7 ; 2.9427614891478724E9 ; 4629.82
14 ; 1102879.3398245121 ; 2.714258752805728E8 ; 1.5071708564118262E7 ; 3.2058529569246716E9 ; 4985.96
15 ; 1107290.5857048635 ; 2.803778707265973E8 ; 1.6174587903942775E7 ; 3.4772788322052445E9 ; 5342.1
16 ; 1109696.218331597 ; 2.899474519592651E8 ; 1.7281878489647638E7 ; 3.757656702931842E9 ; 5698.240000000001
17 ; 1111122.3138078651 ; 3.001346163766762E8 ; 1.8391574707979236E7 ; 4.047604154891107E9 ; 6054.380000000001
18 ; 1113235.0101203034 ; 3.109393609493871E8 ; 1.95026970217871E7 ; 4.347738771267783E9 ; 6410.520000000001
19 ; 1118774.132832911 ; 3.223616822417973E8 ; 2.0615932031907402E7 ; 4.658678132217171E9 ; 6766.660000000002
20 ; 1119751.4812505895 ; 3.344015764358288E8 ; 2.1734706164740313E7 ; 4.981039814458968E9 ; 7122.800000000002
21 ; 1122865.4770686699 ; 3.4705903935653055E8 ; 2.28544576459909E7 ; 5.315441390894797E9 ; 7478.940000000002
22 ; 1128334.8903904634 ; 3.603340664992281E8 ; 2.397732312305957E7 ; 5.6625004302513275E9 ; 7835.080000000003
23 ; 1129627.5777126998 ; 3.7422665305783117E8 ; 2.5105658013450034E7 ; 6.022834496750556E9 ; 8191.220000000003
24 ; 1134975.5515979237 ; 3.8873679395391655E8 ; 2.6235285591162734E7 ; 6.397061149808387E9 ; 8547.360000000002
25 ; 1137361.3413474758 ; 4.012405656625876E8 ; 2.7370261142760657E7 ; 6.785797943762303E9 ; 8903.500000000002
26 ; 1139755.455085539 ; 4.012450583158164E8 ; 2.850762248410813E7 ; 7.1870385094248905E9 ; 9259.640000000001
27 ; 1143819.5430126302 ; 4.012498047815375E8 ; 2.964737793919367E7 ; 7.588283567740707E9 ; 9615.78
28 ; 1145704.5006774196 ; 4.012547991859221E8 ; 3.07911974822063E7 ; 7.989533372522244E9 ; 9971.92
29 ; 1148660.8399054622 ; 4.0126003552778316E8 ; 3.1936901982883718E7 ; 8.390788171708166E9 ; 10328.06
30 ; 1151783.2435152307 ; 4.0126550770544964E8 ; 3.308556282278918E7 ; 8.792048207235949E9 ; 10684.199999999999
31 ; 1156510.7748290263 ; 4.012712095424135E8 ; 3.4237346066304415E7 ; 9.193313714941399E9 ; 11040.339999999998
32 ; 1157537.5241891372 ; 4.012771348115988E8 ; 3.5393856841133446E7 ; 9.594584924483812E9 ; 11396.479999999998
33 ; 1158981.6649319532 ; 4.012832772581365E8 ; 3.655139436532258E7 ; 9.99586205929541E9 ; 11752.619999999997
34 ; 1162332.1468590302 ; 4.0128963062056077E8 ; 3.7710376030254535E7 ; 1.0397145336553547E10 ; 12108.759999999997
35 ; 1167801.621019371 ; 4.012961886503757E8 ; 3.887270817711356E7 ; 1.0798434967174109E10 ; 12464.899999999996
36 ; 1168836.2557358223 ; 4.013029451299678E8 ; 4.004050979813293E7 ; 1.1199731155824484E10 ; 12821.039999999995
37 ; 1171478.1270765546 ; 4.0130989388886285E8 ; 4.1209346053868756E7 ; 1.1601034100954453E10 ; 13177.179999999995
38 ; 1172640.0675604811 ; 4.013170288183507E8 ; 4.238082418094531E7 ; 1.2002343994843315E10 ; 13533.319999999994
39 ; 1177294.6151989715 ; 4.0132434388451606E8 ; 4.3553464248505786E7 ; 1.2403661023661665E10 ; 13889.459999999994
40 ; 1179052.5635767374 ; 4.0133183313973165E8 ; 4.4730758863704756E7 ; 1.280498536754618E10 ; 14245.599999999993
41 ; 1179159.8359547383 ; 4.013394907326789E8 ; 4.590981142728149E7 ; 1.3206317200685913E10 ; 14601.739999999993
42 ; 1181853.811402148 ; 4.0134731091697407E8 ; 4.708897126323623E7 ; 1.3607656691418592E10 ; 14957.879999999992
43 ; 1182689.010859329 ; 4.013552880584813E8 ; 4.827082507463838E7 ; 1.4009004002335567E10 ; 15314.019999999991
44 ; 1185108.275896838 ; 4.013634166414006E8 ; 4.945351408549771E7 ; 1.4410359290394049E10 ; 15670.15999999999
45 ; 1187771.394074111 ; 4.013716912732201E8 ; 5.063862236139455E7 ; 1.481172270703545E10 ; 16026.29999999999
46 ; 1189715.5006321808 ; 4.0138010668862367E8 ; 5.182639375546866E7 ; 1.521309439830867E10 ; 16382.43999999999
47 ; 1192637.5130402804 ; 4.013886577524421E8 ; 5.301610925610084E7 ; 1.5614474504997293E10 ; 16738.57999999999
48 ; 1197024.766549497 ; 4.013973394617381E8 ; 5.420874676914112E7 ; 1.6015863162749735E10 ; 17094.71999999999
49 ; 1195272.9592458752 ; 4.014061469471074E8 ; 5.540577153569062E7 ; 1.6417260502211473E10 ; 17450.85999999999
50 ; 1196237.3722792082 ; 4.0141507547327995E8 ; 5.6601044494936496E7 ; 1.681866664915858E10 ; 17806.99999999999
51 ; 1199419.095548705 ; 4.0142412043909657E8 ; 5.779728186721571E7 ; 1.722008172463186E10 ; 18163.13999999999
52 ; 1201585.1276540214 ; 4.014332773769349E8 ; 5.899670096276441E7 ; 1.7621505845070957E10 ; 18519.279999999988
53 ; 1201762.6024446283 ; 4.014425419516526E8 ; 6.0198286090418436E7 ; 1.802293912244789E10 ; 18875.419999999987
54 ; 1200797.3110084194 ; 4.014519099591104E8 ; 6.140004869286306E7 ; 1.8424381664399544E10 ; 19231.559999999987
55 ; 1203787.8792447038 ; 4.014613773243345E8 ; 6.260084600387148E7 ; 1.8825833574358654E10 ; 19587.699999999986
56 ; 1206026.3116409543 ; 4.014709400993707E8 ; 6.3804633883116186E7 ; 1.9227294951682987E10 ; 19943.839999999986
