CSV File for the Network on Day 173
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 1517962.6515373401 ; 2.1101405804966277E8 ; 0.0 ; 0.0 ; 0.0
1 ; 1519273.0461828895 ; 2.1131991892090195E8 ; 1517962.6515373401 ; 2.1101405804966277E8 ; 356.14
2 ; 1522128.6553397311 ; 2.1224334636782283E8 ; 3037235.6977202296 ; 4.223339769705647E8 ; 712.28
3 ; 1527222.9761249002 ; 2.137843436776592E8 ; 4559364.3530599605 ; 6.345773233383875E8 ; 1068.42
4 ; 1529998.5494946444 ; 2.1594291380107582E8 ; 6086587.329184861 ; 8.483616670160468E8 ; 1424.56
5 ; 1535516.0904103362 ; 2.187190593342349E8 ; 7616585.878679506 ; 1.0643045808171226E9 ; 1780.6999999999998
6 ; 1540331.2444681735 ; 2.2211278250268316E8 ; 9152101.969089841 ; 1.2830236401513574E9 ; 2136.8399999999997
7 ; 1541980.1220336838 ; 2.261240851472904E8 ; 1.0692433213558014E7 ; 1.5051364226540406E9 ; 2492.9799999999996
8 ; 1545245.7088890858 ; 2.307529687124424E8 ; 1.2234413335591698E7 ; 1.731260507801331E9 ; 2849.1199999999994
9 ; 1546745.443244352 ; 2.3599943423666626E8 ; 1.3779659044480784E7 ; 1.9620134765137734E9 ; 3205.2599999999993
10 ; 1550038.0231045005 ; 2.4186348234582853E8 ; 1.5326404487725135E7 ; 2.1980129107504396E9 ; 3561.399999999999
11 ; 1552014.592994043 ; 2.48345113249012E8 ; 1.6876442510829635E7 ; 2.439876393096268E9 ; 3917.539999999999
12 ; 1557254.4204834113 ; 2.554443267371338E8 ; 1.8428457103823677E7 ; 2.68822150634528E9 ; 4273.679999999999
13 ; 1558618.342775017 ; 2.6316112218432742E8 ; 1.9985711524307087E7 ; 2.943665833082414E9 ; 4629.82
14 ; 1560973.964806459 ; 2.714954985520659E8 ; 2.1544329867082104E7 ; 3.2068269552667418E9 ; 4985.96
15 ; 1562800.9451557503 ; 2.8044745439596325E8 ; 2.3105303831888564E7 ; 3.4783224538188076E9 ; 5342.1
16 ; 1563570.230744154 ; 2.900169878751499E8 ; 2.4668104777044315E7 ; 3.758769908214771E9 ; 5698.240000000001
17 ; 1564965.3978311983 ; 3.00204096764079E8 ; 2.623167500778847E7 ; 4.0487868960899205E9 ; 6054.380000000001
18 ; 1570916.4916715715 ; 3.1100877846658826E8 ; 2.7796640405619666E7 ; 4.348990992853999E9 ; 6410.520000000001
19 ; 1572675.570894617 ; 3.2243103003201306E8 ; 2.9367556897291236E7 ; 4.659999771320587E9 ; 6766.660000000002
20 ; 1576050.9051913784 ; 3.344708481731195E8 ; 3.0940232468185853E7 ; 4.9824308013526E9 ; 7122.800000000002
21 ; 1576980.4877501638 ; 3.471282292856118E8 ; 3.251628337337723E7 ; 5.31690164952572E9 ; 7478.940000000002
22 ; 1580032.0619435422 ; 3.604031694689541E8 ; 3.409326386112739E7 ; 5.664029878811332E9 ; 7835.080000000003
23 ; 1580977.5795155403 ; 3.7429566454823965E8 ; 3.567329592307094E7 ; 6.024433048280286E9 ; 8191.220000000003
24 ; 1586118.7539939736 ; 3.888057100968407E8 ; 3.725427350258648E7 ; 6.398728712828526E9 ; 8547.360000000002
25 ; 1587745.4923928054 ; 4.013093832559445E8 ; 3.884039225658045E7 ; 6.787534422925366E9 ; 8903.500000000002
26 ; 1590702.637500575 ; 4.0131377483177805E8 ; 4.042813774897326E7 ; 7.188843806181311E9 ; 9259.640000000001
27 ; 1590893.1423726322 ; 4.0131841836887336E8 ; 4.2018840386473835E7 ; 7.590157581013088E9 ; 9615.78
28 ; 1595817.719654909 ; 4.013233086668736E8 ; 4.3609733528846465E7 ; 7.991475999381962E9 ; 9971.92
29 ; 1596296.8737137653 ; 4.013284403898834E8 ; 4.5205551248501375E7 ; 8.392799308048836E9 ; 10328.06
30 ; 1600002.8582533002 ; 4.013338080887469E8 ; 4.680184812221514E7 ; 8.794127748438719E9 ; 10684.199999999999
31 ; 1601036.064432476 ; 4.01339406222584E8 ; 4.840185098046844E7 ; 9.195461556527466E9 ; 11040.339999999998
32 ; 1603964.4369003791 ; 4.013452291794499E8 ; 5.000288704490092E7 ; 9.59680096275005E9 ; 11396.479999999998
33 ; 1604304.0977644268 ; 4.013512712960067E8 ; 5.1606851481801294E7 ; 9.998146191929499E9 ; 11752.619999999997
34 ; 1609935.3496430018 ; 4.013575268761171E8 ; 5.321115557956572E7 ; 1.0399497463225506E10 ; 12108.759999999997
35 ; 1610416.3644740058 ; 4.0136399020829445E8 ; 5.482109092920872E7 ; 1.0800854990101624E10 ; 12464.899999999996
36 ; 1613103.5736350948 ; 4.013706555819613E8 ; 5.6431507293682724E7 ; 1.1202218980309917E10 ; 12821.039999999995
37 ; 1613471.5949854972 ; 4.013775173024905E8 ; 5.804461086731782E7 ; 1.1603589635891878E10 ; 13177.179999999995
38 ; 1617977.872341184 ; 4.013845697050181E8 ; 5.965808246230332E7 ; 1.2004967153194368E10 ; 13533.319999999994
39 ; 1617377.5587074256 ; 4.013918071670326E8 ; 6.1276060334644504E7 ; 1.2406351722899387E10 ; 13889.459999999994
40 ; 1621214.7688963227 ; 4.013992241197592E8 ; 6.289343789335193E7 ; 1.280774353006642E10 ; 14245.599999999993
41 ; 1619776.5603637837 ; 4.0140681505836916E8 ; 6.4514652662248254E7 ; 1.3209142754186178E10 ; 14601.739999999993
42 ; 1622388.9085978016 ; 4.014145745510525E8 ; 6.613442922261204E7 ; 1.3610549569244547E10 ; 14957.879999999992
43 ; 1623511.5658188127 ; 4.0142249724700123E8 ; 6.775681813120984E7 ; 1.4011964143795599E10 ; 15314.019999999991
44 ; 1623193.4712102595 ; 4.014305778833556E8 ; 6.938032969702865E7 ; 1.44133866410426E10 ; 15670.15999999999
45 ; 1626668.4772605868 ; 4.014388112911701E8 ; 7.100352316823891E7 ; 1.4814817218925957E10 ; 16026.29999999999
46 ; 1626835.3520806693 ; 4.0144719240046024E8 ; 7.26301916454995E7 ; 1.5216256030217127E10 ; 16382.43999999999
47 ; 1630467.9036272557 ; 4.014557162443903E8 ; 7.425702699758017E7 ; 1.5617703222617588E10 ; 16738.57999999999
48 ; 1632080.9477187654 ; 4.014643779626664E8 ; 7.588749490120743E7 ; 1.6019158938861979E10 ; 17094.71999999999
49 ; 1630713.6679764786 ; 4.0147317280419564E8 ; 7.75195758489262E7 ; 1.6420623316824644E10 ; 17450.85999999999
50 ; 1632051.153552046 ; 4.0148209612907434E8 ; 7.915028951690269E7 ; 1.682209648962884E10 ; 17806.99999999999
51 ; 1631713.089661825 ; 4.014911434099637E8 ; 8.078234067045473E7 ; 1.7223578585757915E10 ; 18163.13999999999
