CSV File for the Network on Day 364
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4544181.580051071 ; 2.10816107891881E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4550023.945328222 ; 2.1112161143633723E8 ; 4544181.580051071 ; 2.10816107891881E8 ; 356.14
2 ; 4554159.392470877 ; 2.120447115299672E8 ; 9094205.525379293 ; 4.219377193282182E8 ; 712.28
3 ; 4557301.946910365 ; 2.135854138502937E8 ; 1.364836491785017E7 ; 6.339824308581854E8 ; 1068.42
4 ; 4559107.588085642 ; 2.157437235454991E8 ; 1.8205666864760533E7 ; 8.475678447084792E8 ; 1424.56
5 ; 4565252.738714763 ; 2.1851964518632698E8 ; 2.2764774452846177E7 ; 1.0633115682539783E9 ; 1780.6999999999998
6 ; 4569641.516210841 ; 2.2191318272192037E8 ; 2.733002719156094E7 ; 1.2818312134403052E9 ; 2136.8399999999997
7 ; 4572758.038237713 ; 2.259243394405523E8 ; 3.1899668707771778E7 ; 1.5037443961622257E9 ; 2492.9799999999996
8 ; 4575993.824610889 ; 2.3055311793613356E8 ; 3.647242674600949E7 ; 1.729668735602778E9 ; 2849.1199999999994
9 ; 4578656.386620413 ; 2.3579952008128178E8 ; 4.104842057062038E7 ; 1.9602218535389116E9 ; 3205.2599999999993
10 ; 4583509.549306522 ; 2.4166354700759703E8 ; 4.562707695724079E7 ; 2.1960213736201935E9 ; 3561.399999999999
11 ; 4587889.693511671 ; 2.481451990936275E8 ; 5.021058650654731E7 ; 2.4376849206277905E9 ; 3917.539999999999
12 ; 4592167.709521816 ; 2.5524447596082497E8 ; 5.479847620005898E7 ; 2.685830119721418E9 ; 4273.679999999999
13 ; 4594099.093755589 ; 2.629613764775893E8 ; 5.93906439095808E7 ; 2.941074595682243E9 ; 4629.82
14 ; 4597040.2432119595 ; 2.712958987713031E8 ; 6.3984743003336385E7 ; 3.204035972159832E9 ; 4985.96
15 ; 4601454.493561078 ; 2.8024804024805534E8 ; 6.858178324654834E7 ; 3.475331870931135E9 ; 5342.1
16 ; 4601828.947413116 ; 2.898177976195732E8 ; 7.318323774010941E7 ; 3.7555799111791906E9 ; 5698.240000000001
17 ; 4605000.048582488 ; 3.0000516693671346E8 ; 7.778506668752253E7 ; 4.0453977087987638E9 ; 6054.380000000001
18 ; 4607212.974376906 ; 3.108101436287326E8 ; 8.239006673610502E7 ; 4.345402875735477E9 ; 6410.520000000001
19 ; 4611842.169427539 ; 3.2223272254744834E8 ; 8.699727971048193E7 ; 4.65621301936421E9 ; 6766.660000000002
