CSV File for the Network on Day 131
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4123192.68390781 ; 2.1112380874490923E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4123542.9184758123 ; 2.1142972377102667E8 ; 4123192.68390781 ; 2.1112380874490923E8 ; 356.14
2 ; 4123616.789225532 ; 2.1235320131901616E8 ; 8246735.602383623 ; 4.225535325159359E8 ; 712.28
3 ; 4121820.2909805505 ; 2.138942441526881E8 ; 1.2370352391609155E7 ; 6.349067338349521E8 ; 1068.42
4 ; 4122370.9623386962 ; 2.1605285474628526E8 ; 1.6492172682589706E7 ; 8.488009779876401E8 ; 1424.56
5 ; 4124426.9498575004 ; 2.1882903527166468E8 ; 2.0614543644928403E7 ; 1.0648538327339253E9 ; 1780.6999999999998
6 ; 4122507.8370941505 ; 2.222227875868441E8 ; 2.4738970594785903E7 ; 1.28368286800559E9 ; 2136.8399999999997
7 ; 4123067.2780786245 ; 2.2623411322605503E8 ; 2.8861478431880053E7 ; 1.505905655592434E9 ; 2492.9799999999996
8 ; 4122775.5450607864 ; 2.3086301339142495E8 ; 3.2984545709958676E7 ; 1.732139768818489E9 ; 2849.1199999999994
9 ; 4121433.258040948 ; 2.3610948894639355E8 ; 3.710732125501946E7 ; 1.963002782209914E9 ; 3205.2599999999993
10 ; 4119619.81635193 ; 2.4197354041094804E8 ; 4.122875451306041E7 ; 2.1991122711563077E9 ; 3561.399999999999
11 ; 4118774.0687401895 ; 2.4845516795873928E8 ; 4.534837432941234E7 ; 2.441085811567256E9 ; 3917.539999999999
12 ; 4117168.4945264175 ; 2.5555437141611636E8 ; 4.946714839815253E7 ; 2.6895409795259953E9 ; 4273.679999999999
13 ; 4114398.0730648665 ; 2.6327115026309204E8 ; 5.3584316892678946E7 ; 2.9450953509421115E9 ; 4629.82
14 ; 4115362.77204383 ; 2.7160550363622683E8 ; 5.769871496574381E7 ; 3.2083665012052035E9 ; 4985.96
15 ; 4116229.7664219006 ; 2.80557430333393E8 ; 6.181407773778764E7 ; 3.47997200484143E9 ; 5342.1
16 ; 4115323.6614756575 ; 2.9012692882035935E8 ; 6.593030750420954E7 ; 3.7605294351748233E9 ; 5698.240000000001
17 ; 4112757.875514299 ; 3.0031399723910785E8 ; 7.004563116568519E7 ; 4.0506563639951825E9 ; 6054.380000000001
