CSV File for the Network on Day 181
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 1166015.3668403814 ; 2.1096587770127296E8 ; 0.0 ; 0.0 ; 0.0
1 ; 1170222.7648805333 ; 2.112716899532376E8 ; 1166015.3668403814 ; 2.1096587770127296E8 ; 356.14
2 ; 1172896.2400325378 ; 2.1219507280363345E8 ; 2336238.1317209145 ; 4.2223756765451056E8 ; 712.28
3 ; 1178981.6816578137 ; 2.1373602988614076E8 ; 3509134.3717534523 ; 6.34432640458144E8 ; 1068.42
4 ; 1181459.9358391175 ; 2.1589456446770507E8 ; 4688116.053411266 ; 8.481686703442848E8 ; 1424.56
5 ; 1186878.7323188316 ; 2.1867067942691845E8 ; 5869575.989250383 ; 1.0640632348119898E9 ; 1780.6999999999998
6 ; 1190538.2694569088 ; 2.2206437723452812E8 ; 7056454.721569215 ; 1.2827339142389083E9 ; 2136.8399999999997
7 ; 1195665.3037291907 ; 2.2607565993637598E8 ; 8246992.991026124 ; 1.5047982914734364E9 ; 2492.9799999999996
8 ; 1196777.1987457175 ; 2.307045291390375E8 ; 9442658.294755315 ; 1.7308739514098125E9 ; 2849.1199999999994
9 ; 1199059.2713010665 ; 2.3595098599839693E8 ; 1.0639435493501034E7 ; 1.96157848054885E9 ; 3205.2599999999993
10 ; 1204428.1597573957 ; 2.4181503121134537E8 ; 1.18384947648021E7 ; 2.197529466547247E9 ; 3561.399999999999
11 ; 1206391.5952554944 ; 2.4829666501074266E8 ; 1.3042922924559496E7 ; 2.439344497758592E9 ; 3917.539999999999
12 ; 1207552.3490285547 ; 2.553958871637289E8 ; 1.424931451981499E7 ; 2.687641162769335E9 ; 4273.679999999999
13 ; 1210435.72436117 ; 2.63112696973413E8 ; 1.5456866868843544E7 ; 2.9430370499330635E9 ; 4629.82
14 ; 1216679.0394477996 ; 2.714470932839109E8 ; 1.6667302593204714E7 ; 3.2061497469064765E9 ; 4985.96
15 ; 1218373.097156531 ; 2.803990744886468E8 ; 1.7883981632652514E7 ; 3.4775968401903872E9 ; 5342.1
16 ; 1223420.8875920968 ; 2.8996863854177916E8 ; 1.9102354729809046E7 ; 3.757995914679034E9 ; 5698.240000000001
17 ; 1223288.2344279876 ; 3.001557829725605E8 ; 2.032577561740114E7 ; 4.0479645532208133E9 ; 6054.380000000001
18 ; 1224895.056365428 ; 3.109605049023989E8 ; 2.154906385182913E7 ; 4.348120336193374E9 ; 6410.520000000001
19 ; 1226714.326146135 ; 3.223828010643487E8 ; 2.2773958908194557E7 ; 4.659080841095773E9 ; 6766.660000000002
20 ; 1231555.1489684435 ; 3.344226678247297E8 ; 2.400067323434069E7 ; 4.981463642160122E9 ; 7122.800000000002
21 ; 1236198.9167561475 ; 3.4708010120655197E8 ; 2.5232228383309133E7 ; 5.315886309984852E9 ; 7478.940000000002
22 ; 1240300.8188592908 ; 3.6035509691440886E8 ; 2.646842730006528E7 ; 5.662966411191403E9 ; 7835.080000000003
23 ; 1243927.3912751665 ; 3.742476503604971E8 ; 2.770872811892457E7 ; 6.023321508105812E9 ; 8191.220000000003
24 ; 1245096.313233737 ; 3.887577566914229E8 ; 2.8952655510199737E7 ; 6.39756915846631E9 ; 8547.360000000002
25 ; 1249514.9344493982 ; 4.012614926118324E8 ; 3.0197751823433474E7 ; 6.786326915157732E9 ; 8903.500000000002
26 ; 1252192.583763069 ; 4.0126594848560756E8 ; 3.144726675788287E7 ; 7.187588407769565E9 ; 9259.640000000001
27 ; 1253575.3996706507 ; 4.0127065741292584E8 ; 3.269945934164594E7 ; 7.588854356255172E9 ; 9615.78
28 ; 1256973.183346474 ; 4.012756137506373E8 ; 3.3953034741316594E7 ; 7.9901250136680975E9 ; 9971.92
29 ; 1259890.3406735 ; 4.012808117249267E8 ; 3.521000792466307E7 ; 8.391400627418735E9 ; 10328.06
30 ; 1262425.3275947382 ; 4.012862454566153E8 ; 3.6469898265336566E7 ; 8.792681439143661E9 ; 10684.199999999999
31 ; 1265432.2932162783 ; 4.012919089854131E8 ; 3.77323235929313E7 ; 9.193967684600277E9 ; 11040.339999999998
32 ; 1270038.9948056585 ; 4.0129779629297554E8 ; 3.899775588614758E7 ; 9.59525959358569E9 ; 11396.479999999998
33 ; 1271319.2865802478 ; 4.01303901324648E8 ; 4.026779488095324E7 ; 9.996557389878666E9 ; 11752.619999999997
34 ; 1272984.638865167 ; 4.0131021800981176E8 ; 4.153911416753349E7 ; 1.0397861291203314E10 ; 12108.759999999997
35 ; 1276068.7143148582 ; 4.013167402807718E8 ; 4.281209880639865E7 ; 1.0799171509213125E10 ; 12464.899999999996
36 ; 1278252.716744475 ; 4.013234620901538E8 ; 4.408816752071351E7 ; 1.1200488249493896E10 ; 12821.039999999995
37 ; 1279803.606696219 ; 4.0133037742679846E8 ; 4.536642023745798E7 ; 1.1601811711584051E10 ; 13177.179999999995
38 ; 1282767.3659685678 ; 4.013374803301632E8 ; 4.66462238441542E7 ; 1.2003142089010849E10 ; 13533.319999999994
39 ; 1283372.4676246764 ; 4.0134476490325665E8 ; 4.792899121012277E7 ; 1.2404479569341013E10 ; 13889.459999999994
40 ; 1287544.5276765411 ; 4.0135222532414913E8 ; 4.921236367774745E7 ; 1.280582433424427E10 ; 14245.599999999993
41 ; 1287139.3529548347 ; 4.013598558561096E8 ; 5.049990820542399E7 ; 1.320717655956842E10 ; 14601.739999999993
42 ; 1289611.5248413417 ; 4.0136765085643446E8 ; 5.178704755837882E7 ; 1.360853641542453E10 ; 14957.879999999992
43 ; 1291170.082768309 ; 4.0137560478403574E8 ; 5.307665908322016E7 ; 1.4009904066280964E10 ; 15314.019999999991
44 ; 1295120.5056395067 ; 4.0138371220586485E8 ; 5.436782916598847E7 ; 1.4411279671065E10 ; 15670.15999999999
45 ; 1296975.7779919433 ; 4.0139196780225015E8 ; 5.5662949671627976E7 ; 1.4812663383270864E10 ; 16026.29999999999
46 ; 1298844.6449822776 ; 4.0140036637122715E8 ; 5.695992544961992E7 ; 1.5214055351073114E10 ; 16382.43999999999
47 ; 1300888.7279240326 ; 4.014089028319432E8 ; 5.82587700946022E7 ; 1.5615455717444342E10 ; 16738.57999999999
48 ; 1302470.006073719 ; 4.014175722272135E8 ; 5.955965882252623E7 ; 1.6016864620276285E10 ; 17094.71999999999
49 ; 1302220.44757084 ; 4.0142636972530836E8 ; 6.086212882859995E7 ; 1.6418282192503498E10 ; 17450.85999999999
50 ; 1304893.1549726482 ; 4.014352906210444E8 ; 6.216434927617079E7 ; 1.6819708562228806E10 ; 17806.99999999999
51 ; 1306447.8777396672 ; 4.014443303362527E8 ; 6.346924243114344E7 ; 1.722114385284985E10 ; 18163.13999999999
52 ; 1306208.2865690598 ; 4.014534844196911E8 ; 6.477569030888311E7 ; 1.7622588183186104E10 ; 18519.279999999988
53 ; 1306396.4919161734 ; 4.014627485464643E8 ; 6.608189859545217E7 ; 1.8024041667605797E10 ; 18875.419999999987
54 ; 1310779.5164176347 ; 4.0147211851701325E8 ; 6.738829508736834E7 ; 1.842550441615226E10 ; 19231.559999999987
55 ; 1310060.4756280237 ; 4.014815902557267E8 ; 6.869907460378598E7 ; 1.8826976534669273E10 ; 19587.699999999986
56 ; 1312062.4098049272 ; 4.014911598092296E8 ; 7.0009135079414E7 ; 1.9228458124925E10 ; 19943.839999999986
57 ; 1311758.4451351233 ; 4.01500823344393E8 ; 7.132119748921892E7 ; 1.962994928473423E10 ; 20299.979999999985
58 ; 1312318.5337266896 ; 4.0151057714611006E8 ; 7.263295593435404E7 ; 2.0031450108078625E10 ; 20656.119999999984
59 ; 1316549.9688717886 ; 4.015204176148763E8 ; 7.394527446808073E7 ; 2.0432960685224735E10 ; 21012.259999999984
60 ; 1315997.2935909799 ; 4.015303412642111E8 ; 7.526182443695252E7 ; 2.083448110283961E10 ; 21368.399999999983
61 ; 1319878.1047620077 ; 4.0154034471795154E8 ; 7.65778217305435E7 ; 2.123601144410382E10 ; 21724.539999999983
62 ; 1318061.795296087 ; 4.015504247074463E8 ; 7.78976998353055E7 ; 2.1637551788821774E10 ; 22080.679999999982
63 ; 1320642.3298366033 ; 4.015605780686775E8 ; 7.921576163060158E7 ; 2.203910221352922E10 ; 22436.81999999998
64 ; 1321656.453189154 ; 4.0157080173933095E8 ; 8.053640396043819E7 ; 2.2440662791597897E10 ; 22792.95999999998
65 ; 1324097.7360119375 ; 4.015810927558359E8 ; 8.185806041362734E7 ; 2.2842233593337227E10 ; 23149.09999999998
66 ; 1323867.6487617653 ; 4.015914482503916E8 ; 8.318215814963928E7 ; 2.3243814686093063E10 ; 23505.23999999998
67 ; 1325310.7187231253 ; 4.016018654479958E8 ; 8.450602579840104E7 ; 2.3645406134343456E10 ; 23861.37999999998
68 ; 1326579.220070148 ; 4.01612341663489E8 ; 8.583133651712416E7 ; 2.404700799979145E10 ; 24217.51999999998
69 ; 1326282.0529795042 ; 4.0162287429862475E8 ; 8.715791573719431E7 ; 2.444862034145494E10 ; 24573.659999999978
70 ; 1329605.3242638155 ; 4.0163346083917725E8 ; 8.848419779017381E7 ; 2.4850243215753567E10 ; 24929.799999999977
71 ; 1328941.0579080598 ; 4.016440988520932E8 ; 8.981380311443762E7 ; 2.5251876676592743E10 ; 25285.939999999977
72 ; 1332368.1960026128 ; 4.016547859826952E8 ; 9.114274417234568E7 ; 2.5653520775444836E10 ; 25642.079999999976
73 ; 1330707.581331202 ; 4.016655199519432E8 ; 9.24751123683483E7 ; 2.6055175561427532E10 ; 25998.219999999976
74 ; 1330461.6944159796 ; 4.016762985537567E8 ; 9.380581994967951E7 ; 2.6456841081379475E10 ; 26354.359999999975
75 ; 1332216.109604686 ; 4.016871196524036E8 ; 9.51362816440955E7 ; 2.685851737993323E10 ; 26710.499999999975
76 ; 1329241.7533238477 ; 4.016979811799574E8 ; 9.646849775370018E7 ; 2.7260204499585636E10 ; 27066.639999999974
77 ; 1334609.5230953523 ; 4.017088811338239E8 ; 9.779773950702403E7 ; 2.7661902480765594E10 ; 27422.779999999973
78 ; 1331231.2932346158 ; 4.0171981757434165E8 ; 9.913234903011939E7 ; 2.8063611361899418E10 ; 27778.919999999973
79 ; 1334674.9760683589 ; 4.0173078862245345E8 ; 1.00463580323354E8 ; 2.846533117947376E10 ; 28135.059999999972
80 ; 1335471.6622669115 ; 4.0174179245745265E8 ; 1.0179825529942237E8 ; 2.886706196809621E10 ; 28491.19999999997
81 ; 1332162.230495104 ; 4.017528273148018E8 ; 1.0313372696168928E8 ; 2.926880376055366E10 ; 28847.33999999997
82 ; 1335154.6983459624 ; 4.0176389148402464E8 ; 1.0446588919218439E8 ; 2.967055658786846E10 ; 29203.47999999997
83 ; 1337903.2227767315 ; 4.0177498330666995E8 ; 1.0580104389053035E8 ; 3.0072320479352486E10 ; 29559.61999999997
84 ; 1338636.6727651719 ; 4.017861011743474E8 ; 1.0713894711330707E8 ; 3.0474095462659157E10 ; 29915.75999999997
85 ; 1339169.5973829224 ; 4.017972435268327E8 ; 1.0847758378607224E8 ; 3.0875881563833504E10 ; 30271.89999999997
86 ; 1337463.6800196313 ; 4.018084088502419E8 ; 1.0981675338345516E8 ; 3.1277678807360336E10 ; 30628.039999999968
87 ; 1340165.1689173547 ; 4.018195956752734E8 ; 1.1115421706347479E8 ; 3.167948721621058E10 ; 30984.179999999968
88 ; 1339466.2181567457 ; 4.018308025755148E8 ; 1.1249438223239215E8 ; 3.2081306811885853E10 ; 31340.319999999967
89 ; 1338937.7812500526 ; 4.0184202816581476E8 ; 1.1383384845054889E8 ; 3.248313761446137E10 ; 31696.459999999966
90 ; 1341324.0631757411 ; 4.018532711007164E8 ; 1.1517278623179895E8 ; 3.2884979642627182E10 ; 32052.599999999966
91 ; 1342484.9909985706 ; 4.018645300729513E8 ; 1.1651411029497468E8 ; 3.3286832913727898E10 ; 32408.739999999965
92 ; 1340158.7807513094 ; 4.018758038119926E8 ; 1.1785659528597325E8 ; 3.368869744380085E10 ; 32764.879999999965
93 ; 1342433.0976951825 ; 4.0188709108266413E8 ; 1.1919675406672455E8 ; 3.4090573247612843E10 ; 33121.01999999997
94 ; 1340820.7323832475 ; 4.01898390683805E8 ; 1.2053918716441974E8 ; 3.44924603386955E10 ; 33477.15999999997
95 ; 1342641.5457878956 ; 4.019097014469869E8 ; 1.2188000789680299E8 ; 3.489435872937931E10 ; 33833.29999999997
96 ; 1340553.5167726928 ; 4.0192102223528296E8 ; 1.2322264944259089E8 ; 3.5296268430826294E10 ; 34189.439999999966
97 ; 1341379.2932869194 ; 4.0193235194208527E8 ; 1.2456320295936358E8 ; 3.569818945306158E10 ; 34545.579999999965
98 ; 1340421.0767424162 ; 4.019436894899707E8 ; 1.259045822526505E8 ; 3.610012180500366E10 ; 34901.719999999965
99 ; 1342162.7602388887 ; 4.01955033829612E8 ; 1.2724500332939291E8 ; 3.650206549449363E10 ; 35257.859999999964
100 ; 1342259.9176749017 ; 4.0196638393873334E8 ; 1.285871660896318E8 ; 3.690402052832324E10 ; 35613.99999999996
101 ; 1340102.9124622368 ; 4.019777388211079E8 ; 1.299294260073067E8 ; 3.730598691226198E10 ; 35970.13999999996
102 ; 1342979.8574135094 ; 4.019890975055963E8 ; 1.3126952891976893E8 ; 3.7707964651083084E10 ; 36326.27999999996
103 ; 1342605.9340385217 ; 4.0200045904522395E8 ; 1.3261250877718244E8 ; 3.8109953748588684E10 ; 36682.41999999996
104 ; 1342302.5731960246 ; 4.0201182251629674E8 ; 1.3395511471122096E8 ; 3.851195420763391E10 ; 37038.55999999996
105 ; 1342269.9860577981 ; 4.020231870175514E8 ; 1.35297417284417E8 ; 3.891396603015021E10 ; 37394.69999999996
106 ; 1342586.4354284536 ; 4.0203455166934204E8 ; 1.366396872704748E8 ; 3.9315989217167755E10 ; 37750.83999999996
107 ; 1340744.2878047582 ; 4.0204591561285865E8 ; 1.3798227370590323E8 ; 3.97180237688371E10 ; 38106.97999999996
108 ; 1341747.1938005812 ; 4.0205727800937796E8 ; 1.3932301799370798E8 ; 4.012006968444996E10 ; 38463.11999999996
109 ; 1341452.2447607843 ; 4.020686380395448E8 ; 1.4066476518750855E8 ; 4.0522126962459335E10 ; 38819.25999999996
110 ; 1341631.1049796797 ; 4.020799949026828E8 ; 1.4200621743226933E8 ; 4.092419560049888E10 ; 39175.39999999996
111 ; 1341799.7714562586 ; 4.020913478161324E8 ; 1.4334784853724903E8 ; 4.132627559540156E10 ; 39531.53999999996
112 ; 1340930.9512474574 ; 4.021026960146173E8 ; 1.446896483087053E8 ; 4.172836694321769E10 ; 39887.67999999996
113 ; 1340929.4985864668 ; 4.0211403874963474E8 ; 1.4603057925995275E8 ; 4.213046963923231E10 ; 40243.819999999956
114 ; 1341020.5238230834 ; 4.0212537528887177E8 ; 1.4737150875853923E8 ; 4.253258367798194E10 ; 40599.959999999955
115 ; 1342260.0281851054 ; 4.0213670491564476E8 ; 1.487125292823623E8 ; 4.293470905327081E10 ; 40956.099999999955
116 ; 1340249.3731781223 ; 4.0214802692836124E8 ; 1.500547893105474E8 ; 4.3336845758186455E10 ; 41312.239999999954
117 ; 1341426.7748882254 ; 4.021593406400039E8 ; 1.5139503868372554E8 ; 4.3738993785114815E10 ; 41668.379999999954
118 ; 1338767.389905219 ; 4.021706453776351E8 ; 1.5273646545861375E8 ; 4.414115312575482E10 ; 42024.51999999995
119 ; 1340267.0965790928 ; 4.021819404819211E8 ; 1.5407523284851897E8 ; 4.4543323771132454E10 ; 42380.65999999995
120 ; 1338172.6498145005 ; 4.0219322530667526E8 ; 1.5541549994509807E8 ; 4.494550571161437E10 ; 42736.79999999995
121 ; 1340079.0985059408 ; 4.022044992184203E8 ; 1.5675367259491256E8 ; 4.534769893692105E10 ; 43092.93999999995
122 ; 1338243.032967717 ; 4.0221576159596694E8 ; 1.580937516934185E8 ; 4.574990343613947E10 ; 43449.07999999995
123 ; 1338220.931334414 ; 4.022270118300097E8 ; 1.5943199472638622E8 ; 4.615211919773544E10 ; 43805.21999999995
124 ; 1335519.3862157462 ; 4.0223824932273865E8 ; 1.6077021565772063E8 ; 4.655434620956545E10 ; 44161.35999999995
