CSV File for the City 3 on Day 132
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 272017.9556830311 ; 1.046978622605533E8 ; 0.0 ; 0.0 ; 0.0
1 ; 272000.4056887124 ; 1.0484945619599333E8 ; 272017.9556830311 ; 1.046978622605533E8 ; 91.29
2 ; 272040.5563437359 ; 1.0530997068326986E8 ; 544018.3613717435 ; 2.0954731845654663E8 ; 182.58
3 ; 271532.5742706127 ; 1.0607940848796895E8 ; 816058.9177154794 ; 3.148572891398165E8 ; 273.87
4 ; 271948.8656406224 ; 1.07157772085947E8 ; 1087591.4919860922 ; 4.2093669762778544E8 ; 365.16
5 ; 271729.0720114166 ; 1.0854506365049574E8 ; 1359540.3576267145 ; 5.280944697137325E8 ; 456.45000000000005
6 ; 272548.11436628463 ; 1.1024128504087412E8 ; 1631269.429638131 ; 6.366395333642282E8 ; 547.74
7 ; 272176.08657160297 ; 1.1224643779234812E8 ; 1903817.5440044156 ; 7.468808184051024E8 ; 639.03
8 ; 272209.9341980674 ; 1.1456052310786167E8 ; 2175993.6305760187 ; 8.591272561974505E8 ; 730.3199999999999
9 ; 272465.9788207017 ; 1.1718354185144415E8 ; 2448203.5647740862 ; 9.736877793053122E8 ; 821.6099999999999
10 ; 272527.3317168617 ; 1.2011549454343918E8 ; 2720669.543594788 ; 1.0908713211567564E9 ; 912.8999999999999
11 ; 272203.25218178716 ; 1.2335638135761702E8 ; 2993196.8753116494 ; 1.2109868157001956E9 ; 1004.1899999999998
12 ; 271936.60557074193 ; 1.2690620212020737E8 ; 3265400.1274934364 ; 1.3343431970578127E9 ; 1095.4799999999998
13 ; 272882.2585820501 ; 1.3076495631086662E8 ; 3537336.7330641784 ; 1.46124939917802E9 ; 1186.7699999999998
14 ; 271754.3464654541 ; 1.3493264306556553E8 ; 3810218.9916462284 ; 1.5920143554888866E9 ; 1278.0599999999997
15 ; 272223.9715934633 ; 1.3940926118135995E8 ; 4081973.3381116823 ; 1.7269469985544522E9 ; 1369.3499999999997
16 ; 271664.8772053257 ; 1.4419480912298408E8 ; 4354197.309705146 ; 1.8663562597358122E9 ; 1460.6399999999996
17 ; 271525.83929455257 ; 1.4928928503117886E8 ; 4625862.186910471 ; 2.0105510688587964E9 ; 1551.9299999999996
18 ; 271912.36665910075 ; 1.546926867326526E8 ; 4897388.026205024 ; 2.159840353889975E9 ; 1643.2199999999996
19 ; 271480.5366517177 ; 1.6040501175154892E8 ; 5169300.392864125 ; 2.3145330406226277E9 ; 1734.5099999999995
20 ; 271231.12866076664 ; 1.664262573222817E8 ; 5440780.929515842 ; 2.4749380523741765E9 ; 1825.7999999999995
21 ; 270424.2180587276 ; 1.7275642040358654E8 ; 5712012.058176609 ; 2.6413643096964583E9 ; 1917.0899999999995
22 ; 270826.0776618348 ; 1.7939549769362515E8 ; 5982436.276235336 ; 2.8141207301000447E9 ; 2008.3799999999994
23 ; 270503.3505282852 ; 1.8634348564597565E8 ; 6253262.353897171 ; 2.9935162277936697E9 ; 2099.6699999999996
24 ; 269944.728240326 ; 1.9360038048633653E8 ; 6523765.704425456 ; 3.1798597134396453E9 ; 2190.9599999999996
25 ; 270613.96200247976 ; 1.9985421912795722E8 ; 6793710.432665782 ; 3.373460093925982E9 ; 2282.2499999999995
26 ; 270161.6968925603 ; 1.998585452261541E8 ; 7064324.3946682615 ; 3.5733143130539393E9 ; 2373.5399999999995
27 ; 270344.30806575995 ; 1.998631237210446E8 ; 7334486.091560822 ; 3.773172858280093E9 ; 2464.8299999999995
28 ; 269510.41664429725 ; 1.99867950102205E8 ; 7604830.399626582 ; 3.9730359820011377E9 ; 2556.1199999999994
29 ; 269534.17617191357 ; 1.998730197197088E8 ; 7874340.8162708795 ; 4.1729039321033425E9 ; 2647.4099999999994
30 ; 269709.81698838325 ; 1.998783278016934E8 ; 8143874.992442793 ; 4.372776951823051E9 ; 2738.6999999999994
31 ; 269148.1824996745 ; 1.998838694715767E8 ; 8413584.809431177 ; 4.572655279624744E9 ; 2829.9899999999993
32 ; 269258.1906274475 ; 1.9988963976481467E8 ; 8682732.991930852 ; 4.772539149096321E9 ; 2921.2799999999993
33 ; 269105.9563320932 ; 1.9989563364510378E8 ; 8951991.1825583 ; 4.9724287888611355E9 ; 3012.5699999999993
34 ; 269207.0921720072 ; 1.999018460199462E8 ; 9221097.138890393 ; 5.172324422506239E9 ; 3103.859999999999
35 ; 269484.8705468109 ; 1.9990827175550994E8 ; 9490304.231062401 ; 5.372226268526185E9 ; 3195.149999999999
36 ; 269208.9392139857 ; 1.9991490569072926E8 ; 9759789.101609211 ; 5.572134540281695E9 ; 3286.439999999999
37 ; 268718.4067930418 ; 1.99921742650603E8 ; 1.0028998040823197E7 ; 5.7720494459724245E9 ; 3377.729999999999
38 ; 268339.8182125749 ; 1.999287774586616E8 ; 1.0297716447616238E7 ; 5.971971188623028E9 ; 3469.019999999999
39 ; 268173.20781850064 ; 1.99936004948584E8 ; 1.0566056265828812E7 ; 6.17189996608169E9 ; 3560.309999999999
40 ; 268013.15132292756 ; 1.9994341997495636E8 ; 1.0834229473647313E7 ; 6.371835971030273E9 ; 3651.599999999999
41 ; 267932.39897225215 ; 1.999510174231735E8 ; 1.110224262497024E7 ; 6.57177939100523E9 ; 3742.889999999999
42 ; 267729.9280846005 ; 1.9995879221849182E8 ; 1.1370175023942493E7 ; 6.771730408428404E9 ; 3834.179999999999
43 ; 267230.3300869757 ; 1.9996673933425078E8 ; 1.1637904952027094E7 ; 6.971689200646895E9 ; 3925.469999999999
44 ; 266957.54813093506 ; 1.9997485379928428E8 ; 1.190513528211407E7 ; 7.171655939981146E9 ; 4016.759999999999
45 ; 267060.4751462122 ; 1.9998313070454988E8 ; 1.2172092830245005E7 ; 7.37163079378043E9 ; 4108.049999999999
46 ; 266773.4414975453 ; 1.9999156520900714E8 ; 1.2439153305391217E7 ; 7.57161392448498E9 ; 4199.339999999999
47 ; 266617.3808320462 ; 2.0000015254477954E8 ; 1.2705926746888762E7 ; 7.771605489693987E9 ; 4290.629999999999
48 ; 266471.25828199816 ; 2.0000888802163714E8 ; 1.2972544127720809E7 ; 7.971605642238767E9 ; 4381.919999999999
49 ; 266708.33604187134 ; 2.000177670308389E8 ; 1.3239015386002807E7 ; 8.171614530260404E9 ; 4473.209999999999
