CSV File for the City 1 on Day 198
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 179985.013385308 ; 399167.67126895906 ; 0.0 ; 0.0 ; 0.0
1 ; 180935.91203372215 ; 399167.67126895906 ; 179985.013385308 ; 399167.67126895906 ; 0.0
2 ; 182180.25452650964 ; 399167.67126895906 ; 360920.9254190301 ; 798335.3425379181 ; 0.0
3 ; 183361.69181682993 ; 399167.67126895906 ; 543101.1799455398 ; 1197503.0138068772 ; 0.0
4 ; 183700.84459881886 ; 399167.67126895906 ; 726462.8717623698 ; 1596670.6850758363 ; 0.0
5 ; 184066.87113498105 ; 399167.67126895906 ; 910163.7163611886 ; 1995838.3563447953 ; 0.0
6 ; 186167.84070557018 ; 399167.67126895906 ; 1094230.5874961696 ; 2395006.0276137544 ; 0.0
7 ; 187210.64208530958 ; 399167.67126895906 ; 1280398.4282017397 ; 2794173.6988827134 ; 0.0
8 ; 187323.59315187915 ; 399167.67126895906 ; 1467609.0702870493 ; 3193341.3701516725 ; 0.0
9 ; 189694.47375158506 ; 399167.67126895906 ; 1654932.6634389283 ; 3592509.0414206316 ; 0.0
10 ; 191169.38696258477 ; 399167.67126895906 ; 1844627.1371905133 ; 3991676.7126895906 ; 0.0
11 ; 190783.73141851998 ; 399167.67126895906 ; 2035796.524153098 ; 4390844.38395855 ; 0.0
12 ; 191803.8527663725 ; 399167.67126895906 ; 2226580.2555716177 ; 4790012.055227509 ; 0.0
13 ; 194146.70678373688 ; 399167.67126895906 ; 2418384.10833799 ; 5189179.726496467 ; 0.0
14 ; 193455.85407020466 ; 399167.67126895906 ; 2612530.815121727 ; 5588347.397765426 ; 0.0
15 ; 195122.84162790707 ; 399167.67126895906 ; 2805986.669191932 ; 5987515.069034385 ; 0.0
16 ; 196282.13512160414 ; 399167.67126895906 ; 3001109.510819839 ; 6386682.740303343 ; 0.0
17 ; 195655.8964002953 ; 399167.67126895906 ; 3197391.645941443 ; 6785850.411572302 ; 0.0
18 ; 197394.50614774833 ; 399167.67126895906 ; 3393047.542341738 ; 7185018.08284126 ; 0.0
19 ; 198476.39093077398 ; 399167.67126895906 ; 3590442.0484894863 ; 7584185.754110219 ; 0.0
20 ; 199038.2105746587 ; 399167.67126895906 ; 3788918.4394202605 ; 7983353.425379178 ; 0.0
21 ; 200765.65390553136 ; 399167.67126895906 ; 3987956.649994919 ; 8382521.096648136 ; 0.0
