CSV File for the City 3 on Day 138
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 244053.28443476823 ; 1.0482192946832213E8 ; 0.0 ; 0.0 ; 0.0
1 ; 243906.87664029674 ; 1.0497352234618169E8 ; 244053.28443476823 ; 1.0482192946832213E8 ; 91.29
2 ; 243910.12350015913 ; 1.0543403583245036E8 ; 487960.16107506497 ; 2.0979545181450382E8 ; 182.58
3 ; 244124.57072383008 ; 1.062034727101627E8 ; 731870.2845752242 ; 3.152294876469542E8 ; 273.87
4 ; 244000.6080079867 ; 1.0728183547103083E8 ; 975994.8552990542 ; 4.214329603571169E8 ; 365.16
5 ; 243839.09585886233 ; 1.0866912630244696E8 ; 1219995.463307041 ; 5.287147958281477E8 ; 456.45000000000005
6 ; 243942.91443403056 ; 1.1036534707586822E8 ; 1463834.5591659034 ; 6.373839221305947E8 ; 547.74
7 ; 244549.79115472583 ; 1.1237049933672696E8 ; 1707777.473599934 ; 7.47749269206463E8 ; 639.03
8 ; 244652.0457380487 ; 1.1468458429599208E8 ; 1952327.26475466 ; 8.6011976854319E8 ; 730.3199999999999
9 ; 244596.4124493644 ; 1.1730760282348889E8 ; 2196979.310492709 ; 9.748043528391821E8 ; 821.6099999999999
10 ; 244983.43981969077 ; 1.2023955544306469E8 ; 2441575.7229420734 ; 1.092111955662671E9 ; 912.8999999999999
11 ; 244470.2038299408 ; 1.2348044232966176E8 ; 2686559.162761764 ; 1.2123515111057358E9 ; 1004.1899999999998
12 ; 244323.59914182234 ; 1.2703026330833778E8 ; 2931029.366591705 ; 1.3358319534353976E9 ; 1095.4799999999998
13 ; 243927.97903339364 ; 1.3088901785524547E8 ; 3175352.965733527 ; 1.4628622167437353E9 ; 1186.7699999999998
14 ; 244412.8147490518 ; 1.3505670510055962E8 ; 3419280.944766921 ; 1.593751234598981E9 ; 1278.0599999999997
15 ; 244245.71298125555 ; 1.3953332383331117E8 ; 3663693.759515973 ; 1.7288079396995406E9 ; 1369.3499999999997
16 ; 244484.92731284397 ; 1.443188725080679E8 ; 3907939.4724972285 ; 1.8683412635328517E9 ; 1460.6399999999996
17 ; 244163.81239358522 ; 1.494133492533726E8 ; 4152424.3998100725 ; 2.0126601360409195E9 ; 1551.9299999999996
18 ; 243642.7831008717 ; 1.548167518818331E8 ; 4396588.212203657 ; 2.162073485294292E9 ; 1643.2199999999996
19 ; 243746.55607570164 ; 1.6052907790173727E8 ; 4640230.995304529 ; 2.316890237176125E9 ; 1734.5099999999995
20 ; 243576.37789591437 ; 1.6655032453005052E8 ; 4883977.55138023 ; 2.4774193150778623E9 ; 1825.7999999999995
21 ; 243600.25232923627 ; 1.7288048870664108E8 ; 5127553.929276144 ; 2.643969639607913E9 ; 1917.0899999999995
22 ; 243638.44072122278 ; 1.7951956710956833E8 ; 5371154.18160538 ; 2.816850128314554E9 ; 2008.3799999999994
23 ; 243207.51216316485 ; 1.8646755617126235E8 ; 5614792.622326603 ; 2.9963696954241223E9 ; 2099.6699999999996
24 ; 243234.52949355615 ; 1.937244520954214E8 ; 5858000.134489768 ; 3.1828372515953846E9 ; 2190.9599999999996
25 ; 243413.4176324768 ; 1.999782917726356E8 ; 6101234.663983325 ; 3.376561703690806E9 ; 2282.2499999999995
26 ; 242687.28329579675 ; 1.9998261883509454E8 ; 6344648.081615801 ; 3.5765399954634414E9 ; 2373.5399999999995
27 ; 242829.56828903442 ; 1.99987198199508E8 ; 6587335.364911598 ; 3.776522614298536E9 ; 2464.8299999999995
28 ; 243262.1540054459 ; 1.999920253319436E8 ; 6830164.933200632 ; 3.976509812498044E9 ; 2556.1199999999994
29 ; 242637.56820910514 ; 1.9999709555903643E8 ; 7073427.087206078 ; 4.1765018378299875E9 ; 2647.4099999999994
30 ; 242770.8796090234 ; 2.0000240408571643E8 ; 7316064.655415183 ; 4.376498933389024E9 ; 2738.6999999999994
31 ; 242052.264313011 ; 2.0000794601257423E8 ; 7558835.535024206 ; 4.57650133747474E9 ; 2829.9899999999993
32 ; 241831.14248365624 ; 2.000137163527552E8 ; 7800887.799337218 ; 4.776509283487314E9 ; 2921.2799999999993
33 ; 242233.92929942117 ; 2.000197100482849E8 ; 8042718.941820874 ; 4.97652299984007E9 ; 3012.5699999999993
34 ; 241617.89183775568 ; 2.0002592198574376E8 ; 8284952.8711202955 ; 5.176542709888354E9 ; 3103.859999999999
35 ; 242698.25424324756 ; 2.0003234701122266E8 ; 8526570.762958052 ; 5.376568631874098E9 ; 3195.149999999999
36 ; 242290.93312771484 ; 2.000389799445045E8 ; 8769269.017201299 ; 5.576600978885321E9 ; 3286.439999999999
37 ; 242131.63761097135 ; 2.0004581559243077E8 ; 9011559.950329013 ; 5.776639958829825E9 ; 3377.729999999999
38 ; 242105.98444050047 ; 2.00052848761423E8 ; 9253691.587939985 ; 5.976685774422256E9 ; 3469.019999999999
39 ; 241851.56059270562 ; 2.0006007426914206E8 ; 9495797.572380485 ; 6.17673862318368E9 ; 3560.309999999999
40 ; 241338.82830041434 ; 2.0006748695527697E8 ; 9737649.13297319 ; 6.376798697452822E9 ; 3651.599999999999
41 ; 241884.06712714245 ; 2.0007508169146568E8 ; 9978987.961273605 ; 6.576866184408098E9 ; 3742.889999999999
42 ; 241235.7165000205 ; 2.000828533903572E8 ; 1.0220872028400747E7 ; 6.776941266099564E9 ; 3834.179999999999
43 ; 241558.51081516568 ; 2.0009079701383287E8 ; 1.0462107744900767E7 ; 6.977024119489921E9 ; 3925.469999999999
44 ; 240937.44882944887 ; 2.0009890758040926E8 ; 1.0703666255715933E7 ; 7.177114916503754E9 ; 4016.759999999999
45 ; 240709.2470969865 ; 2.0010718017185178E8 ; 1.0944603704545382E7 ; 7.377213824084163E9 ; 4108.049999999999
46 ; 240582.11845346534 ; 2.0011560993903044E8 ; 1.1185312951642368E7 ; 7.577321004256015E9 ; 4199.339999999999
47 ; 240347.3253562333 ; 2.001241921070541E8 ; 1.1425895070095833E7 ; 7.777436614195045E9 ; 4290.629999999999
48 ; 240779.8954853117 ; 2.0013292197972077E8 ; 1.1666242395452067E7 ; 7.977560806302099E9 ; 4381.919999999999
