CSV File for the City 2 on Day 53
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 1412216.0197513406 ; 1521435.7070100186 ; 0.0 ; 0.0 ; 0.0
1 ; 1413523.6325373303 ; 1521435.7070100186 ; 1412216.0197513406 ; 1521435.7070100186 ; 0.0
2 ; 1414614.6650996106 ; 1521435.7070100186 ; 2825739.6522886707 ; 3042871.4140200373 ; 0.0
3 ; 1417402.9236794645 ; 1521435.7070100186 ; 4240354.317388281 ; 4564307.121030056 ; 0.0
4 ; 1418743.3970421334 ; 1521435.7070100186 ; 5657757.241067746 ; 6085742.828040075 ; 0.0
5 ; 1420492.4176696336 ; 1521435.7070100186 ; 7076500.63810988 ; 7607178.535050093 ; 0.0
6 ; 1421637.2460962287 ; 1521435.7070100186 ; 8496993.055779513 ; 9128614.242060112 ; 0.0
7 ; 1422963.269467149 ; 1521435.7070100186 ; 9918630.301875742 ; 1.065004994907013E7 ; 0.0
8 ; 1424998.1299556587 ; 1521435.7070100186 ; 1.1341593571342891E7 ; 1.217148565608015E7 ; 0.0
9 ; 1426217.041880236 ; 1521435.7070100186 ; 1.276659170129855E7 ; 1.3692921363090169E7 ; 0.0
10 ; 1426979.8484206877 ; 1521435.7070100186 ; 1.4192808743178785E7 ; 1.5214357070100188E7 ; 0.0
11 ; 1428067.837101941 ; 1521435.7070100186 ; 1.5619788591599472E7 ; 1.6735792777110208E7 ; 0.0
12 ; 1428886.8530163583 ; 1521435.7070100186 ; 1.7047856428701412E7 ; 1.8257228484120227E7 ; 0.0
13 ; 1430622.3626268904 ; 1521435.7070100186 ; 1.847674328171777E7 ; 1.9778664191130247E7 ; 0.0
14 ; 1431803.5979069981 ; 1521435.7070100186 ; 1.990736564434466E7 ; 2.1300099898140267E7 ; 0.0
15 ; 1432429.249761534 ; 1521435.7070100186 ; 2.133916924225166E7 ; 2.2821535605150286E7 ; 0.0
16 ; 1433012.8649882793 ; 1521435.7070100186 ; 2.2771598492013194E7 ; 2.4342971312160306E7 ; 0.0
17 ; 1434432.0155070077 ; 1521435.7070100186 ; 2.4204611357001472E7 ; 2.5864407019170325E7 ; 0.0
18 ; 1435585.765980329 ; 1521435.7070100186 ; 2.563904337250848E7 ; 2.7385842726180345E7 ; 0.0
19 ; 1435974.19396164 ; 1521435.7070100186 ; 2.707462913848881E7 ; 2.8907278433190364E7 ; 0.0
