CSV File for the City 4 on Day 125
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 6826061.757941521 ; 1.0626500906482461E8 ; 0.0 ; 0.0 ; 0.0
1 ; 6826583.945446492 ; 1.0641558082882613E8 ; 6826061.757941521 ; 1.0626500906482461E8 ; 0.0
2 ; 6825189.098413775 ; 1.0687517758690408E8 ; 1.3652645703388013E7 ; 2.1268058989365074E8 ; 0.0
3 ; 6825162.602048736 ; 1.0764380313350147E8 ; 2.0477834801801786E7 ; 3.195557674805548E8 ; 0.0
4 ; 6827472.611780458 ; 1.0872146086543578E8 ; 2.7302997403850522E7 ; 4.271995706140563E8 ; 0.0
5 ; 6832742.375924388 ; 1.1010815376432675E8 ; 3.413047001563098E7 ; 5.3592103147949207E8 ; 0.0
6 ; 6837924.847471583 ; 1.1180388438089761E8 ; 4.096321239155537E7 ; 6.460291852438188E8 ; 0.0
7 ; 6854413.599040887 ; 1.138086548213405E8 ; 4.780113723902695E7 ; 7.578330696247164E8 ; 0.0
8 ; 6881516.324447351 ; 1.161224667359156E8 ; 5.465555083806784E7 ; 8.716417244460568E8 ; 0.0
9 ; 6922266.69674073 ; 1.1874532130992764E8 ; 6.1537067162515186E7 ; 9.877641911819725E8 ; 0.0
10 ; 6992100.4149004035 ; 1.2167721925719565E8 ; 6.845933385925591E7 ; 1.1065095124919002E9 ; 0.0
11 ; 7109290.453058531 ; 1.2491816081610051E8 ; 7.545143427415632E7 ; 1.228186731749096E9 ; 0.0
12 ; 7300386.114655674 ; 1.284681457482613E8 ; 8.256072472721484E7 ; 1.3531048925651965E9 ; 0.0
13 ; 7482867.407807758 ; 1.3232717333985901E8 ; 8.986111084187052E7 ; 1.4815730383134577E9 ; 0.0
14 ; 7498772.225225128 ; 1.3649524240558898E8 ; 9.734397824967827E7 ; 1.6139002116533167E9 ; 0.0
15 ; 7497987.169546735 ; 1.4097235129519093E8 ; 1.048427504749034E8 ; 1.7503954540589056E9 ; 0.0
16 ; 7498988.779716836 ; 1.4575849790247282E8 ; 1.1234073764445014E8 ; 1.8913678053540964E9 ; 0.0
