CSV File for the City 4 on Day 140
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 5162596.638626833 ; 1.0625286163713971E8 ; 0.0 ; 0.0 ; 0.0
1 ; 5164283.569485167 ; 1.064034307199592E8 ; 5162596.638626833 ; 1.0625286163713971E8 ; 0.0
2 ; 5166890.354134577 ; 1.0686302494099876E8 ; 1.0326880208112001E7 ; 2.126562923570989E8 ; 0.0
3 ; 5169866.331537457 ; 1.0763164813870686E8 ; 1.549377056224658E7 ; 3.1951931729809767E8 ; 0.0
4 ; 5173731.462577974 ; 1.0870930374988937E8 ; 2.066363689378404E7 ; 4.2715096543680453E8 ; 0.0
5 ; 5184607.409729841 ; 1.1009599479172826E8 ; 2.5837368356362015E7 ; 5.358602691866939E8 ; 0.0
6 ; 5192338.84860978 ; 1.1179172384571138E8 ; 3.1021975766091857E7 ; 6.459562639784222E8 ; 0.0
7 ; 5209611.965862793 ; 1.1379649304367119E8 ; 3.6214314614701636E7 ; 7.577479878241335E8 ; 0.0
8 ; 5236643.299702887 ; 1.1611030405610746E8 ; 4.142392658056443E7 ; 8.715444808678048E8 ; 0.0
9 ; 5282158.447000686 ; 1.1873315808294326E8 ; 4.666056988026732E7 ; 9.876547849239123E8 ; 0.0
10 ; 5355003.424175634 ; 1.2166505584683383E8 ; 5.1942728327268004E7 ; 1.1063879430068555E9 ; 0.0
11 ; 5472369.726218527 ; 1.2490599758911613E8 ; 5.729773175144364E7 ; 1.2280529988536892E9 ; 0.0
12 ; 5665274.588084051 ; 1.2845598306845316E8 ; 6.277010147766217E7 ; 1.3529589964428053E9 ; 0.0
13 ; 5849315.99145807 ; 1.323150115621897E8 ; 6.843537606574622E7 ; 1.4814149795112584E9 ; 0.0
14 ; 5869209.685656962 ; 1.3648308187040275E8 ; 7.428469205720429E7 ; 1.6137299910734482E9 ; 0.0
15 ; 5869953.731074253 ; 1.4096019232259244E8 ; 8.015390174286126E7 ; 1.750213072943851E9 ; 0.0
16 ; 5873991.779469869 ; 1.4574634078692642E8 ; 8.602385547393551E7 ; 1.8911732652664435E9 ; 0.0
17 ; 5878467.703073159 ; 1.5084152468191674E8 ; 9.189784725340538E7 ; 2.03691960605337E9 ; 0.0
18 ; 5882026.006875463 ; 1.5624574099038148E8 ; 9.777631495647854E7 ; 2.1877611307352867E9 ; 0.0
19 ; 5887247.384682258 ; 1.6195898627551475E8 ; 1.0365834096335399E8 ; 2.344006871725668E9 ; 0.0
20 ; 5887537.791264212 ; 1.6798125669886807E8 ; 1.0954558834803624E8 ; 2.5059658580011826E9 ; 0.0
21 ; 5891574.199365281 ; 1.7431254804002807E8 ; 1.1543312613930045E8 ; 2.673947114700051E9 ; 0.0
22 ; 5895798.578952893 ; 1.809528557177617E8 ; 1.2132470033866572E8 ; 2.848259662740079E9 ; 0.0
23 ; 5899923.811077088 ; 1.87902174812392E8 ; 1.2722049891761862E8 ; 3.0292125184578404E9 ; 0.0
24 ; 5904190.31404636 ; 1.9516050008916193E8 ; 1.331204227286957E8 ; 3.217114693270232E9 ; 0.0
25 ; 5904712.430173922 ; 2.014158669205295E8 ; 1.3902461304274207E8 ; 3.412275193359394E9 ; 0.0
26 ; 5912452.826515047 ; 2.0142181734768346E8 ; 1.44929325472916E8 ; 3.6136910602799234E9 ; 0.0
27 ; 5914288.0098600555 ; 2.0142811463034704E8 ; 1.5084177829943106E8 ; 3.815112877627607E9 ; 0.0
28 ; 5918899.178425864 ; 2.0143475251851127E8 ; 1.5675606630929112E8 ; 4.016540992257954E9 ; 0.0
29 ; 5922424.189270219 ; 2.014417245704967E8 ; 1.62674965487717E8 ; 4.2179757447764654E9 ; 0.0
30 ; 5921583.349671684 ; 2.014490241774372E8 ; 1.6859738967698723E8 ; 4.419417469346962E9 ; 0.0
31 ; 5927201.836596478 ; 2.014566445872582E8 ; 1.7451897302665892E8 ; 4.620866493524399E9 ; 0.0
32 ; 5930575.556637031 ; 2.0146457892799798E8 ; 1.804461748632554E8 ; 4.822323138111657E9 ; 0.0
33 ; 5934882.94966439 ; 2.014728202303381E8 ; 1.8637675041989243E8 ; 5.023787717039655E9 ; 0.0
34 ; 5936416.776202426 ; 2.0148136144922954E8 ; 1.923116333695568E8 ; 5.225260537269993E9 ; 0.0
35 ; 5935480.51429829 ; 2.0149019548452044E8 ; 1.9824805014575925E8 ; 5.426741898719222E9 ; 0.0
36 ; 5938994.96655025 ; 2.0149931520051083E8 ; 2.0418353066005754E8 ; 5.628232094203743E9 ; 0.0
37 ; 5940072.239832142 ; 2.0150871344437668E8 ; 2.101225256266078E8 ; 5.829731409404254E9 ; 0.0
38 ; 5942675.821048793 ; 2.0151838306342387E8 ; 2.1606259786643994E8 ; 6.031240122848631E9 ; 0.0
39 ; 5943810.905200951 ; 2.015283169211475E8 ; 2.2200527368748873E8 ; 6.232758505912055E9 ; 0.0
40 ; 5946580.9401550535 ; 2.0153850791208673E8 ; 2.279490845926897E8 ; 6.434286822833202E9 ; 0.0
41 ; 5948878.904275976 ; 2.0154894897547853E8 ; 2.3389566553284475E8 ; 6.635825330745289E9 ; 0.0
42 ; 5947945.844497528 ; 2.01559633107724E8 ; 2.3984454443712074E8 ; 6.837374279720767E9 ; 0.0
43 ; 5947389.495142742 ; 2.015705533736921E8 ; 2.4579249028161827E8 ; 7.038933912828491E9 ; 0.0
44 ; 5945750.556199993 ; 2.0158170291689283E8 ; 2.51739879776761E8 ; 7.240504466202184E9 ; 0.0
45 ; 5946287.768531848 ; 2.0159307496855986E8 ; 2.57685630332961E8 ; 7.442086169119077E9 ; 0.0
46 ; 5944455.330027591 ; 2.0160466285568717E8 ; 2.6363191810149285E8 ; 7.643679244087637E9 ; 0.0
47 ; 5941895.495678887 ; 2.0161646000806963E8 ; 2.6957637343152046E8 ; 7.845283906943324E9 ; 0.0
48 ; 5940941.798972247 ; 2.0162845996439978E8 ; 2.7551826892719936E8 ; 8.046900366951394E9 ; 0.0
49 ; 5938586.3096362995 ; 2.0164065637747595E8 ; 2.814592107261716E8 ; 8.248528826915793E9 ; 0.0
50 ; 5934673.097554157 ; 2.016530430185778E8 ; 2.873977970358079E8 ; 8.450169483293269E9 ; 0.0
51 ; 5933104.294560881 ; 2.0166561378106594E8 ; 2.9333247013336205E8 ; 8.651822526311848E9 ; 0.0
52 ; 5933732.654775025 ; 2.0167836268326178E8 ; 2.9926557442792296E8 ; 8.853488140092915E9 ; 0.0
53 ; 5928948.980942745 ; 2.0169128387066385E8 ; 3.05199307082698E8 ; 9.055166502776176E9 ; 0.0
54 ; 5925404.360806803 ; 2.017043716175541E8 ; 3.111282560636407E8 ; 9.256857786646841E9 ; 0.0
55 ; 5924458.205202746 ; 2.0171762032804766E8 ; 3.1705366042444754E8 ; 9.458562158264395E9 ; 0.0
56 ; 5920144.649888022 ; 2.0173102453663602E8 ; 3.229781186296503E8 ; 9.660279778592442E9 ; 0.0
57 ; 5918856.851927532 ; 2.0174457890827265E8 ; 3.2889826327953833E8 ; 9.862010803129078E9 ; 0.0
58 ; 5917751.593764058 ; 2.0175827823804662E8 ; 3.3481712013146585E8 ; 1.006375538203735E10 ; 0.0
59 ; 5912370.737061094 ; 2.0177211745048776E8 ; 3.407348717252299E8 ; 1.0265513660275396E10 ; 0.0
60 ; 5909350.647476299 ; 2.0178609159854463E8 ; 3.46647242462291E8 ; 1.0467285777725883E10 ; 0.0
61 ; 5907045.792265375 ; 2.0180019586227268E8 ; 3.525565931097673E8 ; 1.0669071869324429E10 ; 0.0
62 ; 5900620.907455516 ; 2.0181442554726928E8 ; 3.584636389020327E8 ; 1.08708720651867E10 ; 0.0
63 ; 5897503.271741613 ; 2.0182877608288753E8 ; 3.643642598094882E8 ; 1.107268649073397E10 ; 0.0
64 ; 5896692.245513412 ; 2.0184324302026027E8 ; 3.702617630812298E8 ; 1.1274515266816858E10 ; 0.0
65 ; 5892556.261916175 ; 2.018578220301616E8 ; 3.7615845532674325E8 ; 1.1476358509837118E10 ; 0.0
66 ; 5889519.9915237995 ; 2.0187250890073213E8 ; 3.820510115886594E8 ; 1.167821633186728E10 ; 0.0
67 ; 5883638.897444744 ; 2.0188729953509116E8 ; 3.879405315801832E8 ; 1.1880088840768011E10 ; 0.0
68 ; 5880583.285825357 ; 2.019021899488571E8 ; 3.9382417047762793E8 ; 1.2081976140303102E10 ; 0.0
69 ; 5878891.784628243 ; 2.0191717626759544E8 ; 3.997047537634533E8 ; 1.2283878330251959E10 ; 0.0
70 ; 5874845.598523175 ; 2.0193225472421205E8 ; 4.055836455480816E8 ; 1.2485795506519554E10 ; 0.0
71 ; 5870594.230334241 ; 2.0194742165630683E8 ; 4.114584911466048E8 ; 1.2687727761243767E10 ; 0.0
72 ; 5865557.490635157 ; 2.0196267350350228E8 ; 4.17329085376939E8 ; 1.2889675182900074E10 ; 0.0
73 ; 5864471.504698497 ; 2.0197800680475944E8 ; 4.2319464286757416E8 ; 1.3091637856403576E10 ; 0.0
74 ; 5859227.2583214175 ; 2.019934181956918E8 ; 4.290591143722727E8 ; 1.3293615863208336E10 ; 0.0
75 ; 5854893.564056854 ; 2.0200890440588766E8 ; 4.349183416305941E8 ; 1.3495609281404028E10 ; 0.0
76 ; 5853058.934499779 ; 2.0202446225624925E8 ; 4.4077323519465095E8 ; 1.3697618185809916E10 ; 0.0
77 ; 5848828.947505502 ; 2.020400886563556E8 ; 4.4662629412915075E8 ; 1.3899642648066164E10 ; 0.0
78 ; 5841229.0039323745 ; 2.0205578060185677E8 ; 4.524751230766562E8 ; 1.4101682736722519E10 ; 0.0
79 ; 5833859.982626463 ; 2.0207153517190418E8 ; 4.583163520805886E8 ; 1.4303738517324375E10 ; 0.0
80 ; 5827344.399660036 ; 2.0208734952662188E8 ; 4.64150212063215E8 ; 1.4505810052496279E10 ; 0.0
81 ; 5819159.509377552 ; 2.021032209046234E8 ; 4.6997755646287507E8 ; 1.4707897402022902E10 ; 0.0
82 ; 5815187.673026905 ; 2.021191466205768E8 ; 4.757967159722526E8 ; 1.4910000622927525E10 ; 0.0
83 ; 5808891.099636718 ; 2.021351240628213E8 ; 4.816119036452795E8 ; 1.5112119769548101E10 ; 0.0
84 ; 5802582.944163035 ; 2.0215115069103736E8 ; 4.8742079474491626E8 ; 1.5314254893610922E10 ; 0.0
85 ; 5794577.731227115 ; 2.0216722403397185E8 ; 4.932233776890793E8 ; 1.551640604430196E10 ; 0.0
86 ; 5787661.13009769 ; 2.0218334168722016E8 ; 4.990179554203064E8 ; 1.5718573268335932E10 ; 0.0
87 ; 5782766.122179728 ; 2.0219950131106558E8 ; 5.048056165504041E8 ; 1.5920756610023151E10 ; 0.0
88 ; 5773103.293498901 ; 2.022157006283769E8 ; 5.105883826725838E8 ; 1.6122956111334217E10 ; 0.0
89 ; 5768422.942672827 ; 2.0223193742256418E8 ; 5.163614859660827E8 ; 1.6325171811962593E10 ; 0.0
90 ; 5760661.5341183 ; 2.022482095355933E8 ; 5.2212990890875554E8 ; 1.6527403749385157E10 ; 0.0
91 ; 5751781.965909703 ; 2.022645148660583E8 ; 5.2789057044287384E8 ; 1.672965195892075E10 ; 0.0
92 ; 5743491.946103897 ; 2.022808513673119E8 ; 5.3364235240878356E8 ; 1.6931916473786808E10 ; 0.0
93 ; 5738687.396977761 ; 2.022972170456529E8 ; 5.393858443548875E8 ; 1.713419732515412E10 ; 0.0
94 ; 5726310.559973829 ; 2.0231360995857042E8 ; 5.451245317518653E8 ; 1.733649454219977E10 ; 0.0
95 ; 5722246.179269827 ; 2.0233002821304342E8 ; 5.508508423118391E8 ; 1.753880815215834E10 ; 0.0
96 ; 5714797.166911829 ; 2.023464699638953E8 ; 5.565730884911089E8 ; 1.7741138180371384E10 ; 0.0
97 ; 5708250.54313376 ; 2.0236293341220173E8 ; 5.622878856580207E8 ; 1.7943484650335278E10 ; 0.0
98 ; 5702371.261691131 ; 2.023794168037515E8 ; 5.679961362011545E8 ; 1.814584758374748E10 ; 0.0
99 ; 5692667.469428459 ; 2.0239591842755815E8 ; 5.736985074628456E8 ; 1.834822700055123E10 ; 0.0
100 ; 5683666.321986506 ; 2.0241243661442244E8 ; 5.79391174932274E8 ; 1.855062291897879E10 ; 0.0
101 ; 5675328.618138729 ; 2.024289697355429E8 ; 5.850748412542605E8 ; 1.8753035355593212E10 ; 0.0
102 ; 5669863.047331399 ; 2.0244551620117468E8 ; 5.907501698723992E8 ; 1.8955464325328754E10 ; 0.0
103 ; 5659515.6481050905 ; 2.0246207445933425E8 ; 5.964200329197307E8 ; 1.915790984152993E10 ; 0.0
104 ; 5652748.291061365 ; 2.0247864299454936E8 ; 6.020795485678358E8 ; 1.9360371915989265E10 ; 0.0
105 ; 5641794.27065653 ; 2.0249522032665247E8 ; 6.077322968588972E8 ; 1.9562850558983814E10 ; 0.0
106 ; 5635499.016496458 ; 2.025118050096166E8 ; 6.133740911295538E8 ; 1.9765345779310467E10 ; 0.0
107 ; 5629574.85247271 ; 2.0252839563043255E8 ; 6.190095901460502E8 ; 1.9967857584320084E10 ; 0.0
108 ; 5618462.971911681 ; 2.0254499080802527E8 ; 6.246391649985229E8 ; 2.0170385979950516E10 ; 0.0
109 ; 5612172.458390711 ; 2.025615891922095E8 ; 6.302576279704345E8 ; 2.037293097075854E10 ; 0.0
110 ; 5607101.6921773 ; 2.025781894626821E8 ; 6.358698004288253E8 ; 2.0575492559950752E10 ; 0.0
111 ; 5594606.922859773 ; 2.0259479032805058E8 ; 6.414769021210026E8 ; 2.0778070749413433E10 ; 0.0
112 ; 5586112.178151838 ; 2.0261139052489662E8 ; 6.470715090438623E8 ; 2.098066553974148E10 ; 0.0
113 ; 5579736.3951976495 ; 2.0262798881687295E8 ; 6.526576212220142E8 ; 2.118327693026638E10 ; 0.0
114 ; 5569858.961701961 ; 2.0264458399383298E8 ; 6.582373576172118E8 ; 2.1385904919083252E10 ; 0.0
115 ; 5559760.8542937 ; 2.0266117487099153E8 ; 6.638072165789138E8 ; 2.1588549503077084E10 ; 0.0
116 ; 5555883.506082332 ; 2.0267776028811613E8 ; 6.693669774332075E8 ; 2.1791210677948074E10 ; 0.0
117 ; 5544116.851976366 ; 2.0269433910874715E8 ; 6.749228609392898E8 ; 2.199388843823619E10 ; 0.0
118 ; 5536504.820054 ; 2.0271091021944636E8 ; 6.804669777912662E8 ; 2.2196582777344936E10 ; 0.0
119 ; 5524925.266388278 ; 2.027274725290725E8 ; 6.860034826113203E8 ; 2.2399293687564384E10 ; 0.0
120 ; 5515683.032518765 ; 2.0274402496808308E8 ; 6.915284078777086E8 ; 2.2602021160093456E10 ; 0.0
121 ; 5509008.649627005 ; 2.0276056648786145E8 ; 6.970440909102273E8 ; 2.280476518506154E10 ; 0.0
122 ; 5498253.292328327 ; 2.0277709606006786E8 ; 7.025530995598543E8 ; 2.30075257515494E10 ; 0.0
123 ; 5487748.869702668 ; 2.0279361267601433E8 ; 7.080513528521826E8 ; 2.3210302847609467E10 ; 0.0
124 ; 5483006.98576446 ; 2.0281011534606186E8 ; 7.135391017218853E8 ; 2.341309646028548E10 ; 0.0
125 ; 5472455.711047251 ; 2.0282660309903932E8 ; 7.190221087076498E8 ; 2.3615906575631542E10 ; 0.0
126 ; 5460464.692563395 ; 2.0284307498168334E8 ; 7.244945644186971E8 ; 2.3818733178730583E10 ; 0.0
127 ; 5450312.938066833 ; 2.0285953005809844E8 ; 7.299550291112605E8 ; 2.4021576253712265E10 ; 0.0
128 ; 5442583.811638453 ; 2.028759674092361E8 ; 7.354053420493274E8 ; 2.4224435783770363E10 ; 0.0
129 ; 5430239.572517336 ; 2.0289238613239315E8 ; 7.408479258609658E8 ; 2.44273117511796E10 ; 0.0
130 ; 5420706.014207409 ; 2.0290878534072763E8 ; 7.462781654334832E8 ; 2.4630204137311993E10 ; 0.0
131 ; 5412163.397575384 ; 2.0292516416279212E8 ; 7.516988714476906E8 ; 2.483311292265272E10 ; 0.0
132 ; 5396802.623676159 ; 2.0294152174208367E8 ; 7.57111034845266E8 ; 2.5036038086815514E10 ; 0.0
133 ; 5385461.7846722435 ; 2.0295785723661E8 ; 7.625078374689422E8 ; 2.52389796085576E10 ; 0.0
134 ; 5373660.886420466 ; 2.0297416981847063E8 ; 7.678932992536144E8 ; 2.544193746579421E10 ; 0.0
135 ; 5363164.032163705 ; 2.029904586734535E8 ; 7.732669601400349E8 ; 2.564491163561268E10 ; 0.0
136 ; 5348571.168327207 ; 2.0300672300064522E8 ; 7.786301241721987E8 ; 2.5847902094286133E10 ; 0.0
137 ; 5337267.0222368175 ; 2.030229620120557E8 ; 7.839786953405259E8 ; 2.6050908817286777E10 ; 0.0
138 ; 5324334.169010584 ; 2.0303917493225545E8 ; 7.893159623627627E8 ; 2.6253931779298832E10 ; 0.0
139 ; 5314553.194253125 ; 2.0305536099802622E8 ; 7.946402965317733E8 ; 2.6456970954231087E10 ; 0.0
140 ; 5299984.568529034 ; 2.030715194580233E8 ; 7.999548497260264E8 ; 2.6660026315229115E10 ; 0.0
141 ; 5284947.109585042 ; 2.030876495724502E8 ; 8.052548342945554E8 ; 2.6863097834687138E10 ; 0.0
142 ; 5274061.89578988 ; 2.0310375061274427E8 ; 8.105397814041405E8 ; 2.7066185484259586E10 ; 0.0
143 ; 5259709.296903594 ; 2.0311982186127353E8 ; 8.158138432999303E8 ; 2.726928923487233E10 ; 0.0
144 ; 5251096.253052422 ; 2.0313586261104387E8 ; 8.21073552596834E8 ; 2.7472409056733604E10 ; 0.0
145 ; 5239606.143856957 ; 2.031518721654166E8 ; 8.263246488498864E8 ; 2.7675544919344646E10 ; 0.0
146 ; 5231996.811749635 ; 2.031678498378356E8 ; 8.315642549937434E8 ; 2.7878696791510063E10 ; 0.0
147 ; 5219991.183701179 ; 2.0318379495156392E8 ; 8.36796251805493E8 ; 2.80818646413479E10 ; 0.0
148 ; 5212759.305244936 ; 2.031997068394294E8 ; 8.420162429891942E8 ; 2.8285048436299465E10 ; 0.0
149 ; 5199398.782182929 ; 2.032155848435793E8 ; 8.472290022944391E8 ; 2.8488248143138893E10 ; 0.0
150 ; 5190243.614336036 ; 2.0323142831524283E8 ; 8.52428401076622E8 ; 2.869146372798247E10 ; 0.0
151 ; 5181052.24021163 ; 2.0324723661450225E8 ; 8.57618644690958E8 ; 2.8894695156297714E10 ; 0.0
152 ; 5168647.06156061 ; 2.0326300911007154E8 ; 8.627996969311696E8 ; 2.9097942392912216E10 ; 0.0
153 ; 5158005.480912684 ; 2.0327874517908254E8 ; 8.679683439927303E8 ; 2.930120540202229E10 ; 0.0
154 ; 5147699.0867683 ; 2.0329444420687854E8 ; 8.73126349473643E8 ; 2.950448414720137E10 ; 0.0
155 ; 5139034.7784253 ; 2.033101055868146E8 ; 8.782740485604112E8 ; 2.970777859140825E10 ; 0.0
156 ; 5131254.273221501 ; 2.0332572872006485E8 ; 8.834130833388366E8 ; 2.9911088696995064E10 ; 0.0
157 ; 5122040.2572466 ; 2.033413130154358E8 ; 8.88544337612058E8 ; 3.011441442571513E10 ; 0.0
158 ; 5109043.148108967 ; 2.0335685788918674E8 ; 8.936663778693047E8 ; 3.0317755738730564E10 ; 0.0
159 ; 5100518.871044913 ; 2.0337236276485503E8 ; 8.987754210174136E8 ; 3.052111259661975E10 ; 0.0
160 ; 5089466.220882555 ; 2.0338782707308826E8 ; 9.038759398884585E8 ; 3.0724484959384605E10 ; 0.0
161 ; 5078877.598598309 ; 2.0340325025148132E8 ; 9.08965406109341E8 ; 3.0927872786457695E10 ; 0.0
162 ; 5068468.125213803 ; 2.0341863174441907E8 ; 9.140442837079394E8 ; 3.1131276036709175E10 ; 0.0
163 ; 5061144.5649307035 ; 2.0343397100292423E8 ; 9.191127518331532E8 ; 3.1334694668453594E10 ; 0.0
164 ; 5050759.77269316 ; 2.034492674845103E8 ; 9.241738963980839E8 ; 3.153812863945652E10 ; 0.0
165 ; 5040898.234732524 ; 2.034645206530392E8 ; 9.292246561707771E8 ; 3.174157790694103E10 ; 0.0
166 ; 5032610.896494252 ; 2.034797299785837E8 ; 9.342655544055096E8 ; 3.1945042427594067E10 ; 0.0
167 ; 5019853.765274672 ; 2.0349489493729421E8 ; 9.392981653020039E8 ; 3.214852215757265E10 ; 0.0
168 ; 5009410.534740847 ; 2.0351001501127014E8 ; 9.443180190672785E8 ; 3.2352017052509945E10 ; 0.0
169 ; 4995796.582607779 ; 2.0352508968843517E8 ; 9.493274296020193E8 ; 3.2555527067521214E10 ; 0.0
170 ; 4988827.662848327 ; 2.0354011846241668E8 ; 9.54323226184627E8 ; 3.275905215720965E10 ; 0.0
171 ; 4976317.284532478 ; 2.0355510083242917E8 ; 9.593120538474754E8 ; 3.2962592275672066E10 ; 0.0
