CSV File for the City 2 on Day 246
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 339240.99639967654 ; 1.0520493106748661E8 ; 0.0 ; 0.0 ; 0.0
1 ; 339380.6005092591 ; 1.0535876563565373E8 ; 339240.99639967654 ; 1.0520493106748661E8 ; 0.0
2 ; 343496.66620515665 ; 1.0582128857941279E8 ; 678621.5969089356 ; 2.1056369670314035E8 ; 0.0
3 ; 344386.37413809786 ; 1.0659250138180423E8 ; 1022118.2631140922 ; 3.1638498528255314E8 ; 0.0
4 ; 348492.74292781274 ; 1.076724054166044E8 ; 1366504.6372521902 ; 4.2297748666435736E8 ; 0.0
5 ; 351484.4368358306 ; 1.0906100192717052E8 ; 1714997.380180003 ; 5.3064989208096176E8 ; 0.0
6 ; 354674.85470029904 ; 1.1075829200607446E8 ; 2066481.8170158335 ; 6.397108940081322E8 ; 0.0
7 ; 362023.76660171535 ; 1.1276427657623678E8 ; 2421156.6717161327 ; 7.504691860142066E8 ; 0.0
8 ; 370569.75072669575 ; 1.1507895637427443E8 ; 2783180.438317848 ; 8.632334625904434E8 ; 0.0
9 ; 385498.343524138 ; 1.1770233193673384E8 ; 3153750.1890445435 ; 9.783124189647179E8 ; 0.0
10 ; 406339.85155380995 ; 1.2063440358979607E8 ; 3539248.5325686815 ; 1.0960147509014516E9 ; 0.0
11 ; 439580.1075053796 ; 1.2387517144290671E8 ; 3945588.3841224913 ; 1.2166491544912477E9 ; 0.0
12 ; 494430.4044899701 ; 1.2742463538662013E8 ; 4385168.491627871 ; 1.3405243259341543E9 ; 0.0
13 ; 546766.9238354702 ; 1.3128279509475529E8 ; 4879598.896117841 ; 1.4679489613207743E9 ; 0.0
14 ; 552425.6974801699 ; 1.3544965003076583E8 ; 5426365.819953311 ; 1.5992317564155297E9 ; 0.0
15 ; 555630.7411103355 ; 1.399251994580347E8 ; 5978791.517433481 ; 1.7346814064462955E9 ; 0.0
16 ; 558062.8312729181 ; 1.4470944245364144E8 ; 6534422.258543816 ; 1.8746066059043303E9 ; 0.0
17 ; 559939.5234698633 ; 1.498023779250141E8 ; 7092485.089816734 ; 2.0193160483579717E9 ; 0.0
18 ; 561818.7605059505 ; 1.552040046287955E8 ; 7652424.613286598 ; 2.1691184262829857E9 ; 0.0
19 ; 564989.2514215211 ; 1.609143211912093E8 ; 8214243.373792548 ; 2.3243224309117813E9 ; 0.0
20 ; 568601.4731103085 ; 1.6693332612921497E8 ; 8779232.625214068 ; 2.4852367521029906E9 ; 0.0
21 ; 570023.9857318881 ; 1.7326101787178722E8 ; 9347834.098324377 ; 2.6521700782322054E9 ; 0.0
22 ; 571783.2671998716 ; 1.7989739478072387E8 ; 9917858.084056266 ; 2.8254310961039925E9 ; 0.0
23 ; 576238.3695592757 ; 1.8684245517048705E8 ; 1.0489641351256138E7 ; 3.0053284908847165E9 ; 0.0
24 ; 578018.5311983002 ; 1.9409619732668352E8 ; 1.1065879720815413E7 ; 3.1921709460552034E9 ; 0.0
25 ; 579610.6861789976 ; 2.0034666042108646E8 ; 1.1643898252013713E7 ; 3.386267143381887E9 ; 0.0
26 ; 583248.8662111409 ; 2.003473905635448E8 ; 1.222350893819271E7 ; 3.5866138038029733E9 ; 0.0
27 ; 584034.0961562537 ; 2.0034815533998966E8 ; 1.280675780440385E7 ; 3.786961194366518E9 ; 0.0
28 ; 587892.9330294764 ; 2.0034895307038978E8 ; 1.3390791900560105E7 ; 3.9873093497065077E9 ; 0.0
29 ; 590744.2449132961 ; 2.003497821113145E8 ; 1.3978684833589582E7 ; 4.1876583027768974E9 ; 0.0
30 ; 591591.6138598127 ; 2.003506408634893E8 ; 1.4569429078502879E7 ; 4.388008084888212E9 ; 0.0
31 ; 595982.5149566588 ; 2.003515277777245E8 ; 1.5161020692362692E7 ; 4.588358725751701E9 ; 0.0
32 ; 597999.5316847435 ; 2.0035244135937515E8 ; 1.575700320731935E7 ; 4.788710253529426E9 ; 0.0
33 ; 599151.104713214 ; 2.0035338017149824E8 ; 1.6355002739004094E7 ; 4.989062694888801E9 ; 0.0
34 ; 603288.7684780834 ; 2.0035434283687672E8 ; 1.6954153843717307E7 ; 5.189416075060299E9 ; 0.0
35 ; 604139.3372511764 ; 2.0035532803907377E8 ; 1.755744261219539E7 ; 5.389770417897176E9 ; 0.0
