CSV File for the City 1 on Day 364
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 1.6010045246272486E7 ; 1.0540823201594046E8 ; 0.0 ; 0.0 ; 0.0
1 ; 1.6029006110833367E7 ; 1.0556098378816861E8 ; 1.6010045246272486E7 ; 1.0540823201594046E8 ; 0.0
2 ; 1.6042967062659765E7 ; 1.0602253383498356E8 ; 3.203905135710585E7 ; 2.1096921580410907E8 ; 0.0
3 ; 1.6062347141182935E7 ; 1.0679288499514681E8 ; 4.8082018419765614E7 ; 3.169917496390926E8 ; 0.0
4 ; 1.608991289113414E7 ; 1.0787203984274954E8 ; 6.414436556094855E7 ; 4.2378463463423944E8 ; 0.0
5 ; 1.6115734385718662E7 ; 1.0926000066316348E8 ; 8.02342784520827E7 ; 5.31656674476989E8 ; 0.0
6 ; 1.6156582238189297E7 ; 1.1095676943096021E8 ; 9.635001283780135E7 ; 6.409166751401525E8 ; 0.0
7 ; 1.6207705024830675E7 ; 1.1296234779027617E8 ; 1.1250659507599065E8 ; 7.518734445711126E8 ; 0.0
8 ; 1.6284003819688652E7 ; 1.152767370380668E8 ; 1.2871430010082132E8 ; 8.648357923613888E8 ; 0.0
9 ; 1.6407649392300144E7 ; 1.1789993811064088E8 ; 1.4499830392050996E8 ; 9.801125293994555E8 ; 0.0
10 ; 1.6585441203581112E7 ; 1.2083195157379848E8 ; 1.6140595331281012E8 ; 1.0980124675100965E9 ; 0.0
11 ; 1.6870964703128126E7 ; 1.2407277761681375E8 ; 1.7799139451639125E8 ; 1.218844419083895E9 ; 0.0
12 ; 1.7336118436199374E7 ; 1.276224160504125E8 ; 1.9486235921951938E8 ; 1.3429171967007086E9 ; 0.0
13 ; 1.777659609293065E7 ; 1.3148086630879468E8 ; 2.1219847765571874E8 ; 1.470539612751121E9 ; 0.0
14 ; 1.7828641123283103E7 ; 1.3564812745565158E8 ; 2.299750737486494E8 ; 1.6020204790599158E9 ; 0.0
15 ; 1.7858916947544504E7 ; 1.4012419819402766E8 ; 2.478037148719325E8 ; 1.7376686065155673E9 ; 0.0
16 ; 1.787513119207986E7 ; 1.4490907687978658E8 ; 2.6566263181947702E8 ; 1.877792804709595E9 ; 0.0
17 ; 1.789520250609393E7 ; 1.500027615383567E8 ; 2.8353776301155686E8 ; 2.0227018815893815E9 ; 0.0
18 ; 1.7915425902393818E7 ; 1.5540524988436627E8 ; 3.014329655176508E8 ; 2.172704643127738E9 ; 0.0
19 ; 1.7935643659603443E7 ; 1.6111653934372416E8 ; 3.193483914200446E8 ; 2.328109893012104E9 ; 0.0
20 ; 1.795894311601444E7 ; 1.6713662707766882E8 ; 3.37284035079648E8 ; 2.4892264323558283E9 ; 0.0
21 ; 1.797510257510588E7 ; 1.7346551000829145E8 ; 3.5524297819566244E8 ; 2.656363059433497E9 ; 0.0
22 ; 1.8001363014317878E7 ; 1.8010318484503734E8 ; 3.7321808077076834E8 ; 2.829828569441788E9 ; 0.0
23 ; 1.8024529934467066E7 ; 1.870496481117081E8 ; 3.912194437850862E8 ; 3.0099317542868257E9 ; 0.0
24 ; 1.8042755235980436E7 ; 1.943048961735118E8 ; 4.092439737195533E8 ; 3.196981402398534E9 ; 0.0
25 ; 1.8067145400503755E7 ; 2.0055696616193616E8 ; 4.2728672895553374E8 ; 3.391286298572046E9 ; 0.0
26 ; 1.8082681654632244E7 ; 2.005594020376075E8 ; 4.453538743560375E8 ; 3.591843264733982E9 ; 0.0
27 ; 1.8101583053944584E7 ; 2.0056196914012098E8 ; 4.6343655601066977E8 ; 3.7924026667715898E9 ; 0.0
28 ; 1.81239087654644E7 ; 2.0056466345844722E8 ; 4.8153813906461436E8 ; 3.9929646359117107E9 ; 0.0
29 ; 1.8144044476367403E7 ; 2.005674809463187E8 ; 4.996620478300788E8 ; 4.193529299370158E9 ; 0.0
30 ; 1.816564946942307E7 ; 2.005704175427304E8 ; 5.178060923064462E8 ; 4.394096780316477E9 ; 0.0
31 ; 1.8185731456282414E7 ; 2.0057346919070286E8 ; 5.3597174177586925E8 ; 4.594667197859207E9 ; 0.0
32 ; 1.8196388657232612E7 ; 2.0057663185425594E8 ; 5.541574732321516E8 ; 4.79524066704991E9 ; 0.0
33 ; 1.821726200720051E7 ; 2.0057990153358147E8 ; 5.723538618893843E8 ; 4.995817298904165E9 ; 0.0
34 ; 1.824013006621974E7 ; 2.0058327427843714E8 ; 5.905711238965847E8 ; 5.196397200437747E9 ; 0.0
35 ; 1.825021013578298E7 ; 2.00586746199813E8 ; 6.088112539628044E8 ; 5.396980474716185E9 ; 0.0
36 ; 1.827344366129899E7 ; 2.0059031347994378E8 ; 6.270614640985874E8 ; 5.5975672209159975E9 ; 0.0
37 ; 1.828279060866055E7 ; 2.0059397238075775E8 ; 6.453349077598864E8 ; 5.798157534395942E9 ; 0.0
38 ; 1.8300702907047823E7 ; 2.005977192508657E8 ; 6.63617698368547E8 ; 5.998751506776699E9 ; 0.0
39 ; 1.83193442878228E7 ; 2.006015505312009E8 ; 6.819184012755948E8 ; 6.199349226027565E9 ; 0.0
40 ; 1.833041263253822E7 ; 2.006054627594255E8 ; 7.002377455634177E8 ; 6.399950776558765E9 ; 0.0
41 ; 1.8342249660172407E7 ; 2.0060945257322028E8 ; 7.185681581959559E8 ; 6.600556239318191E9 ; 0.0
42 ; 1.8356480479319584E7 ; 2.0061351671257252E8 ; 7.369104078561283E8 ; 6.801165691891411E9 ; 0.0
43 ; 1.837214296697312E7 ; 2.006176520211737E8 ; 7.552668883354479E8 ; 7.001779208603983E9 ; 0.0
44 ; 1.8376475345808245E7 ; 2.0062185544703406E8 ; 7.73639031302421E8 ; 7.202396860625156E9 ; 0.0
45 ; 1.83934505872394E7 ; 2.0062612404241437E8 ; 7.920155066482292E8 ; 7.40301871607219E9 ; 0.0
46 ; 1.839896448774165E7 ; 2.0063045496316826E8 ; 8.104089572354686E8 ; 7.603644840114605E9 ; 0.0
47 ; 1.8407775671421163E7 ; 2.0063484546758255E8 ; 8.288079217232103E8 ; 7.804275295077773E9 ; 0.0
48 ; 1.8416501916486148E7 ; 2.0063929291479334E8 ; 8.472156973946315E8 ; 8.004910140545356E9 ; 0.0
49 ; 1.842635927489526E7 ; 2.006437947628507E8 ; 8.656321993111176E8 ; 8.205549433460149E9 ; 0.0
50 ; 1.8432525111948527E7 ; 2.0064834856649524E8 ; 8.84058558586013E8 ; 8.406193228223E9 ; 0.0
51 ; 1.8434329592527397E7 ; 2.006529519747046E8 ; 9.024910836979614E8 ; 8.606841576789495E9 ; 0.0
52 ; 1.8437439647152934E7 ; 2.0065760272806045E8 ; 9.209254132904888E8 ; 8.8074945287642E9 ; 0.0
53 ; 1.844473871295558E7 ; 2.006622986559805E8 ; 9.393628529376417E8 ; 9.00815213149226E9 ; 0.0
54 ; 1.8445311112958115E7 ; 2.0066703767385474E8 ; 9.578075916505973E8 ; 9.208814430148241E9 ; 0.0
55 ; 1.8453568486017693E7 ; 2.0067181778011957E8 ; 9.762529027635554E8 ; 9.409481467822096E9 ; 0.0
56 ; 1.845851980651995E7 ; 2.0067663705329868E8 ; 9.947064712495731E8 ; 9.610153285602215E9 ; 0.0
57 ; 1.8471151142390717E7 ; 2.006814936490355E8 ; 1.0131649910560931E9 ; 9.810829922655514E9 ; 0.0
58 ; 1.8466845531452905E7 ; 2.0068638579713836E8 ; 1.0316361421984838E9 ; 1.001151141630455E10 ; 0.0
59 ; 1.847571402481836E7 ; 2.006913117986553E8 ; 1.0501029877299367E9 ; 1.0212197802101688E10 ; 0.0
60 ; 1.8476208243080225E7 ; 2.0069627002299365E8 ; 1.068578701754755E9 ; 1.0412889113900343E10 ; 0.0
61 ; 1.848177456982204E7 ; 2.0070125890509543E8 ; 1.0870549099978352E9 ; 1.0613585383923336E10 ; 0.0
62 ; 1.8485361239199948E7 ; 2.0070627694267896E8 ; 1.1055366845676572E9 ; 1.0814286642828432E10 ; 0.0
63 ; 1.8487898669228055E7 ; 2.00711322693553E8 ; 1.124022045806857E9 ; 1.101499291977111E10 ; 0.0
64 ; 1.848961845019251E7 ; 2.0071639477301037E8 ; 1.1425099444760852E9 ; 1.1215704242464664E10 ; 0.0
65 ; 1.849194654798767E7 ; 2.007214918513039E8 ; 1.1609995629262776E9 ; 1.1416420637237675E10 ; 0.0
66 ; 1.8494401733127374E7 ; 2.007266126512089E8 ; 1.1794915094742653E9 ; 1.1617142129088978E10 ; 0.0
67 ; 1.8498349125197522E7 ; 2.0073175594567275E8 ; 1.1979859112073927E9 ; 1.1817868741740187E10 ; 0.0
68 ; 1.8501525473987523E7 ; 2.0073692055555344E8 ; 1.21648426033259E9 ; 1.201860049768586E10 ; 0.0
69 ; 1.8503711470650297E7 ; 2.0074210534744638E8 ; 1.2349857858065777E9 ; 1.2219337418241413E10 ; 0.0
70 ; 1.8507495936097894E7 ; 2.0074730923159948E8 ; 1.2534894972772279E9 ; 1.242007952358886E10 ; 0.0
71 ; 1.8510255460753813E7 ; 2.0075253115991506E8 ; 1.2719969932133257E9 ; 1.262082683282046E10 ; 0.0
72 ; 1.8515057326050676E7 ; 2.0075777012403712E8 ; 1.2905072486740797E9 ; 1.2821579363980375E10 ; 0.0
73 ; 1.8513683159045883E7 ; 2.007630251535222E8 ; 1.3090223060001304E9 ; 1.3022337134104412E10 ; 0.0
74 ; 1.8513769328645702E7 ; 2.0076829531409153E8 ; 1.3275359891591763E9 ; 1.3223100159257935E10 ; 0.0
75 ; 1.8517046240829248E7 ; 2.0077357970596236E8 ; 1.346049758487822E9 ; 1.3423868454572025E10 ; 0.0
76 ; 1.851580720599252E7 ; 2.007788774622556E8 ; 1.3645668047286513E9 ; 1.3624642034277988E10 ; 0.0
77 ; 1.8512628936680507E7 ; 2.0078418774747735E8 ; 1.3830826119346437E9 ; 1.3825420911740244E10 ; 0.0
78 ; 1.851176204180014E7 ; 2.0078950975607187E8 ; 1.4015952408713243E9 ; 1.402620509948772E10 ; 0.0
79 ; 1.8510461477749996E7 ; 2.007948427110426E8 ; 1.4201070029131246E9 ; 1.4226994609243792E10 ; 0.0
80 ; 1.8502885308921345E7 ; 2.008001858626393E8 ; 1.4386174643908746E9 ; 1.4427789451954834E10 ; 0.0
81 ; 1.8500789641764246E7 ; 2.0080553848710805E8 ; 1.457120349699796E9 ; 1.4628589637817472E10 ; 0.0
82 ; 1.8491603244473603E7 ; 2.0081089988550135E8 ; 1.4756211393415601E9 ; 1.482939517630458E10 ; 0.0
83 ; 1.848457497169303E7 ; 2.0081626938254634E8 ; 1.4941127425860338E9 ; 1.5030206076190083E10 ; 0.0
84 ; 1.8485493149055857E7 ; 2.0082164632556757E8 ; 1.5125973175577269E9 ; 1.5231022345572628E10 ; 0.0
85 ; 1.8473646377896216E7 ; 2.0082703008346292E8 ; 1.5310828107067828E9 ; 1.5431843991898195E10 ; 0.0
86 ; 1.8469126019250643E7 ; 2.0083242004572898E8 ; 1.5495564570846791E9 ; 1.5632671021981659E10 ; 0.0
87 ; 1.846485179531694E7 ; 2.0083781562153465E8 ; 1.5680255831039298E9 ; 1.5833503442027388E10 ; 0.0
88 ; 1.8456037144573323E7 ; 2.0084321623884004E8 ; 1.5864904348992467E9 ; 1.6034341257648922E10 ; 0.0
89 ; 1.845031306034543E7 ; 2.008486213435585E8 ; 1.60494647204382E9 ; 1.6235184473887762E10 ; 0.0
90 ; 1.844535893727451E7 ; 2.0085403039876002E8 ; 1.6233967851041653E9 ; 1.6436033095231321E10 ; 0.0
91 ; 1.843496226195555E7 ; 2.0085944288391343E8 ; 1.6418421440414398E9 ; 1.6636887125630081E10 ; 0.0
92 ; 1.842864368134608E7 ; 2.008648582941661E8 ; 1.6602771063033953E9 ; 1.6837746568513994E10 ; 0.0
93 ; 1.84219039857649E7 ; 2.008702761396586E8 ; 1.6787057499847414E9 ; 1.703861142680816E10 ; 0.0
94 ; 1.841468871848601E7 ; 2.0087569594487318E8 ; 1.6971276539705064E9 ; 1.723948170294782E10 ; 0.0
95 ; 1.841070571643744E7 ; 2.0088111724801385E8 ; 1.7155423426889925E9 ; 1.7440357398892693E10 ; 0.0
96 ; 1.8400348996890318E7 ; 2.0088653960041687E8 ; 1.7339530484054298E9 ; 1.7641238516140705E10 ; 0.0
97 ; 1.8393110721267965E7 ; 2.008919625659898E8 ; 1.7523533974023201E9 ; 1.7842125055741123E10 ; 0.0
98 ; 1.838676369203873E7 ; 2.008973857206777E8 ; 1.770746508123588E9 ; 1.8043017018307114E10 ; 0.0
99 ; 1.8375345880811214E7 ; 2.0090280865195557E8 ; 1.7891332718156269E9 ; 1.824391440402779E10 ; 0.0
100 ; 1.8365960010673225E7 ; 2.0090823095834464E8 ; 1.807508617696438E9 ; 1.8444817212679745E10 ; 0.0
101 ; 1.8360781587882664E7 ; 2.009136522489526E8 ; 1.8258745777071114E9 ; 1.864572544363809E10 ; 0.0
102 ; 1.8352357254090566E7 ; 2.0091907214303538E8 ; 1.844235359294994E9 ; 1.884663909588704E10 ; 0.0
103 ; 1.8341907298143752E7 ; 2.0092449026958025E8 ; 1.8625877165490847E9 ; 1.9047558168030075E10 ; 0.0
104 ; 1.833308066485968E7 ; 2.0092990626690856E8 ; 1.8809296238472285E9 ; 1.9248482658299656E10 ; 0.0
105 ; 1.8321136898755353E7 ; 2.0093531978229734E8 ; 1.8992627045120883E9 ; 1.9449412564566563E10 ; 0.0
106 ; 1.831358959841995E7 ; 2.00940730471619E8 ; 1.9175838414108436E9 ; 1.965034788434886E10 ; 0.0
107 ; 1.8307872485679835E7 ; 2.0094613799899793E8 ; 1.9358974310092635E9 ; 1.985128861482048E10 ; 0.0
108 ; 1.8293177721291363E7 ; 2.0095154203648287E8 ; 1.9542053034949434E9 ; 2.0052234752819477E10 ; 0.0
