CSV File for the City 6 on Day 7
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 1.1124462942122327E7 ; 1.0555708966160503E8 ; 0.0 ; 0.0 ; 0.0
1 ; 1.113790451234093E7 ; 1.0570618325655508E8 ; 1.1124462942122327E7 ; 1.0555708966160503E8 ; 0.0
2 ; 1.1147052049874961E7 ; 1.0616440795380333E8 ; 2.226236745446326E7 ; 2.112632729181601E8 ; 0.0
3 ; 1.1161839348751841E7 ; 1.0693178234342378E8 ; 3.340941950433822E7 ; 3.1742768087196344E8 ; 0.0
4 ; 1.1180076384256681E7 ; 1.0800832380688941E8 ; 4.457125885309006E7 ; 4.243594632153872E8 ; 0.0
5 ; 1.1201199399747536E7 ; 1.0939404820953399E8 ; 5.5751335237346746E7 ; 5.3236778702227664E8 ; 0.0
6 ; 1.1225675816110117E7 ; 1.1108896959807095E8 ; 6.695253463709428E7 ; 6.417618352318106E8 ; 0.0
7 ; 1.126469904231166E7 ; 1.1309309991513401E8 ; 7.81782104532044E7 ; 7.528508048298815E8 ; 0.0
8 ; 1.1314009398030354E7 ; 1.1540644874334157E8 ; 8.944290949551605E7 ; 8.659439047450156E8 ; 0.0
9 ; 1.139761841859754E7 ; 1.180290230910312E8 ; 1.007569188935464E8 ; 9.813503534883572E8 ; 0.0
10 ; 1.1519304238856368E7 ; 1.209608272304864E8 ; 1.1215453731214394E8 ; 1.0993793765793884E9 ; 0.0
11 ; 1.1717774935948057E7 ; 1.2420186259720406E8 ; 1.236738415510003E8 ; 1.2203402038098748E9 ; 0.0
12 ; 1.2033138358236508E7 ; 1.2775212775568727E8 ; 1.3539161648694834E8 ; 1.3445420664070787E9 ; 0.0
13 ; 1.2338695367760139E7 ; 1.3161161843365252E8 ; 1.4742475484518486E8 ; 1.472294194162766E9 ; 0.0
14 ; 1.2371021549047684E7 ; 1.3578032762276232E8 ; 1.59763450212945E8 ; 1.6039058125964184E9 ; 0.0
15 ; 1.2386056149819924E7 ; 1.4025824574039817E8 ; 1.721344717619927E8 ; 1.7396861402191806E9 ; 0.0
16 ; 1.2402798666551359E7 ; 1.4504536084392646E8 ; 1.845205279118126E8 ; 1.8799443859595788E9 ; 0.0
17 ; 1.241805528463475E7 ; 1.5014165888663366E8 ; 1.9692332657836396E8 ; 2.0249897468035052E9 ; 0.0
18 ; 1.243031850897889E7 ; 1.5554712400318605E8 ; 2.093413818629987E8 ; 2.175131405690139E9 ; 0.0
19 ; 1.2447014355865732E7 ; 1.6126173881211063E8 ; 2.217717003719776E8 ; 2.330678529693325E9 ; 0.0
20 ; 1.2461259405017965E7 ; 1.672854847233334E8 ; 2.3421871472784334E8 ; 2.4919402685054355E9 ; 0.0
21 ; 1.2476799430820618E7 ; 1.7361834224006048E8 ; 2.4667997413286132E8 ; 2.659225753228769E9 ; 0.0
22 ; 1.2490248367319595E7 ; 1.8026029124604148E8 ; 2.5915677356368193E8 ; 2.832844095468829E9 ; 0.0
23 ; 1.2502455630413976E7 ; 1.8721131127127075E8 ; 2.7164702193100154E8 ; 3.0131043867148705E9 ; 0.0
24 ; 1.2516368069165763E7 ; 1.9447138173126185E8 ; 2.841494775614155E8 ; 3.200315697986141E9 ; 0.0
25 ; 1.2530259238649266E7 ; 2.0072852303517428E8 ; 2.9666584563058126E8 ; 3.394787079717403E9 ; 0.0
26 ; 1.254300775674447E7 ; 2.0073626280215073E8 ; 3.091961048692305E8 ; 3.5955156027525773E9 ; 0.0
27 ; 1.256041882149294E7 ; 2.0074435053541476E8 ; 3.2173911262597495E8 ; 3.796251865554728E9 ; 0.0
28 ; 1.2573196804619435E7 ; 2.0075276698934817E8 ; 3.342995314474679E8 ; 3.9969962160901427E9 ; 0.0
29 ; 1.2584615179586392E7 ; 2.007614935562898E8 ; 3.4687272825208735E8 ; 4.1977489830794907E9 ; 0.0
30 ; 1.259943059627473E7 ; 2.0077051233597162E8 ; 3.5945734343167377E8 ; 4.39851047663578E9 ; 0.0
31 ; 1.2614983907995148E7 ; 2.0077980618372548E8 ; 3.720567740279485E8 ; 4.599280988971752E9 ; 0.0
32 ; 1.262489952400721E7 ; 2.0078935874041075E8 ; 3.8467175793594366E8 ; 4.800060795155478E9 ; 0.0
33 ; 1.2639364548533773E7 ; 2.007991544469343E8 ; 3.9729665745995086E8 ; 5.000850153895888E9 ; 0.0
34 ; 1.2652931793760212E7 ; 2.0080917854605517E8 ; 4.0993602200848466E8 ; 5.201649308342823E9 ; 0.0
35 ; 1.266197828200741E7 ; 2.0081941707392702E8 ; 4.225889538022449E8 ; 5.402458486888878E9 ; 0.0
36 ; 1.2673401468175463E7 ; 2.008298568435595E8 ; 4.352509320842523E8 ; 5.603277903962805E9 ; 0.0
37 ; 1.2683425029064428E7 ; 2.008404854220972E8 ; 4.4792433355242777E8 ; 5.804107760806364E9 ; 0.0
38 ; 1.2693620973552525E7 ; 2.0085129110353988E8 ; 4.606077585814922E8 ; 6.004948246228461E9 ; 0.0
39 ; 1.2702773544923062E7 ; 2.0086226287826762E8 ; 4.733013795550447E8 ; 6.205799537332001E9 ; 0.0
40 ; 1.2714438396671243E7 ; 2.0087339040049863E8 ; 4.860041530999678E8 ; 6.406661800210268E9 ; 0.0
41 ; 1.2724731072640922E7 ; 2.0088466395459592E8 ; 4.98718591496639E8 ; 6.607535190610766E9 ; 0.0
42 ; 1.2731180074805366E7 ; 2.0089607442095658E8 ; 5.114433225692799E8 ; 6.808419854565362E9 ; 0.0
43 ; 1.2739731505917616E7 ; 2.0090761324205855E8 ; 5.241745026440853E8 ; 7.009315928986319E9 ; 0.0
44 ; 1.2747941639157604E7 ; 2.0091927238910738E8 ; 5.36914234150003E8 ; 7.210223542228377E9 ; 0.0
45 ; 1.2752777575765334E7 ; 2.0093104432961386E8 ; 5.496621757891606E8 ; 7.411142814617485E9 ; 0.0
46 ; 1.2764161630988205E7 ; 2.0094292199614224E8 ; 5.62414953364926E8 ; 7.612073858947099E9 ; 0.0
47 ; 1.2764617062343862E7 ; 2.009548987563943E8 ; 5.751791149959142E8 ; 7.813016780943241E9 ; 0.0
48 ; 1.2770090314079324E7 ; 2.0096696838473472E8 ; 5.87943732058258E8 ; 8.0139716796996355E9 ; 0.0
49 ; 1.2774143823029425E7 ; 2.0097912503521606E8 ; 6.007138223723373E8 ; 8.214938648084371E9 ; 0.0
50 ; 1.2776283456966894E7 ; 2.0099136321612492E8 ; 6.134879661953667E8 ; 8.415917773119587E9 ; 0.0
51 ; 1.2782069077829223E7 ; 2.0100367776604173E8 ; 6.262642496523336E8 ; 8.616909136335712E9 ; 0.0
52 ; 1.2787274450341973E7 ; 2.010160638313862E8 ; 6.390463187301629E8 ; 8.817912814101753E9 ; 0.0
53 ; 1.2791592238516197E7 ; 2.0102851684540436E8 ; 6.518335931805048E8 ; 9.01892887793314E9 ; 0.0
54 ; 1.2792675185428893E7 ; 2.0104103250854164E8 ; 6.64625185419021E8 ; 9.219957394778543E9 ; 0.0
55 ; 1.2796620714190794E7 ; 2.010536067701401E8 ; 6.774178606044499E8 ; 9.420998427287085E9 ; 0.0
56 ; 1.2800502061652964E7 ; 2.0106623581139204E8 ; 6.902144813186407E8 ; 9.622052034057224E9 ; 0.0
57 ; 1.2802848649212498E7 ; 2.0107891602948084E8 ; 7.030149833802937E8 ; 9.823118269868616E9 ; 0.0
58 ; 1.280818542301969E7 ; 2.010916440228388E8 ; 7.158178320295062E8 ; 1.0024197185898096E10 ; 0.0
59 ; 1.2807766445942346E7 ; 2.011044165774525E8 ; 7.286260174525259E8 ; 1.0225288829920935E10 ; 0.0
60 ; 1.2815581158348577E7 ; 2.0111723065414777E8 ; 7.414337838984683E8 ; 1.0426393246498386E10 ; 0.0
61 ; 1.2813004080415852E7 ; 2.0113008337678868E8 ; 7.542493650568168E8 ; 1.0627510477152534E10 ; 0.0
62 ; 1.2815595081174156E7 ; 2.011429720213275E8 ; 7.670623691372327E8 ; 1.0828640560529324E10 ; 0.0
63 ; 1.2816118227632599E7 ; 2.0115589400564644E8 ; 7.798779642184068E8 ; 1.1029783532550652E10 ; 0.0
64 ; 1.2818660999445936E7 ; 2.0116884688013357E8 ; 7.926940824460394E8 ; 1.1230939426556297E10 ; 0.0
65 ; 1.282316514835937E7 ; 2.011818283189406E8 ; 8.055127434454854E8 ; 1.143210827343643E10 ; 0.0
66 ; 1.2822550107595582E7 ; 2.0119483611187214E8 ; 8.183359085938448E8 ; 1.1633290101755371E10 ; 0.0
67 ; 1.2827428640250903E7 ; 2.0120786815685955E8 ; 8.311584587014403E8 ; 1.1834484937867243E10 ; 0.0
68 ; 1.2825688496472394E7 ; 2.012209224529763E8 ; 8.439858873416913E8 ; 1.2035692806024103E10 ; 0.0
69 ; 1.2827804330451418E7 ; 2.012339970939539E8 ; 8.568115758381636E8 ; 1.223691372847708E10 ; 0.0
70 ; 1.2834383886937924E7 ; 2.0124709026216102E8 ; 8.69639380168615E8 ; 1.2438147725571033E10 ; 0.0
71 ; 1.2832821287440099E7 ; 2.0126020022301072E8 ; 8.82473764055553E8 ; 1.2639394815833195E10 ; 0.0
