CSV File for the City 6 on Day 292
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 8631842.241248721 ; 1.0664715857805851E8 ; 0.0 ; 0.0 ; 0.0
1 ; 8632804.371793471 ; 1.0679788543381077E8 ; 8631842.241248721 ; 1.0664715857805851E8 ; 0.0
2 ; 8635528.917077752 ; 1.0725762445353785E8 ; 1.726464661304219E7 ; 2.1344504401186928E8 ; 0.0
3 ; 8644595.938077774 ; 1.0802637830900413E8 ; 2.590017553011994E7 ; 3.2070266846540713E8 ; 0.0
4 ; 8649494.668808285 ; 1.091041493820039E8 ; 3.454477146819772E7 ; 4.2872904677441126E8 ; 0.0
5 ; 8657938.949056555 ; 1.1049093975548375E8 ; 4.3194266137006E7 ; 5.378331961564152E8 ; 0.0
6 ; 8675305.946259474 ; 1.1218675120568123E8 ; 5.185220508606255E7 ; 6.48324135911899E8 ; 0.0
7 ; 8703728.319463467 ; 1.1419158519534832E8 ; 6.052751103232203E7 ; 7.605108871175802E8 ; 0.0
8 ; 8751232.561331932 ; 1.1650544286812055E8 ; 6.92312393517855E7 ; 8.747024723129284E8 ; 0.0
9 ; 8822350.092287038 ; 1.1912832504408336E8 ; 7.798247191311742E7 ; 9.91207915181049E8 ; 0.0
10 ; 8938331.078929199 ; 1.2206023221657485E8 ; 8.680482200540446E7 ; 1.1103362402251325E9 ; 0.0
11 ; 9123013.824452423 ; 1.2530116455025622E8 ; 9.574315308433366E7 ; 1.2323964724417074E9 ; 0.0
12 ; 9430527.478556495 ; 1.2885112188046625E8 ; 1.0486616690878609E8 ; 1.3576976369919636E9 ; 0.0
13 ; 9728669.795619205 ; 1.3271010371386683E8 ; 1.1429669438734259E8 ; 1.4865487588724298E9 ; 0.0
14 ; 9756425.787167728 ; 1.368781092303726E8 ; 1.2402536418296179E8 ; 1.6192588625862966E9 ; 0.0
15 ; 9760659.533865852 ; 1.4135513728634793E8 ; 1.3378178997012952E8 ; 1.7561369718166692E9 ; 0.0
16 ; 9764907.790353859 ; 1.4614118641904095E8 ; 1.4354244950399536E8 ; 1.897492109103017E9 ; 0.0
17 ; 9773922.895494996 ; 1.51236254852214E8 ; 1.5330735729434922E8 ; 2.043633295522058E9 ; 0.0
18 ; 9778891.850691872 ; 1.5664034050292057E8 ; 1.6308128018984422E8 ; 2.194869550374272E9 ; 0.0
19 ; 9784635.46773278 ; 1.6235344098936632E8 ; 1.728601720405361E8 ; 2.3515098908771925E9 ; 0.0
20 ; 9787678.646879695 ; 1.6837555363978687E8 ; 1.826448075082689E8 ; 2.513863331866559E9 ; 0.0
21 ; 9796104.964585327 ; 1.747066755022643E8 ; 1.924324861551486E8 ; 2.6822388855063457E9 ; 0.0
22 ; 9802239.374960335 ; 1.813468033553989E8 ; 2.0222859111973393E8 ; 2.8569455610086102E9 ; 0.0
23 ; 9811012.20926037 ; 1.8829593371974945E8 ; 2.1203083049469426E8 ; 3.038292364364009E9 ; 0.0
24 ; 9814307.535862895 ; 1.955540628699476E8 ; 2.2184184270395464E8 ; 3.2265882980837584E9 ; 0.0
25 ; 9819448.380371623 ; 2.018092277455771E8 ; 2.3165615023981753E8 ; 3.422142360953706E9 ; 0.0
26 ; 9827139.139683226 ; 2.0181497200124815E8 ; 2.4147559862018916E8 ; 3.6239515886992826E9 ; 0.0
27 ; 9828659.369652655 ; 2.0182106054506835E8 ; 2.5130273775987238E8 ; 3.825766560700531E9 ; 0.0
28 ; 9834880.955136014 ; 2.01827488799274E8 ; 2.6113139712952504E8 ; 4.0275876212455993E9 ; 0.0
29 ; 9842390.98391663 ; 2.0183425200753376E8 ; 2.7096627808466107E8 ; 4.229415110044873E9 ; 0.0
30 ; 9846015.2511536 ; 2.0184134524911603E8 ; 2.808086690685777E8 ; 4.431249362052407E9 ; 0.0
31 ; 9850657.881906943 ; 2.018487634530785E8 ; 2.906546843197313E8 ; 4.633090707301523E9 ; 0.0
32 ; 9857577.928183116 ; 2.018565014123987E8 ; 3.005053422016382E8 ; 4.8349394707546015E9 ; 0.0
33 ; 9859543.364523452 ; 2.0186455379796872E8 ; 3.1036292012982136E8 ; 5.036795972167E9 ; 0.0
34 ; 9860466.032552982 ; 2.0187291517238364E8 ; 3.2022246349434483E8 ; 5.238660525964969E9 ; 0.0
35 ; 9864607.052840348 ; 2.0188158000345907E8 ; 3.300829295268978E8 ; 5.440533441137352E9 ; 0.0
36 ; 9871083.50724399 ; 2.018905426774194E8 ; 3.3994753657973814E8 ; 5.642415021140811E9 ; 0.0
37 ; 9871340.988809368 ; 2.0189979751170558E8 ; 3.4981862008698213E8 ; 5.844305563818231E9 ; 0.0
38 ; 9875423.05619028 ; 2.0190933876735687E8 ; 3.596899610757915E8 ; 6.046205361329936E9 ; 0.0
39 ; 9874984.051152065 ; 2.019191606609283E8 ; 3.6956538413198173E8 ; 6.248114700097293E9 ; 0.0
40 ; 9877318.217481822 ; 2.0192925737591147E8 ; 3.794403681831338E8 ; 6.450033860758222E9 ; 0.0
41 ; 9877533.833239878 ; 2.019396230736327E8 ; 3.893176864006156E8 ; 6.651963118134133E9 ; 0.0
