CSV File for the City 2 on Day 62
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 1412844.3214620757 ; 1524861.344378523 ; 0.0 ; 0.0 ; 0.0
1 ; 1414883.8066432537 ; 1524861.344378523 ; 1412844.3214620757 ; 1524861.344378523 ; 0.0
2 ; 1416181.0729275364 ; 1524861.344378523 ; 2827728.1281053293 ; 3049722.688757046 ; 0.0
3 ; 1418694.2304237685 ; 1524861.344378523 ; 4243909.201032866 ; 4574584.033135569 ; 0.0
4 ; 1419908.5970176624 ; 1524861.344378523 ; 5662603.431456635 ; 6099445.377514092 ; 0.0
5 ; 1422058.4107627901 ; 1524861.344378523 ; 7082512.028474297 ; 7624306.721892616 ; 0.0
6 ; 1423735.3958877474 ; 1524861.344378523 ; 8504570.439237088 ; 9149168.06627114 ; 0.0
7 ; 1423872.1541724137 ; 1524861.344378523 ; 9928305.835124835 ; 1.0674029410649663E7 ; 0.0
8 ; 1427043.2039297856 ; 1524861.344378523 ; 1.1352177989297248E7 ; 1.2198890755028186E7 ; 0.0
9 ; 1426414.6468618156 ; 1524861.344378523 ; 1.2779221193227034E7 ; 1.372375209940671E7 ; 0.0
10 ; 1426318.7454237903 ; 1524861.344378523 ; 1.420563584008885E7 ; 1.5248613443785233E7 ; 0.0
11 ; 1429438.270316457 ; 1524861.344378523 ; 1.563195458551264E7 ; 1.6773474788163757E7 ; 0.0
12 ; 1428909.1682102925 ; 1524861.344378523 ; 1.7061392855829097E7 ; 1.829833613254228E7 ; 0.0
13 ; 1431413.4272070744 ; 1524861.344378523 ; 1.849030202403939E7 ; 1.9823197476920802E7 ; 0.0
14 ; 1432319.4068364087 ; 1524861.344378523 ; 1.9921715451246466E7 ; 2.1348058821299326E7 ; 0.0
15 ; 1433581.5807218335 ; 1524861.344378523 ; 2.1354034858082876E7 ; 2.287292016567785E7 ; 0.0
16 ; 1435020.9287705254 ; 1524861.344378523 ; 2.278761643880471E7 ; 2.4397781510056373E7 ; 0.0
17 ; 1435102.3329672213 ; 1524861.344378523 ; 2.4222637367575236E7 ; 2.5922642854434896E7 ; 0.0
18 ; 1435880.1513030624 ; 1524861.344378523 ; 2.5657739700542457E7 ; 2.744750419881342E7 ; 0.0
19 ; 1436682.6511726792 ; 1524861.344378523 ; 2.709361985184552E7 ; 2.8972365543191943E7 ; 0.0
20 ; 1437946.437613089 ; 1524861.344378523 ; 2.85303025030182E7 ; 3.0497226887570467E7 ; 0.0
21 ; 1438959.0871929035 ; 1524861.344378523 ; 2.996824894063129E7 ; 3.202208823194899E7 ; 0.0
22 ; 1439269.6615499281 ; 1524861.344378523 ; 3.1407208027824193E7 ; 3.3546949576327514E7 ; 0.0
23 ; 1440030.5294952134 ; 1524861.344378523 ; 3.2846477689374123E7 ; 3.507181092070603E7 ; 0.0
24 ; 1440223.8460072463 ; 1524861.344378523 ; 3.4286508218869336E7 ; 3.659667226508456E7 ; 0.0
25 ; 1441549.5951078564 ; 1524861.344378523 ; 3.572673206487658E7 ; 3.812153360946308E7 ; 0.0
26 ; 1442398.6788544075 ; 1524861.344378523 ; 3.716828165998443E7 ; 3.9646394953841604E7 ; 0.0
27 ; 1444171.0141699559 ; 1524861.344378523 ; 3.861068033883884E7 ; 4.117125629822013E7 ; 0.0
28 ; 1445629.544853482 ; 1524861.344378523 ; 4.005485135300879E7 ; 4.269611764259865E7 ; 0.0
29 ; 1445142.1266547977 ; 1524861.344378523 ; 4.150048089786227E7 ; 4.4220978986977175E7 ; 0.0
30 ; 1448025.801707728 ; 1524861.344378523 ; 4.294562302451707E7 ; 4.57458403313557E7 ; 0.0
31 ; 1446877.6787281984 ; 1524861.344378523 ; 4.43936488262248E7 ; 4.727070167573422E7 ; 0.0
32 ; 1448459.9921127544 ; 1524861.344378523 ; 4.5840526504953E7 ; 4.8795563020112745E7 ; 0.0
33 ; 1447786.066216163 ; 1524861.344378523 ; 4.728898649706575E7 ; 5.032042436449127E7 ; 0.0
34 ; 1449501.3168649478 ; 1524861.344378523 ; 4.8736772563281916E7 ; 5.184528570886979E7 ; 0.0
35 ; 1450431.7154573486 ; 1524861.344378523 ; 5.018627388014686E7 ; 5.3370147053248316E7 ; 0.0
36 ; 1450633.2590174733 ; 1524861.344378523 ; 5.163670559560421E7 ; 5.489500839762684E7 ; 0.0
37 ; 1451726.7598394891 ; 1524861.344378523 ; 5.3087338854621686E7 ; 5.641986974200536E7 ; 0.0
38 ; 1452926.2464471993 ; 1524861.344378523 ; 5.4539065614461176E7 ; 5.794473108638389E7 ; 0.0
39 ; 1453967.402837538 ; 1524861.344378523 ; 5.5991991860908374E7 ; 5.946959243076241E7 ; 0.0
40 ; 1453504.6405803105 ; 1524861.344378523 ; 5.744595926374591E7 ; 6.099445377514093E7 ; 0.0
41 ; 1453704.8034182638 ; 1524861.344378523 ; 5.889946390432622E7 ; 6.251931511951946E7 ; 0.0
42 ; 1455512.2978717259 ; 1524861.344378523 ; 6.035316870774449E7 ; 6.404417646389798E7 ; 0.0
