CSV File for the City 4 on Day 187
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 187062.72639649265 ; 329380.5200289925 ; 0.0 ; 0.0 ; 0.0
1 ; 187958.44817886967 ; 329380.5200289925 ; 187062.72639649265 ; 329380.5200289925 ; 0.0
2 ; 189417.06502880497 ; 329380.5200289925 ; 375021.17457536235 ; 658761.040057985 ; 0.0
3 ; 189506.5203430779 ; 329380.5200289925 ; 564438.2396041673 ; 988141.5600869774 ; 0.0
4 ; 191145.21900439257 ; 329380.5200289925 ; 753944.7599472452 ; 1317522.08011597 ; 0.0
5 ; 192501.184953487 ; 329380.5200289925 ; 945089.9789516379 ; 1646902.6001449625 ; 0.0
6 ; 191962.50491596694 ; 329380.5200289925 ; 1137591.1639051249 ; 1976283.120173955 ; 0.0
7 ; 192907.87337737548 ; 329380.5200289925 ; 1329553.6688210918 ; 2305663.6402029474 ; 0.0
8 ; 194141.75701560473 ; 329380.5200289925 ; 1522461.5421984673 ; 2635044.16023194 ; 0.0
9 ; 195805.1795068246 ; 329380.5200289925 ; 1716603.299214072 ; 2964424.6802609325 ; 0.0
10 ; 195385.7335871773 ; 329380.5200289925 ; 1912408.4787208966 ; 3293805.200289925 ; 0.0
11 ; 195711.60393441425 ; 329380.5200289925 ; 2107794.212308074 ; 3623185.7203189177 ; 0.0
12 ; 196707.63197539514 ; 329380.5200289925 ; 2303505.816242488 ; 3952566.24034791 ; 0.0
13 ; 198536.45546846802 ; 329380.5200289925 ; 2500213.4482178832 ; 4281946.760376902 ; 0.0
14 ; 196526.13382795593 ; 329380.5200289925 ; 2698749.903686351 ; 4611327.280405895 ; 0.0
15 ; 199054.08284580463 ; 329380.5200289925 ; 2895276.037514307 ; 4940707.800434887 ; 0.0
16 ; 199824.35231529924 ; 329380.5200289925 ; 3094330.120360112 ; 5270088.32046388 ; 0.0
17 ; 199434.7699889682 ; 329380.5200289925 ; 3294154.472675411 ; 5599468.8404928725 ; 0.0
18 ; 200397.31561746233 ; 329380.5200289925 ; 3493589.242664379 ; 5928849.360521865 ; 0.0
19 ; 201819.12261311212 ; 329380.5200289925 ; 3693986.558281841 ; 6258229.880550858 ; 0.0
20 ; 201855.3891630556 ; 329380.5200289925 ; 3895805.680894953 ; 6587610.40057985 ; 0.0
21 ; 202244.25095036376 ; 329380.5200289925 ; 4097661.0700580087 ; 6916990.920608843 ; 0.0
22 ; 205070.85338890206 ; 329380.5200289925 ; 4299905.321008372 ; 7246371.440637835 ; 0.0
23 ; 204997.01901406428 ; 329380.5200289925 ; 4504976.174397274 ; 7575751.960666828 ; 0.0
24 ; 206791.2220804257 ; 329380.5200289925 ; 4709973.193411338 ; 7905132.48069582 ; 0.0
25 ; 206417.27486321982 ; 329380.5200289925 ; 4916764.4154917635 ; 8234513.000724813 ; 0.0
26 ; 207366.89633975484 ; 329380.5200289925 ; 5123181.690354983 ; 8563893.520753805 ; 0.0
27 ; 209098.01057047353 ; 329380.5200289925 ; 5330548.586694738 ; 8893274.040782796 ; 0.0
28 ; 209595.1224977496 ; 329380.5200289925 ; 5539646.597265212 ; 9222654.560811788 ; 0.0
29 ; 209854.9676356529 ; 329380.5200289925 ; 5749241.719762961 ; 9552035.08084078 ; 0.0
30 ; 210355.9492706672 ; 329380.5200289925 ; 5959096.687398614 ; 9881415.600869771 ; 0.0
31 ; 211337.04541261517 ; 329380.5200289925 ; 6169452.636669282 ; 1.0210796120898763E7 ; 0.0
32 ; 211098.07602376933 ; 329380.5200289925 ; 6380789.682081897 ; 1.0540176640927754E7 ; 0.0
33 ; 211228.20649005403 ; 329380.5200289925 ; 6591887.758105666 ; 1.0869557160956746E7 ; 0.0
34 ; 212644.45908040222 ; 329380.5200289925 ; 6803115.96459572 ; 1.1198937680985738E7 ; 0.0
35 ; 212828.80772867342 ; 329380.5200289925 ; 7015760.423676122 ; 1.152831820101473E7 ; 0.0
36 ; 213962.94154073778 ; 329380.5200289925 ; 7228589.231404795 ; 1.185769872104372E7 ; 0.0
37 ; 214853.48738055245 ; 329380.5200289925 ; 7442552.172945533 ; 1.2187079241072712E7 ; 0.0
