CSV File for the City 2 on Day 28
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 8886.425798034323 ; 15820.44627313406 ; 0.0 ; 0.0 ; 0.0
1 ; 9052.146109747582 ; 15820.44627313406 ; 8886.425798034323 ; 15820.44627313406 ; 0.0
2 ; 8936.341016753122 ; 15820.44627313406 ; 17938.571907781905 ; 31640.89254626812 ; 0.0
3 ; 9131.589148499072 ; 15820.44627313406 ; 26874.912924535027 ; 47461.33881940218 ; 0.0
4 ; 9212.504724340532 ; 15820.44627313406 ; 36006.5020730341 ; 63281.78509253624 ; 0.0
5 ; 9396.500008117959 ; 15820.44627313406 ; 45219.00679737463 ; 79102.2313656703 ; 0.0
6 ; 9504.562523382096 ; 15820.44627313406 ; 54615.506805492594 ; 94922.67763880437 ; 0.0
7 ; 9583.461855455087 ; 15820.44627313406 ; 64120.06932887469 ; 110743.12391193843 ; 0.0
8 ; 9610.706825223151 ; 15820.44627313406 ; 73703.53118432978 ; 126563.57018507249 ; 0.0
9 ; 9682.456434832493 ; 15820.44627313406 ; 83314.23800955294 ; 142384.01645820655 ; 0.0
10 ; 9964.774707320446 ; 15820.44627313406 ; 92996.69444438543 ; 158204.4627313406 ; 0.0
11 ; 9871.415173870511 ; 15820.44627313406 ; 102961.46915170588 ; 174024.90900447467 ; 0.0
12 ; 9949.32815281857 ; 15820.44627313406 ; 112832.8843255764 ; 189845.35527760873 ; 0.0
13 ; 10147.891764101654 ; 15820.44627313406 ; 122782.21247839497 ; 205665.8015507428 ; 0.0
14 ; 10179.90056124741 ; 15820.44627313406 ; 132930.10424249663 ; 221486.24782387685 ; 0.0
15 ; 10370.434011559986 ; 15820.44627313406 ; 143110.00480374403 ; 237306.6940970109 ; 0.0
16 ; 10512.0221264978 ; 15820.44627313406 ; 153480.43881530402 ; 253127.14037014497 ; 0.0
17 ; 10557.451640850899 ; 15820.44627313406 ; 163992.4609418018 ; 268947.58664327906 ; 0.0
18 ; 10467.585471673385 ; 15820.44627313406 ; 174549.9125826527 ; 284768.03291641315 ; 0.0
19 ; 10703.314794434677 ; 15820.44627313406 ; 185017.49805432608 ; 300588.47918954724 ; 0.0
