CSV File for the City 3 on Day 156
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 6041.861289868772 ; 95112.18077395919 ; 0.0 ; 0.0 ; 0.0
1 ; 6422.470776444552 ; 94769.777192114 ; 6041.861289868772 ; 95112.18077395919 ; 0.0
2 ; 6787.247367139484 ; 94462.29367507591 ; 12464.332066313324 ; 189881.95796607318 ; 0.0
3 ; 7107.023894503416 ; 94190.09573510384 ; 19251.579433452807 ; 284344.2516411491 ; 0.0
4 ; 7510.13917778224 ; 93953.5108673417 ; 26358.603327956225 ; 378534.34737625293 ; 0.0
5 ; 7941.529020807098 ; 93752.82675870183 ; 33868.74250573847 ; 472487.85824359464 ; 0.0
6 ; 8186.1837522992255 ; 93588.28968478012 ; 41810.27152654556 ; 566240.6850022965 ; 0.0
7 ; 8541.223957204049 ; 93460.10311536503 ; 49996.45527884479 ; 659828.9746870766 ; 0.0
8 ; 8867.143248246692 ; 93368.42654683966 ; 58537.67923604884 ; 753289.0778024417 ; 0.0
9 ; 9254.805635400191 ; 93313.37457708975 ; 67404.82248429552 ; 846657.5043492813 ; 0.0
10 ; 9416.74890489399 ; 93295.0162354792 ; 76659.62811969571 ; 939970.8789263711 ; 0.0
11 ; 9820.21764763815 ; 93313.37457708975 ; 86076.3770245897 ; 1033265.8951618503 ; 0.0
12 ; 10012.369766879521 ; 93368.42654683966 ; 95896.59467222786 ; 1126579.26973894 ; 0.0
13 ; 10405.937836604216 ; 93460.10311536503 ; 105908.96443910738 ; 1219947.6962857798 ; 0.0
14 ; 10681.962363675431 ; 93588.28968478003 ; 116314.9022757116 ; 1313407.799401145 ; 0.0
15 ; 11149.209203684266 ; 93752.82675870183 ; 126996.86463938703 ; 1406996.089085925 ; 0.0
16 ; 11385.365208496905 ; 93953.5108673417 ; 138146.0738430713 ; 1500748.9158446267 ; 0.0
17 ; 11532.03558227443 ; 94190.09573510384 ; 149531.4390515682 ; 1594702.4267119684 ; 0.0
18 ; 11855.517777119288 ; 94462.29367507591 ; 161063.47463384262 ; 1688892.5224470722 ; 0.0
19 ; 12279.923826694885 ; 94769.7771921139 ; 172918.99241096192 ; 1783354.8161221482 ; 0.0
20 ; 12647.6304625918 ; 95112.18077395929 ; 185198.9162376568 ; 1878124.593314262 ; 0.0
21 ; 12764.333005169816 ; 95489.10284803376 ; 197846.5467002486 ; 1973236.7740882214 ; 0.0
22 ; 12962.38100966185 ; 95900.10788023905 ; 210610.87970541843 ; 2068725.876936255 ; 0.0
23 ; 13182.210887692396 ; 96344.72859126881 ; 223573.26071508028 ; 2164625.984816494 ; 0.0
24 ; 13486.284555112297 ; 96822.4682655973 ; 236755.47160277268 ; 2260970.713407763 ; 0.0
