CSV File for the Network on Day 244
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
No Production city : 2, Producer : 1
No Production city : 4, Producer : 1
No Production city : 4, Producer : 1
 
0 ; 31012.479278819817 ; 106496.76426731992 ; 0.0 ; 0.0 ; 0.0
1 ; 32790.10305691097 ; 105964.92250661635 ; 31012.479278819817 ; 106496.76426731992 ; 238.00000000000003
2 ; 34180.57641895572 ; 105482.59175218637 ; 63802.58233573079 ; 212461.68677393626 ; 476.00000000000006
3 ; 35849.441704821606 ; 105051.73242402157 ; 97983.1587546865 ; 317944.2785261226 ; 714.0000000000001
4 ; 37748.87327284123 ; 104674.18197178988 ; 133832.6004595081 ; 422996.0109501442 ; 952.0000000000001
5 ; 39211.88953169482 ; 104351.62132276966 ; 171581.47373234935 ; 527670.1929219341 ; 1190.0000000000002
6 ; 40498.46440830541 ; 104085.54169190569 ; 210793.36326404416 ; 632021.8142447037 ; 1428.0000000000002
7 ; 42081.51311061011 ; 103877.21310411101 ; 251291.82767234958 ; 736107.3559366094 ; 1666.0000000000002
8 ; 43894.179746763264 ; 103727.65605417169 ; 293373.3407829597 ; 839984.5690407205 ; 1904.0000000000002
9 ; 45141.85421926235 ; 103637.61770083825 ; 337267.52052972297 ; 943712.2250948922 ; 2142.0000000000005
10 ; 46530.45003910294 ; 103607.55384715463 ; 382409.37474898534 ; 1047349.8427957305 ; 2380.0000000000005
11 ; 48167.098163256145 ; 103637.61770083825 ; 428939.82478808827 ; 1150957.3966428852 ; 2618.0000000000005
12 ; 50060.5904537107 ; 103727.65605417169 ; 477106.9229513444 ; 1254595.0143437234 ; 2856.0000000000005
13 ; 50853.83310635341 ; 103877.21310411101 ; 527167.513405055 ; 1358322.6703978952 ; 3094.0000000000005
14 ; 52333.659878207676 ; 104085.54169190556 ; 578021.3465114085 ; 1462199.883502006 ; 3332.0000000000005
15 ; 54000.94447511787 ; 104351.62132276966 ; 630355.0063896162 ; 1566285.4251939117 ; 3570.0000000000005
16 ; 54896.12118257501 ; 104674.18197178988 ; 684355.950864734 ; 1670637.0465166813 ; 3808.0000000000005
17 ; 56723.272501191444 ; 105051.73242402145 ; 739252.072047309 ; 1775311.2284884711 ; 4046.0000000000005
18 ; 58233.31973041804 ; 105482.59175218637 ; 795975.3445485005 ; 1880362.9609124926 ; 4284.000000000001
19 ; 59265.29652168932 ; 105964.92250661623 ; 854208.6642789185 ; 1985845.552664679 ; 4522.000000000001
20 ; 60422.55240952864 ; 106496.76426732003 ; 913473.9608006078 ; 2091810.4751712952 ; 4760.000000000001
21 ; 62090.421661620414 ; 107076.06636539647 ; 973896.5132101364 ; 2198307.2394386153 ; 4998.000000000001
22 ; 62992.882964357654 ; 107700.71879319924 ; 1035986.9348717568 ; 2305383.305804012 ; 5236.000000000001
23 ; 63782.75812271985 ; 108368.58056175175 ; 1098979.8178361144 ; 2413084.0245972113 ; 5474.000000000001
24 ; 65577.91459476412 ; 109077.50500501854 ; 1162762.5759588343 ; 2521452.6051589632 ; 5712.000000000001
25 ; 66472.75948561219 ; 109825.36175429287 ; 1228340.4905535984 ; 2630530.1101639816 ; 5950.000000000001
26 ; 67623.67269636666 ; 110610.05529906503 ; 1294813.2500392105 ; 2740355.4719182746 ; 6188.000000000001
27 ; 69170.37981309839 ; 111429.5402063772 ; 1362436.9227355772 ; 2850965.5272173397 ; 6426.000000000001
28 ; 70278.87776273233 ; 112281.83318711878 ; 1431607.3025486756 ; 2962395.067423717 ; 6664.000000000001
