CSV File for the Network on Day 356
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
No Production city : 2, Producer : 1
No Production city : 4, Producer : 1
No Production city : 4, Producer : 1
 
0 ; 55759.2161683972 ; 160700.05767606708 ; 0.0 ; 0.0 ; 0.0
1 ; 56555.24525432254 ; 160349.0793164606 ; 55759.2161683972 ; 160700.05767606708 ; 238.00000000000003
2 ; 57482.90773502573 ; 160033.70380450826 ; 112314.46142271973 ; 321049.13699252764 ; 476.00000000000006
3 ; 57915.64189117683 ; 159754.3663939803 ; 169797.36915774544 ; 481082.8407970359 ; 714.0000000000001
4 ; 58379.98136182332 ; 159511.45813559482 ; 227713.01104892226 ; 640837.2071910162 ; 952.0000000000001
5 ; 58964.66993800348 ; 159305.32338000092 ; 286092.9924107456 ; 800348.665326611 ; 1190.0000000000002
6 ; 60295.418721634574 ; 159136.2575299417 ; 345057.66234874906 ; 959653.9887066119 ; 1428.0000000000002
7 ; 60125.21271853176 ; 159004.50507514857 ; 405353.08107038366 ; 1118790.2462365536 ; 1666.0000000000002
8 ; 60696.761613666844 ; 158910.25794010222 ; 465478.29378891544 ; 1277794.7513117022 ; 1904.0000000000002
9 ; 61366.24255919001 ; 158853.65417057523 ; 526175.0554025823 ; 1436705.0092518043 ; 2142.0000000000005
10 ; 62008.99001330183 ; 158834.77697992636 ; 587541.2979617723 ; 1595558.6634223796 ; 2380.0000000000005
11 ; 63080.83037043264 ; 158853.65417057523 ; 649550.2879750741 ; 1754393.440402306 ; 2618.0000000000005
12 ; 62815.2683435883 ; 158910.25794010222 ; 712631.1183455067 ; 1913247.0945728812 ; 2856.0000000000005
13 ; 63902.021015702616 ; 159004.50507514857 ; 775446.3866890951 ; 2072157.3525129834 ; 3094.0000000000005
14 ; 64148.00335434652 ; 159136.2575299417 ; 839348.4077047977 ; 2231161.857588132 ; 3332.0000000000005
15 ; 64689.13081793022 ; 159305.32338000092 ; 903496.4110591442 ; 2390298.1151180738 ; 3570.0000000000005
16 ; 65286.99369283713 ; 159511.45813559482 ; 968185.5418770744 ; 2549603.4384980747 ; 3808.0000000000005
17 ; 65892.16060655606 ; 159754.3663939803 ; 1033472.5355699116 ; 2709114.8966336693 ; 4046.0000000000005
18 ; 66210.0053978481 ; 160033.70380450826 ; 1099364.6961764677 ; 2868869.2630276494 ; 4284.000000000001
19 ; 66769.81793027441 ; 160349.0793164606 ; 1165574.7015743158 ; 3028902.9668321577 ; 4522.000000000001
20 ; 67643.20849727794 ; 160700.05767606708 ; 1232344.5195045902 ; 3189252.046148618 ; 4760.000000000001
21 ; 67805.73932413198 ; 161086.16213662093 ; 1299987.7280018681 ; 3349952.1038246853 ; 4998.000000000001
22 ; 68403.90101110846 ; 161506.87734396258 ; 1367793.467326 ; 3511038.265961306 ; 5236.000000000001
23 ; 68973.79950439325 ; 161961.65235885806 ; 1436197.3683371085 ; 3672545.1433052686 ; 5474.000000000001
24 ; 69662.72158625882 ; 162449.90377788935 ; 1505171.1678415018 ; 3834506.7956641265 ; 5712.000000000001
25 ; 69774.13914291545 ; 162971.01891536507 ; 1574833.8894277606 ; 3996956.699442016 ; 5950.000000000001
26 ; 69888.9671951557 ; 163524.35901033864 ; 1644608.028570676 ; 4159927.718357381 ; 6188.000000000001
27 ; 70400.02174222296 ; 164109.26242500544 ; 1714496.9957658318 ; 4323452.077367719 ; 6426.000000000001
28 ; 70997.76963081467 ; 164725.04780341536 ; 1784897.0175080549 ; 4487561.339792725 ; 6664.000000000001
29 ; 71497.76615599333 ; 165371.01716247833 ; 1855894.7871388695 ; 4652286.38759614 ; 6902.000000000001
30 ; 71812.1295739662 ; 166046.45889053028 ; 1927392.5532948629 ; 4817657.404758618 ; 7140.000000000001
31 ; 72075.66731126569 ; 166750.65063217064 ; 1999204.682868829 ; 4983703.8636491485 ; 7378.000000000001
32 ; 72236.60419650692 ; 167482.8620415662 ; 2071280.3501800946 ; 5150454.514281319 ; 7616.000000000001
33 ; 73146.81887657568 ; 168242.3573898579 ; 2143516.9543766016 ; 5317937.376322886 ; 7854.000000000001
34 ; 73504.5457589087 ; 169028.39801563165 ; 2216663.7732531773 ; 5486179.733712744 ; 8092.000000000001
35 ; 74133.64227280303 ; 169840.24461055113 ; 2290168.319012086 ; 5655208.131728375 ; 8330.000000000002
36 ; 74412.55426839614 ; 170677.15933516397 ; 2364301.961284889 ; 5825048.376338926 ; 8568.000000000002
