CSV File for the Network on Day 285
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3088947.4041450946 ; 2.1142508575768185E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3092734.5341801844 ; 2.1173091393681312E8 ; 3088947.4041450946 ; 2.1142508575768185E8 ; 356.14
2 ; 3094505.8429539828 ; 2.1265431556268466E8 ; 6181681.938325278 ; 4.2315599969449496E8 ; 712.28
3 ; 3092705.72167015 ; 2.1419529282992804E8 ; 9276187.781279262 ; 6.358103152571796E8 ; 1068.42
4 ; 3095247.8782836413 ; 2.1635384769609606E8 ; 1.2368893502949413E7 ; 8.500056080871077E8 ; 1424.56
5 ; 3096696.038725529 ; 2.191299818739795E8 ; 1.5464141381233055E7 ; 1.0663594557832037E9 ; 1780.6999999999998
6 ; 3098351.7374978564 ; 2.2252369682479423E8 ; 1.8560837419958584E7 ; 1.2854894376571832E9 ; 2136.8399999999997
7 ; 3099363.6900265864 ; 2.2653499375230342E8 ; 2.165918915745644E7 ; 1.5080131344819775E9 ; 2492.9799999999996
8 ; 3098971.4648010433 ; 2.311638735979287E8 ; 2.4758552847483024E7 ; 1.7345481282342808E9 ; 2849.1199999999994
9 ; 3102931.057816234 ; 2.3641033703689826E8 ; 2.7857524312284067E7 ; 1.9657120018322096E9 ; 3205.2599999999993
10 ; 3100707.581757911 ; 2.4227438447546816E8 ; 3.09604553701003E7 ; 2.2021223388691077E9 ; 3561.399999999999
11 ; 3101766.0978496405 ; 2.48756016049244E8 ; 3.4061162951858215E7 ; 2.444396723344576E9 ; 3917.539999999999
12 ; 3100106.8513447177 ; 2.558552316226201E8 ; 3.716292904970785E7 ; 2.69315273939382E9 ; 4273.679999999999
13 ; 3102190.5333446 ; 2.6357203078934044E8 ; 4.026303590105257E7 ; 2.94900797101644E9 ; 4629.82
14 ; 3103857.401913271 ; 2.71906412874177E8 ; 4.336522643439717E7 ; 3.2125800018057804E9 ; 4985.96
15 ; 3104317.759995805 ; 2.8085837693570787E8 ; 4.646908383631044E7 ; 3.4844864146799574E9 ; 5342.1
16 ; 3104725.6779816602 ; 2.9042792177017015E8 ; 4.957340159630624E7 ; 3.7653447916156654E9 ; 5698.240000000001
17 ; 3104253.781305399 ; 3.006150459163478E8 ; 5.26781272742879E7 ; 4.0557727133858356E9 ; 6054.380000000001
18 ; 3104590.0612592227 ; 3.114197476614501E8 ; 5.57823810555933E7 ; 4.356387759302183E9 ; 6410.520000000001
19 ; 3105309.7249085344 ; 3.228420250479242E8 ; 5.888697111685252E7 ; 4.667807506963634E9 ; 6766.660000000002
20 ; 3106353.7091103625 ; 3.3488187588113856E8 ; 6.199228084176105E7 ; 4.990649532011558E9 ; 7122.800000000002
21 ; 3107527.1492601177 ; 3.4753929773786825E8 ; 6.509863455087142E7 ; 5.325531407892696E9 ; 7478.940000000002
22 ; 3103043.6966145285 ; 3.608142879755055E8 ; 6.820616170013154E7 ; 5.673070705630565E9 ; 7835.080000000003
23 ; 3107036.9714912665 ; 3.7470684374191654E8 ; 7.130920539674607E7 ; 6.0338849936060705E9 ; 8191.220000000003
24 ; 3107713.704689706 ; 3.8921696198586106E8 ; 7.441624236823733E7 ; 6.408591837347987E9 ; 8547.360000000002
25 ; 3108193.431141957 ; 4.017207212642559E8 ; 7.752395607292704E7 ; 6.797808799333848E9 ; 8903.500000000002
26 ; 3107044.4717503325 ; 4.017252138272545E8 ; 8.0632149504069E7 ; 7.199529520598104E9 ; 9259.640000000001
27 ; 3110562.55783299 ; 4.017299746796472E8 ; 8.373919397581933E7 ; 7.601254734425358E9 ; 9615.78
28 ; 3109815.825172002 ; 4.0173500008622015E8 ; 8.684975653365232E7 ; 8.002984709105005E9 ; 9971.92
29 ; 3108685.3526111105 ; 4.017402861701986E8 ; 8.995957235882433E7 ; 8.404719709191225E9 ; 10328.06
30 ; 3109604.4326783237 ; 4.017458289252591E8 ; 9.306825771143544E7 ; 8.806459995361423E9 ; 10684.199999999999
31 ; 3108949.891445353 ; 4.0175162422752583E8 ; 9.617786214411376E7 ; 9.208205824286682E9 ; 11040.339999999998
32 ; 3109843.8701847102 ; 4.017576678474809E8 ; 9.928681203555912E7 ; 9.609957448514208E9 ; 11396.479999999998
33 ; 3108659.3034328567 ; 4.0176395546172166E8 ; 1.0239665590574382E8 ; 1.0011715116361689E10 ; 11752.619999999997
34 ; 3109152.1941002915 ; 4.0177048266450596E8 ; 1.0550531520917667E8 ; 1.041347907182341E10 ; 12108.759999999997
35 ; 3110912.6935465643 ; 4.0177724497903144E8 ; 1.0861446740327697E8 ; 1.0815249554487915E10 ; 12464.899999999996
36 ; 3109851.8414296997 ; 4.0178423786839855E8 ; 1.1172538009682353E8 ; 1.1217026799466946E10 ; 12821.039999999995
37 ; 3109707.376763958 ; 4.01791456746217E8 ; 1.1483523193825322E8 ; 1.1618811037335344E10 ; 13177.179999999995
38 ; 3106894.267899616 ; 4.0179889698681796E8 ; 1.1794493931501718E8 ; 1.2020602494081562E10 ; 13533.319999999994
39 ; 3108751.3560478794 ; 4.018065539350418E8 ; 1.210518335829168E8 ; 1.242240139106838E10 ; 13889.459999999994
40 ; 3106670.0998005713 ; 4.0181442291557693E8 ; 1.2416058493896468E8 ; 1.2824207945003422E10 ; 14245.599999999993
41 ; 3106890.0594103243 ; 4.018224992418299E8 ; 1.2726725503876525E8 ; 1.3226022367918999E10 ; 14601.739999999993
42 ; 3103698.8435976557 ; 4.018307782243128E8 ; 1.3037414509817557E8 ; 1.3627844867160828E10 ; 14957.879999999992
43 ; 3105369.409205667 ; 4.018392551785391E8 ; 1.3347784394177322E8 ; 1.402967564538514E10 ; 15314.019999999991
44 ; 3101675.541835259 ; 4.018479254324219E8 ; 1.3658321335097888E8 ; 1.4431514900563679E10 ; 15670.15999999999
45 ; 3102298.4448144804 ; 4.0185678433317566E8 ; 1.3968488889281413E8 ; 1.4833362825996101E10 ; 16026.29999999999
46 ; 3104047.189616635 ; 4.018658272537222E8 ; 1.427871873376286E8 ; 1.5235219610329277E10 ; 16382.43999999999
47 ; 3099487.3979784995 ; 4.0187504959860903E8 ; 1.4589123452724522E8 ; 1.5637085437583E10 ; 16738.57999999999
48 ; 3100331.0155902095 ; 4.018844468094486E8 ; 1.489907219252237E8 ; 1.603896048718161E10 ; 17094.71999999999
49 ; 3099027.2692389595 ; 4.018940143698889E8 ; 1.5209105294081393E8 ; 1.6440844933991058E10 ; 17450.85999999999
50 ; 3095007.0210347143 ; 4.0190374781013143E8 ; 1.5519008021005288E8 ; 1.6842738948360947E10 ; 17806.99999999999
51 ; 3094208.8102018945 ; 4.019136427110101E8 ; 1.582850872310876E8 ; 1.7244642696171078E10 ; 18163.13999999999
52 ; 3095274.479370593 ; 4.019236947076491E8 ; 1.6137929604128948E8 ; 1.7646556338882088E10 ; 18519.279999999988
53 ; 3093092.867791553 ; 4.019338994927176E8 ; 1.6447457052066007E8 ; 1.8048480033589737E10 ; 18875.419999999987
54 ; 3089225.111801094 ; 4.0194425281930053E8 ; 1.6756766338845164E8 ; 1.8450413933082455E10 ; 19231.559999999987
55 ; 3091030.956795735 ; 4.01954750503404E8 ; 1.7065688850025272E8 ; 1.8852358185901756E10 ; 19587.699999999986
56 ; 3086151.2858775035 ; 4.019653884261176E8 ; 1.7374791945704845E8 ; 1.925431293640516E10 ; 19943.839999999986
57 ; 3087223.709580121 ; 4.0197616253545046E8 ; 1.7683407074292594E8 ; 1.9656278324831276E10 ; 20299.979999999985
58 ; 3084510.945119812 ; 4.019870688478643E8 ; 1.7992129445250607E8 ; 2.0058254487366726E10 ; 20656.119999999984
59 ; 3083414.3273285422 ; 4.0199810344952106E8 ; 1.8300580539762586E8 ; 2.0460241556214592E10 ; 21012.259999999984
60 ; 3080010.4236111115 ; 4.0200926249726605E8 ; 1.860892197249544E8 ; 2.0862239659664112E10 ; 21368.399999999983
61 ; 3083388.283563653 ; 4.0202054221936464E8 ; 1.891692301485655E8 ; 2.1264248922161377E10 ; 21724.539999999983
62 ; 3079586.45437515 ; 4.020319389160123E8 ; 1.9225261843212914E8 ; 2.166626946438074E10 ; 22080.679999999982
63 ; 3077377.6311831856 ; 4.020434489596342E8 ; 1.953322048865043E8 ; 2.2068301403296753E10 ; 22436.81999999998
64 ; 3076257.85223435 ; 4.020550687949939E8 ; 1.9840958251768747E8 ; 2.2470344852256386E10 ; 22792.95999999998
65 ; 3073977.0321385623 ; 4.020667949391254E8 ; 2.0148584036992183E8 ; 2.287239992105138E10 ; 23149.09999999998
66 ; 3072291.1876438735 ; 4.020786239811055E8 ; 2.045598174020604E8 ; 2.3274466715990505E10 ; 23505.23999999998
67 ; 3071795.9452854027 ; 4.020905525816814E8 ; 2.0763210858970428E8 ; 2.367654533997161E10 ; 23861.37999999998
68 ; 3069102.4476025985 ; 4.0210257747276735E8 ; 2.1070390453498968E8 ; 2.407863589255329E10 ; 24217.51999999998
69 ; 3068268.1856170557 ; 4.0211469545682406E8 ; 2.1377300698259228E8 ; 2.448073847002606E10 ; 24573.659999999978
70 ; 3066950.372182649 ; 4.0212690340613264E8 ; 2.1684127516820934E8 ; 2.4882853165482883E10 ; 24929.799999999977
71 ; 3062752.0357221933 ; 4.0213919826197636E8 ; 2.1990822554039198E8 ; 2.5284980068889015E10 ; 25285.939999999977
72 ; 3064005.337692327 ; 4.0215157703373957E8 ; 2.2297097757611418E8 ; 2.5687119267150993E10 ; 25642.079999999976
73 ; 3061545.1686284444 ; 4.021640367979348E8 ; 2.260349829138065E8 ; 2.6089270844184734E10 ; 25998.219999999976
74 ; 3056328.684096179 ; 4.021765746971675E8 ; 2.2909652808243495E8 ; 2.649143488098267E10 ; 26354.359999999975
75 ; 3054899.434918346 ; 4.0218918793904805E8 ; 2.3215285676653114E8 ; 2.6893611455679836E10 ; 26710.499999999975
76 ; 3051946.366929819 ; 4.022018737950568E8 ; 2.3520775620144948E8 ; 2.7295800643618885E10 ; 27066.639999999974
77 ; 3049212.9295431925 ; 4.022146295993725E8 ; 2.382597025683793E8 ; 2.769800251741394E10 ; 27422.779999999973
78 ; 3046681.2404094697 ; 4.02227452747669E8 ; 2.413089154979225E8 ; 2.8100217147013313E10 ; 27778.919999999973
79 ; 3047099.553358922 ; 4.022403406958873E8 ; 2.4435559673833197E8 ; 2.8502444599760983E10 ; 28135.059999999972
80 ; 3042332.9593096734 ; 4.0225329095898914E8 ; 2.474026962916909E8 ; 2.890468494045687E10 ; 28491.19999999997
81 ; 3041653.4696855266 ; 4.0226630110969603E8 ; 2.5044502925100055E8 ; 2.930693823141586E10 ; 28847.33999999997
82 ; 3039612.2346374965 ; 4.0227936877721965E8 ; 2.5348668272068608E8 ; 2.9709204532525555E10 ; 29203.47999999997
83 ; 3038147.020759055 ; 4.02292491645988E8 ; 2.5652629495532358E8 ; 3.0111483901302773E10 ; 29559.61999999997
84 ; 3035073.5783113968 ; 4.023056674543699E8 ; 2.5956444197608262E8 ; 3.051377639294876E10 ; 29915.75999999997
85 ; 3033914.000047608 ; 4.023188939934029E8 ; 2.62599515554394E8 ; 3.091608206040313E10 ; 30271.89999999997
86 ; 3031202.3222252997 ; 4.023321691055268E8 ; 2.656334295544416E8 ; 3.1318400954396534E10 ; 30628.039999999968
87 ; 3029993.824911351 ; 4.023454906833254E8 ; 2.686646318766669E8 ; 3.172073312350206E10 ; 30984.179999999968
88 ; 3026609.75940687 ; 4.0235885666828007E8 ; 2.7169462570157826E8 ; 3.2123078614185387E10 ; 31340.319999999967
89 ; 3023249.7781763277 ; 4.023722650495357E8 ; 2.747212354609851E8 ; 3.252543747085367E10 ; 31696.459999999966
90 ; 3022248.6443662224 ; 4.0238571386268246E8 ; 2.7774448523916143E8 ; 3.2927809735903202E10 ; 32052.599999999966
91 ; 3019317.0153456777 ; 4.0239920118855405E8 ; 2.8076673388352764E8 ; 3.3330195449765884E10 ; 32408.739999999965
92 ; 3014644.624886619 ; 4.024127251520444E8 ; 2.837860508988733E8 ; 3.3732594650954437E10 ; 32764.879999999965
93 ; 3012775.907659495 ; 4.024262839209437E8 ; 2.8680069552375996E8 ; 3.4135007376106483E10 ; 33121.01999999997
94 ; 3010020.719985597 ; 4.0243987570479476E8 ; 2.8981347143141943E8 ; 3.453743366002743E10 ; 33477.15999999997
95 ; 3006223.3208103618 ; 4.0245349875377154E8 ; 2.9282349215140504E8 ; 3.493987353573222E10 ; 33833.29999999997
96 ; 3005115.287375295 ; 4.0246715135757893E8 ; 2.958297154722154E8 ; 3.534232703448599E10 ; 34189.439999999966
97 ; 3001210.549589378 ; 4.0248083184437585E8 ; 2.988348307595907E8 ; 3.5744794185843575E10 ; 34545.579999999965
98 ; 3000078.6266359612 ; 4.024945385797211E8 ; 3.018360413091801E8 ; 3.614727501768795E10 ; 34901.719999999965
99 ; 2994605.869712344 ; 4.025082699655427E8 ; 3.0483611993581605E8 ; 3.654976955626767E10 ; 35257.859999999964
100 ; 2993830.881751095 ; 4.025220244391316E8 ; 3.078307258055284E8 ; 3.6952277826233215E10 ; 35613.99999999996
101 ; 2990887.670546562 ; 4.025358004721582E8 ; 3.108245566872795E8 ; 3.735479985067235E10 ; 35970.13999999996
102 ; 2987791.9726482257 ; 4.025495965697136E8 ; 3.138154443578261E8 ; 3.775733565114451E10 ; 36326.27999999996
103 ; 2984221.1136780283 ; 4.0256341126937413E8 ; 3.168032363304743E8 ; 3.815988524771422E10 ; 36682.41999999996
104 ; 2981717.0183650726 ; 4.0257724314029026E8 ; 3.1978745744415236E8 ; 3.856244865898359E10 ; 37038.55999999996
105 ; 2978202.384857689 ; 4.0259109078229856E8 ; 3.2276917446251744E8 ; 3.896502590212388E10 ; 37394.69999999996
106 ; 2977498.569288742 ; 4.026049528250575E8 ; 3.2574737684737515E8 ; 3.936761699290617E10 ; 37750.83999999996
107 ; 2973042.1183258016 ; 4.02618827927206E8 ; 3.287248754166639E8 ; 3.977022194573123E10 ; 38106.97999999996
108 ; 2970708.939402551 ; 4.026327147755455E8 ; 3.316979175349897E8 ; 4.017284077365844E10 ; 38463.11999999996
109 ; 2968418.9083935055 ; 4.02646612084244E8 ; 3.346686264743923E8 ; 4.057547348843398E10 ; 38819.25999999996
110 ; 2963459.3563937186 ; 4.026605185940627E8 ; 3.376370453827858E8 ; 4.097812010051823E10 ; 39175.39999999996
111 ; 2961020.3719785325 ; 4.026744330716042E8 ; 3.406005047391795E8 ; 4.138078061911229E10 ; 39531.53999999996
112 ; 2960654.8812251566 ; 4.0268835430858254E8 ; 3.43561525111158E8 ; 4.178345505218389E10 ; 39887.67999999996
113 ; 2955505.8101648903 ; 4.027022811211139E8 ; 3.465221799923832E8 ; 4.218614340649248E10 ; 40243.819999999956
114 ; 2951774.2083581085 ; 4.0271621234902805E8 ; 3.4947768580254805E8 ; 4.2588845687613594E10 ; 40599.959999999955
115 ; 2949916.8638158133 ; 4.027301468552002E8 ; 3.5242946001090616E8 ; 4.299156189996262E10 ; 40956.099999999955
116 ; 2946872.245446806 ; 4.027440835249022E8 ; 3.5537937687472194E8 ; 4.3394292046817825E10 ; 41312.239999999954
117 ; 2942331.0436704624 ; 4.027580212651732E8 ; 3.5832624912016875E8 ; 4.379703613034273E10 ; 41668.379999999954
118 ; 2939120.483023602 ; 4.027719590042092E8 ; 3.612685801638392E8 ; 4.41997941516079E10 ; 42024.51999999995
119 ; 2935366.5104954187 ; 4.027858956907708E8 ; 3.642077006468628E8 ; 4.4602566110612114E10 ; 42380.65999999995
120 ; 2932808.2814141978 ; 4.0279983029360896E8 ; 3.671430671573582E8 ; 4.500535200630289E10 ; 42736.79999999995
121 ; 2930853.722173561 ; 4.028137618009081E8 ; 3.7007587543877244E8 ; 4.54081518365965E10 ; 43092.93999999995
122 ; 2926427.7226569955 ; 4.0282768921974635E8 ; 3.73006729160946E8 ; 4.581096559839741E10 ; 43449.07999999995
123 ; 2922263.7793953056 ; 4.0284161157557213E8 ; 3.7593315688360304E8 ; 4.621379328761716E10 ; 43805.21999999995
124 ; 2915505.683005811 ; 4.028555279116968E8 ; 3.788554206629983E8 ; 4.6616634899192726E10 ; 44161.35999999995
125 ; 2911520.759279745 ; 4.028694372888031E8 ; 3.817709263460041E8 ; 4.701949042710442E10 ; 44517.49999999995
126 ; 2908167.6084421296 ; 4.0288333878446853E8 ; 3.8468244710528386E8 ; 4.742235986439323E10 ; 44873.63999999995
127 ; 2905547.5860426165 ; 4.0289723149270415E8 ; 3.87590614713726E8 ; 4.78252432031777E10 ; 45229.77999999995
128 ; 2899877.3511564955 ; 4.0291111452350634E8 ; 3.904961622997686E8 ; 4.82281404346704E10 ; 45585.91999999995
129 ; 2895347.8077339814 ; 4.029249870024242E8 ; 3.933960396509251E8 ; 4.863105154919391E10 ; 45942.05999999995
130 ; 2888465.8202608605 ; 4.0293884807013893E8 ; 3.9629138745865905E8 ; 4.9033976536196335E10 ; 46298.199999999946
131 ; 2885503.111039029 ; 4.029526968820573E8 ; 3.9917985327891994E8 ; 4.943691538426647E10 ; 46654.339999999946
132 ; 2882836.912436596 ; 4.029665326079174E8 ; 4.02065356389959E8 ; 4.983986808114853E10 ; 47010.479999999945
133 ; 2876896.125086538 ; 4.0298035443140686E8 ; 4.049481933023956E8 ; 5.024283461375645E10 ; 47366.619999999944
134 ; 2873077.8757511866 ; 4.0299416154979265E8 ; 4.078250894274821E8 ; 5.064581496818785E10 ; 47722.759999999944
135 ; 2866433.315750508 ; 4.030079531735631E8 ; 4.106981673032333E8 ; 5.104880912973764E10 ; 48078.89999999994
136 ; 2866883.193489797 ; 4.030217285260808E8 ; 4.135646006189838E8 ; 5.14518170829112E10 ; 48435.03999999994
137 ; 2863692.3849039245 ; 4.03035486843246E8 ; 4.164314838124736E8 ; 5.185483881143728E10 ; 48791.17999999994
138 ; 2856512.845906289 ; 4.0304922737317127E8 ; 4.192951761973775E8 ; 5.2257874298280525E10 ; 49147.31999999994
139 ; 2851484.667929245 ; 4.0306294937586594E8 ; 4.221516890432838E8 ; 5.2660923525653694E10 ; 49503.45999999994
140 ; 2848208.504833772 ; 4.030766521229303E8 ; 4.2500317371121305E8 ; 5.306398647502956E10 ; 49859.59999999994
141 ; 2843940.093573445 ; 4.0309033489725983E8 ; 4.278513822160468E8 ; 5.346706312715249E10 ; 50215.73999999994
142 ; 2840657.1530640833 ; 4.0310399699275815E8 ; 4.3069532230962026E8 ; 5.387015346204975E10 ; 50571.87999999994
143 ; 2835745.094630628 ; 4.031176377140595E8 ; 4.3353597946268433E8 ; 5.427325745904251E10 ; 50928.01999999994
144 ; 2832146.3298281683 ; 4.0313125637625945E8 ; 4.3637172455731493E8 ; 5.467637509675657E10 ; 51284.15999999994
145 ; 2829089.7836822267 ; 4.031448523046541E8 ; 4.392038708871431E8 ; 5.507950635313283E10 ; 51640.29999999994
146 ; 2826221.861361585 ; 4.03158424834488E8 ; 4.420329606708253E8 ; 5.5482651205437485E10 ; 51996.43999999994
147 ; 2821930.061382834 ; 4.031719733107086E8 ; 4.4485918253218687E8 ; 5.588580963027197E10 ; 52352.579999999936
148 ; 2819715.608941525 ; 4.0318549708773005E8 ; 4.476811125935697E8 ; 5.628898160358268E10 ; 52708.719999999936
149 ; 2816437.7055636235 ; 4.031989955292031E8 ; 4.505008282025112E8 ; 5.669216710067041E10 ; 53064.859999999935
150 ; 2815953.6926217214 ; 4.032124680077926E8 ; 4.533172659080748E8 ; 5.7095366096199615E10 ; 53420.999999999935
151 ; 2812209.227254566 ; 4.032259139049617E8 ; 4.561332196006965E8 ; 5.7498578564207405E10 ; 53777.139999999934
152 ; 2808939.2170881815 ; 4.0323933261076343E8 ; 4.589454288279511E8 ; 5.7901804478112366E10 ; 54133.27999999993
153 ; 2806789.0351415626 ; 4.032527235236377E8 ; 4.6175436804503924E8 ; 5.830504381072313E10 ; 54489.41999999993
154 ; 2804472.034188985 ; 4.0326608605021524E8 ; 4.645611570801808E8 ; 5.8708296534246765E10 ; 54845.55999999993
155 ; 2802205.390851127 ; 4.032794196051277E8 ; 4.673656291143698E8 ; 5.911156262029698E10 ; 55201.69999999993
156 ; 2800877.9103909456 ; 4.0329272361082286E8 ; 4.7016783450522095E8 ; 5.951484203990211E10 ; 55557.83999999993
157 ; 2798046.6457698876 ; 4.0330599749738663E8 ; 4.729687124156119E8 ; 5.991813476351293E10 ; 55913.97999999993
