CSV File for the City 3 on Day 150
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 190097.0155904679 ; 1.05043835030647E8 ; 0.0 ; 0.0 ; 0.0
1 ; 190292.64865208347 ; 1.0519542244095145E8 ; 190097.0155904679 ; 1.05043835030647E8 ; 91.29
2 ; 189984.4215673282 ; 1.0565593079689486E8 ; 380389.6642425514 ; 2.1023925747159845E8 ; 182.58
3 ; 190265.10291628927 ; 1.0642536295742063E8 ; 570374.0858098796 ; 3.158951882684933E8 ; 273.87
4 ; 190799.4282183512 ; 1.0750372148323981E8 ; 760639.1887261688 ; 4.2232055122591394E8 ; 365.16
5 ; 190548.74396266675 ; 1.0889100862312149E8 ; 951438.61694452 ; 5.298242727091538E8 ; 456.45000000000005
6 ; 190551.77268642397 ; 1.1058722630163123E8 ; 1141987.3609071868 ; 6.387152813322753E8 ; 547.74
7 ; 191157.47226459958 ; 1.125923761084721E8 ; 1332539.1335936107 ; 7.493025076339065E8 ; 639.03
8 ; 190697.96560293806 ; 1.1490645928956382E8 ; 1523696.6058582102 ; 8.618948837423786E8 ; 730.3199999999999
9 ; 191304.09602361885 ; 1.1752947673997842E8 ; 1714394.5714611483 ; 9.768013430319424E8 ; 821.6099999999999
10 ; 191924.001754185 ; 1.204614289988247E8 ; 1905698.6674847673 ; 1.0943308197719207E9 ; 912.8999999999999
11 ; 191511.17686752646 ; 1.2370231624615128E8 ; 2097622.6692389525 ; 1.2147922487707453E9 ; 1004.1899999999998
12 ; 191509.14181955368 ; 1.2725213830190952E8 ; 2289133.846106479 ; 1.3384945650168965E9 ; 1095.4799999999998
13 ; 191723.58665018037 ; 1.311108946269906E8 ; 2480642.9879260324 ; 1.465746703318806E9 ; 1186.7699999999998
14 ; 191494.48840464183 ; 1.3527858432632262E8 ; 2672366.5745762126 ; 1.5968575979457965E9 ; 1278.0599999999997
