CSV File for the City 2 on Day 203
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 178039.89695929215 ; 436055.55374301464 ; 0.0 ; 0.0 ; 0.0
1 ; 179600.60960312607 ; 436055.55374301464 ; 178039.89695929215 ; 436055.55374301464 ; 0.0
2 ; 183009.50685505397 ; 436055.55374301464 ; 357640.5065624182 ; 872111.1074860293 ; 0.0
3 ; 184363.93519773643 ; 436055.55374301464 ; 540650.0134174721 ; 1308166.661229044 ; 0.0
4 ; 184988.76867677525 ; 436055.55374301464 ; 725013.9486152085 ; 1744222.2149720585 ; 0.0
5 ; 186823.63567989614 ; 436055.55374301464 ; 910002.7172919838 ; 2180277.7687150734 ; 0.0
6 ; 189649.26215293238 ; 436055.55374301464 ; 1096826.35297188 ; 2616333.322458088 ; 0.0
7 ; 190778.37818445938 ; 436055.55374301464 ; 1286475.6151248123 ; 3052388.8762011025 ; 0.0
8 ; 192378.17553789547 ; 436055.55374301464 ; 1477253.9933092718 ; 3488444.429944117 ; 0.0
9 ; 193556.9395017124 ; 436055.55374301464 ; 1669632.1688471672 ; 3924499.9836871317 ; 0.0
10 ; 194445.65656881343 ; 436055.55374301464 ; 1863189.1083488795 ; 4360555.537430147 ; 0.0
11 ; 195327.29323080456 ; 436055.55374301464 ; 2057634.7649176929 ; 4796611.091173162 ; 0.0
12 ; 195944.04674218182 ; 436055.55374301464 ; 2252962.0581484972 ; 5232666.644916177 ; 0.0
13 ; 197519.86865812942 ; 436055.55374301464 ; 2448906.104890679 ; 5668722.198659192 ; 0.0
14 ; 200147.57394904422 ; 436055.55374301464 ; 2646425.9735488086 ; 6104777.752402207 ; 0.0
15 ; 201145.54367179368 ; 436055.55374301464 ; 2846573.5474978527 ; 6540833.306145222 ; 0.0
16 ; 202809.1846390258 ; 436055.55374301464 ; 3047719.0911696465 ; 6976888.859888237 ; 0.0
17 ; 203771.6880521586 ; 436055.55374301464 ; 3250528.2758086724 ; 7412944.413631252 ; 0.0
18 ; 204006.94967995142 ; 436055.55374301464 ; 3454299.963860831 ; 7848999.967374267 ; 0.0
19 ; 203915.06003071758 ; 436055.55374301464 ; 3658306.9135407824 ; 8285055.521117282 ; 0.0
20 ; 205716.63186628275 ; 436055.55374301464 ; 3862221.9735715 ; 8721111.074860297 ; 0.0
21 ; 207853.7070673823 ; 436055.55374301464 ; 4067938.6054377826 ; 9157166.628603311 ; 0.0
22 ; 207469.70173787064 ; 436055.55374301464 ; 4275792.312505165 ; 9593222.182346325 ; 0.0
23 ; 210180.28089318497 ; 436055.55374301464 ; 4483262.014243036 ; 1.002927773608934E7 ; 0.0
24 ; 210880.9516888019 ; 436055.55374301464 ; 4693442.295136221 ; 1.0465333289832354E7 ; 0.0
25 ; 212336.3994662452 ; 436055.55374301464 ; 4904323.246825023 ; 1.0901388843575368E7 ; 0.0
26 ; 211892.05241936102 ; 436055.55374301464 ; 5116659.646291268 ; 1.1337444397318382E7 ; 0.0
