CSV File for the City 6 on Day 270
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 18274.660634906562 ; 1.0371599155680148E8 ; 0.0 ; 0.0 ; 0.0
1 ; 18297.697134458165 ; 1.0387031254445578E8 ; 18274.660634906562 ; 1.0371599155680148E8 ; 264.85
2 ; 18239.95756630432 ; 1.0433327550741874E8 ; 36572.357769364724 ; 2.0758630410125726E8 ; 529.7
3 ; 18156.659359614696 ; 1.0510488044569035E8 ; 54812.315335669045 ; 3.11919579608676E8 ; 794.5500000000001
4 ; 18189.636928014723 ; 1.0618512735927059E8 ; 72968.97469528374 ; 4.1702446005436635E8 ; 1059.4
5 ; 18146.19156649481 ; 1.0757401624815948E8 ; 91158.61162329846 ; 5.232095874136369E8 ; 1324.25
6 ; 18395.687267471912 ; 1.09271547112357E8 ; 109304.80318979328 ; 6.307836036617965E8 ; 1589.1
7 ; 18083.24573394848 ; 1.1127771995186318E8 ; 127700.4904572652 ; 7.400551507741535E8 ; 1853.9499999999998
8 ; 18296.143263107046 ; 1.1359253476667799E8 ; 145783.73619121368 ; 8.513328707260166E8 ; 2118.7999999999997
9 ; 18304.762706107045 ; 1.1621599155680145E8 ; 164079.87945432073 ; 9.649254054926946E8 ; 2383.6499999999996
10 ; 18383.272151240137 ; 1.1914809032223357E8 ; 182384.6421604278 ; 1.0811413970494962E9 ; 2648.4999999999995
11 ; 18515.14639282042 ; 1.2238883106297432E8 ; 200767.91431166793 ; 1.2002894873717299E9 ; 2913.3499999999995
12 ; 18457.69488137165 ; 1.2593821377902369E8 ; 219283.06070448837 ; 1.322678318434704E9 ; 3178.1999999999994
13 ; 18627.16332015366 ; 1.2979623847038169E8 ; 237740.75558586002 ; 1.4486165322137277E9 ; 3443.0499999999993
14 ; 18956.312631342465 ; 1.339629051370484E8 ; 256367.91890601369 ; 1.5784127706841094E9 ; 3707.899999999999
15 ; 19018.56306786175 ; 1.3843821377902368E8 ; 275324.23153735616 ; 1.712375675821158E9 ; 3972.749999999999
16 ; 18974.24233288301 ; 1.4322216439630765E8 ; 294342.79460521793 ; 1.8508138896001816E9 ; 4237.599999999999
17 ; 18826.75084713226 ; 1.4831475698890024E8 ; 313317.03693810094 ; 1.9940360539964893E9 ; 4502.45
18 ; 18853.930876511655 ; 1.5371599155680147E8 ; 332143.7877852332 ; 2.1423508109853895E9 ; 4767.3
19 ; 18913.902096901813 ; 1.5942586810001135E8 ; 350997.71866174485 ; 2.296066802542191E9 ; 5032.150000000001
20 ; 18961.674762183426 ; 1.6544438661852986E8 ; 369911.62075864663 ; 2.4554926706422024E9 ; 5297.000000000001
21 ; 18854.38773959352 ; 1.7177154711235702E8 ; 388873.2955208301 ; 2.620937057260732E9 ; 5561.850000000001
22 ; 18953.127056661677 ; 1.784073495814928E8 ; 407727.6832604236 ; 2.7927086043730893E9 ; 5826.700000000002
23 ; 19131.09302166077 ; 1.853517940259373E8 ; 426680.8103170853 ; 2.971115953954582E9 ; 6091.550000000002
24 ; 19224.415350200958 ; 1.9260488044569036E8 ; 445811.90333874605 ; 3.1564677479805193E9 ; 6356.400000000002
25 ; 19495.09611043069 ; 1.9885464973893556E8 ; 465036.318688947 ; 3.3490726284262094E9 ; 6621.250000000003
26 ; 19444.67237869427 ; 1.9885464973893556E8 ; 484531.4147993777 ; 3.547927278165145E9 ; 6886.100000000003
27 ; 19608.23977376373 ; 1.9885464973893556E8 ; 503976.08717807196 ; 3.7467819279040804E9 ; 7150.9500000000035
