CSV File for the City 5 on Day 355
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day on lines starting from the city
 
0 ; 589617.4031847146 ; 654239.1079675409 ; 0.0 ; 0.0 ; 0.0
1 ; 590799.4485737676 ; 654239.1079675409 ; 589617.4031847146 ; 654239.1079675409 ; 0.0
2 ; 592925.5179969493 ; 654239.1079675409 ; 1180416.8517584822 ; 1308478.2159350817 ; 0.0
3 ; 593039.9384564307 ; 654239.1079675409 ; 1773342.3697554315 ; 1962717.3239026226 ; 0.0
4 ; 593817.2006813963 ; 654239.1079675409 ; 2366382.308211862 ; 2616956.4318701634 ; 0.0
5 ; 593511.4043985326 ; 654239.1079675409 ; 2960199.5088932584 ; 3271195.539837704 ; 0.0
6 ; 594528.4946045177 ; 654239.1079675409 ; 3553710.913291791 ; 3925434.6478052447 ; 0.0
7 ; 595341.018428803 ; 654239.1079675409 ; 4148239.4078963087 ; 4579673.755772785 ; 0.0
8 ; 596074.638752931 ; 654239.1079675409 ; 4743580.426325112 ; 5233912.863740326 ; 0.0
9 ; 596132.868264377 ; 654239.1079675409 ; 5339655.065078042 ; 5888151.9717078665 ; 0.0
10 ; 596627.494720188 ; 654239.1079675409 ; 5935787.93334242 ; 6542391.079675407 ; 0.0
11 ; 597019.483990421 ; 654239.1079675409 ; 6532415.4280626075 ; 7196630.187642948 ; 0.0
12 ; 596609.1192142913 ; 654239.1079675409 ; 7129434.912053028 ; 7850869.295610488 ; 0.0
13 ; 597711.2708633015 ; 654239.1079675409 ; 7726044.03126732 ; 8505108.40357803 ; 0.0
14 ; 597533.4826236002 ; 654239.1079675409 ; 8323755.302130621 ; 9159347.51154557 ; 0.0
15 ; 598581.2836992018 ; 654239.1079675409 ; 8921288.78475422 ; 9813586.619513111 ; 0.0
16 ; 597702.6891137321 ; 654239.1079675409 ; 9519870.068453422 ; 1.0467825727480652E7 ; 0.0
17 ; 598349.4853930124 ; 654239.1079675409 ; 1.0117572757567154E7 ; 1.1122064835448192E7 ; 0.0
18 ; 599201.2548871486 ; 654239.1079675409 ; 1.0715922242960166E7 ; 1.1776303943415733E7 ; 0.0
19 ; 600375.0294196905 ; 654239.1079675409 ; 1.1315123497847315E7 ; 1.2430543051383274E7 ; 0.0
20 ; 600526.7310439879 ; 654239.1079675409 ; 1.1915498527267005E7 ; 1.3084782159350814E7 ; 0.0
21 ; 601091.8200268741 ; 654239.1079675409 ; 1.2516025258310992E7 ; 1.3739021267318355E7 ; 0.0
22 ; 601494.4912758634 ; 654239.1079675409 ; 1.3117117078337867E7 ; 1.4393260375285896E7 ; 0.0
23 ; 602370.8451351824 ; 654239.1079675409 ; 1.371861156961373E7 ; 1.5047499483253436E7 ; 0.0
24 ; 602551.6876085364 ; 654239.1079675409 ; 1.4320982414748913E7 ; 1.5701738591220977E7 ; 0.0
25 ; 602843.2672374713 ; 654239.1079675409 ; 1.4923534102357449E7 ; 1.6355977699188517E7 ; 0.0
26 ; 603385.3796152528 ; 654239.1079675409 ; 1.552637736959492E7 ; 1.701021680715606E7 ; 0.0
27 ; 603206.8152020555 ; 654239.1079675409 ; 1.6129762749210173E7 ; 1.76644559151236E7 ; 0.0
28 ; 603349.9636103472 ; 654239.1079675409 ; 1.6732969564412229E7 ; 1.831869502309114E7 ; 0.0
29 ; 603801.0144216719 ; 654239.1079675409 ; 1.7336319528022576E7 ; 1.897293413105868E7 ; 0.0
30 ; 604730.9911218503 ; 654239.1079675409 ; 1.7940120542444248E7 ; 1.9627173239026222E7 ; 0.0
31 ; 604900.153442832 ; 654239.1079675409 ; 1.85448515335661E7 ; 2.0281412346993763E7 ; 0.0
32 ; 606642.4459869277 ; 654239.1079675409 ; 1.9149751687008932E7 ; 2.0935651454961304E7 ; 0.0
33 ; 606900.0989827019 ; 654239.1079675409 ; 1.975639413299586E7 ; 2.1589890562928844E7 ; 0.0
34 ; 606531.2820039568 ; 654239.1079675409 ; 2.036329423197856E7 ; 2.2244129670896385E7 ; 0.0
35 ; 606863.6026112366 ; 654239.1079675409 ; 2.096982551398252E7 ; 2.2898368778863925E7 ; 0.0
36 ; 606790.7003704935 ; 654239.1079675409 ; 2.1576689116593756E7 ; 2.3552607886831466E7 ; 0.0
37 ; 608234.4154425501 ; 654239.1079675409 ; 2.218347981696425E7 ; 2.4206846994799007E7 ; 0.0
38 ; 608174.8755050581 ; 654239.1079675409 ; 2.27917142324068E7 ; 2.4861086102766547E7 ; 0.0
39 ; 609048.4396401098 ; 654239.1079675409 ; 2.3399889107911855E7 ; 2.5515325210734088E7 ; 0.0
40 ; 608905.1148263096 ; 654239.1079675409 ; 2.4008937547551963E7 ; 2.616956431870163E7 ; 0.0
41 ; 609280.8513223325 ; 654239.1079675409 ; 2.4617842662378274E7 ; 2.682380342666917E7 ; 0.0
42 ; 609281.5894479773 ; 654239.1079675409 ; 2.522712351370061E7 ; 2.747804253463671E7 ; 0.0
43 ; 610341.8807606347 ; 654239.1079675409 ; 2.5836405103148587E7 ; 2.813228164260425E7 ; 0.0
44 ; 609572.3186953971 ; 654239.1079675409 ; 2.6446746983909223E7 ; 2.878652075057179E7 ; 0.0
45 ; 611183.5037390139 ; 654239.1079675409 ; 2.705631930260462E7 ; 2.944075985853933E7 ; 0.0
46 ; 611678.4058936359 ; 654239.1079675409 ; 2.7667502806343634E7 ; 3.0094998966506872E7 ; 0.0
47 ; 612123.5641174421 ; 654239.1079675409 ; 2.827918121223727E7 ; 3.0749238074474413E7 ; 0.0
48 ; 612515.4212442703 ; 654239.1079675409 ; 2.889130477635471E7 ; 3.1403477182441954E7 ; 0.0
49 ; 612996.9232437819 ; 654239.1079675409 ; 2.9503820197598983E7 ; 3.2057716290409494E7 ; 0.0
50 ; 612559.678406064 ; 654239.1079675409 ; 3.0116817120842766E7 ; 3.2711955398377035E7 ; 0.0
51 ; 612692.0222759754 ; 654239.1079675409 ; 3.072937679924883E7 ; 3.3366194506344575E7 ; 0.0
52 ; 612920.8497206087 ; 654239.1079675409 ; 3.1342068821524806E7 ; 3.402043361431212E7 ; 0.0
53 ; 612811.9685167584 ; 654239.1079675409 ; 3.1954989671245415E7 ; 3.467467272227966E7 ; 0.0
54 ; 612780.9871205298 ; 654239.1079675409 ; 3.2567801639762174E7 ; 3.53289118302472E7 ; 0.0
55 ; 613410.6047563973 ; 654239.1079675409 ; 3.3180582626882706E7 ; 3.598315093821474E7 ; 0.0
56 ; 613108.1409042203 ; 654239.1079675409 ; 3.37939932316391E7 ; 3.663739004618228E7 ; 0.0
57 ; 613902.7952952825 ; 654239.1079675409 ; 3.440710137254332E7 ; 3.729162915414982E7 ; 0.0
58 ; 613988.2022762921 ; 654239.1079675409 ; 3.50210041678386E7 ; 3.794586826211736E7 ; 0.0
59 ; 614038.8449626055 ; 654239.1079675409 ; 3.563499237011489E7 ; 3.8600107370084904E7 ; 0.0
60 ; 613703.9230671109 ; 654239.1079675409 ; 3.62490312150775E7 ; 3.9254346478052445E7 ; 0.0
61 ; 616041.3979961751 ; 654239.1079675409 ; 3.6862735138144605E7 ; 3.9908585586019985E7 ; 0.0
62 ; 614927.809670371 ; 654239.1079675409 ; 3.747877653614078E7 ; 4.0562824693987526E7 ; 0.0
63 ; 615410.3989760112 ; 654239.1079675409 ; 3.809370434581115E7 ; 4.121706380195507E7 ; 0.0
64 ; 614702.049906748 ; 654239.1079675409 ; 3.8709114744787164E7 ; 4.187130290992261E7 ; 0.0
65 ; 614827.9325472468 ; 654239.1079675409 ; 3.932381679469391E7 ; 4.252554201789015E7 ; 0.0
66 ; 614977.2472129193 ; 654239.1079675409 ; 3.993864472724116E7 ; 4.317978112585769E7 ; 0.0
67 ; 615875.8029227504 ; 654239.1079675409 ; 4.0553621974454075E7 ; 4.383402023382523E7 ; 0.0
68 ; 614604.5911735917 ; 654239.1079675409 ; 4.116949777737682E7 ; 4.448825934179277E7 ; 0.0
69 ; 614822.9724569968 ; 654239.1079675409 ; 4.178410236855041E7 ; 4.514249844976031E7 ; 0.0
70 ; 614817.3686924954 ; 654239.1079675409 ; 4.239892534100741E7 ; 4.579673755772785E7 ; 0.0
71 ; 615259.565492257 ; 654239.1079675409 ; 4.301374270969991E7 ; 4.645097666569539E7 ; 0.0
72 ; 615108.3400772705 ; 654239.1079675409 ; 4.3629002275192164E7 ; 4.710521577366293E7 ; 0.0
73 ; 614079.5140813749 ; 654239.1079675409 ; 4.424411061526944E7 ; 4.775945488163047E7 ; 0.0
74 ; 615127.0773610732 ; 654239.1079675409 ; 4.485819012935081E7 ; 4.841369398959801E7 ; 0.0
75 ; 615698.1625291549 ; 654239.1079675409 ; 4.547331720671188E7 ; 4.9067933097565554E7 ; 0.0
76 ; 615639.4961878327 ; 654239.1079675409 ; 4.608901536924104E7 ; 4.9722172205533095E7 ; 0.0
77 ; 615499.2060810147 ; 654239.1079675409 ; 4.670465486542887E7 ; 5.0376411313500635E7 ; 0.0
78 ; 615281.5124566376 ; 654239.1079675409 ; 4.732015407150989E7 ; 5.1030650421468176E7 ; 0.0
79 ; 614922.6693747308 ; 654239.1079675409 ; 4.793543558396653E7 ; 5.168488952943572E7 ; 0.0
