CSV File for the Network on Day 102
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4574018.549853503 ; 2.111001569089049E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4578811.616650727 ; 2.1140606576096064E8 ; 4574018.549853503 ; 2.111001569089049E8 ; 356.14
2 ; 4582481.193664857 ; 2.1232953750401908E8 ; 9152830.16650423 ; 4.2250622266986555E8 ; 712.28
3 ; 4587043.298513148 ; 2.1387057499133825E8 ; 1.3735311360169087E7 ; 6.348357601738846E8 ; 1068.42
4 ; 4592783.837135019 ; 2.1602918077845997E8 ; 1.8322354658682235E7 ; 8.487063351652229E8 ; 1424.56
5 ; 4597760.31186573 ; 2.188053571095544E8 ; 2.291513849581725E7 ; 1.0647355159436829E9 ; 1780.6999999999998
6 ; 4602218.633572734 ; 2.2219910590520704E8 ; 2.7512898807682984E7 ; 1.2835408730532374E9 ; 2136.8399999999997
7 ; 4605730.121811967 ; 2.2621042875180256E8 ; 3.211511744125572E7 ; 1.5057399789584446E9 ; 2492.9799999999996
8 ; 4609892.056767031 ; 2.3083932689264077E8 ; 3.672084756306769E7 ; 1.731950407710247E9 ; 2849.1199999999994
9 ; 4611494.416398951 ; 2.3608580122090095E8 ; 4.133073961983472E7 ; 1.9627897346028879E9 ; 3205.2599999999993
10 ; 4613793.051396027 ; 2.419498522745477E8 ; 4.594223403623367E7 ; 2.1988755358237886E9 ; 3561.399999999999
11 ; 4618539.801618241 ; 2.4843148023324668E8 ; 5.05560270876297E7 ; 2.440825388098336E9 ; 3917.539999999999
12 ; 4621152.571818671 ; 2.5553068491733217E8 ; 5.517456688924794E7 ; 2.689256868331583E9 ; 4273.679999999999
13 ; 4625980.498215298 ; 2.6324746578883955E8 ; 5.979571946106661E7 ; 2.944787553248915E9 ; 4629.82
14 ; 4630769.166347771 ; 2.715818219545898E8 ; 6.442169995928191E7 ; 3.2080350190377545E9 ; 4985.96
15 ; 4635309.037014935 ; 2.8053375217128277E8 ; 6.905246912562968E7 ; 3.4796168409923444E9 ; 5342.1
16 ; 4636367.363745224 ; 2.9010325485253406E8 ; 7.368777816264461E7 ; 3.760150593163627E9 ; 5698.240000000001
17 ; 4639008.627563106 ; 3.00290328077758E8 ; 7.832414552638984E7 ; 4.050253848016161E9 ; 6054.380000000001
18 ; 4644177.068011609 ; 3.110949696027845E8 ; 8.296315415395294E7 ; 4.350544176093919E9 ; 6410.520000000001
19 ; 4644308.467120818 ; 3.2251717687207174E8 ; 8.760733122196455E7 ; 4.661639145696703E9 ; 6766.660000000002
20 ; 4648319.738333802 ; 3.345569470323616E8 ; 9.225163968908536E7 ; 4.984156322568775E9 ; 7122.800000000002
21 ; 4652236.604630724 ; 3.472142769476122E8 ; 9.689995942741917E7 ; 5.318713269601137E9 ; 7478.940000000002
22 ; 4657549.076370686 ; 3.6048916321502936E8 ; 1.015521960320499E8 ; 5.665927546548749E9 ; 7835.080000000003
23 ; 4658463.629587475 ; 3.7438160218201476E8 ; 1.0620974510842058E8 ; 6.026416709763779E9 ; 8191.220000000003
24 ; 4665332.5840158 ; 3.888915899638435E8 ; 1.1086820873800805E8 ; 6.400798311945793E9 ; 8547.360000000002
25 ; 4667187.5433165785 ; 4.013952042582538E8 ; 1.1553354132202385E8 ; 6.7896899019096365E9 ; 8903.500000000002
26 ; 4671774.844304299 ; 4.013995364378215E8 ; 1.2020072886534043E8 ; 7.191085106167891E9 ; 9259.640000000001
27 ; 4675956.406845949 ; 4.014041206185369E8 ; 1.2487250370964472E8 ; 7.592484642605712E9 ; 9615.78
28 ; 4677840.712028896 ; 4.014089521721381E8 ; 1.2954846011649066E8 ; 7.993888763224249E9 ; 9971.92
29 ; 4678026.526100699 ; 4.014140263312533E8 ; 1.3422630082851955E8 ; 8.395297715396387E9 ; 10328.06
30 ; 4682306.143346523 ; 4.01419338207773E8 ; 1.3890432735462025E8 ; 8.79671174172764E9 ; 10684.199999999999
31 ; 4683435.516110523 ; 4.014248828108126E8 ; 1.4358663349796677E8 ; 9.198131079935413E9 ; 11040.339999999998
32 ; 4688943.757242513 ; 4.014306550641512E8 ; 1.4827006901407728E8 ; 9.599555962746225E9 ; 11396.479999999998
33 ; 4691398.770543888 ; 4.0143664982304764E8 ; 1.5295901277131978E8 ; 1.0000986617810377E10 ; 11752.619999999997
34 ; 4692488.455425994 ; 4.01442861890349E8 ; 1.5765041154186368E8 ; 1.0402423267633425E10 ; 12108.759999999997
35 ; 4696456.422551555 ; 4.014492860318236E8 ; 1.623428999972897E8 ; 1.0803866129523773E10 ; 12464.899999999996
36 ; 4697754.345953121 ; 4.0145591699066406E8 ; 1.6703935641984123E8 ; 1.1205315415555597E10 ; 12821.039999999995
37 ; 4701233.609959313 ; 4.014627495011196E8 ; 1.7173711076579434E8 ; 1.160677133254626E10 ; 13177.179999999995
38 ; 4703675.470318899 ; 4.014697783012309E8 ; 1.7643834437575364E8 ; 1.200823408204738E10 ; 13533.319999999994
39 ; 4707710.00408869 ; 4.014769981446515E8 ; 1.8114201984607255E8 ; 1.2409703860348612E10 ; 13889.459999999994
40 ; 4707459.955046189 ; 4.014844038115519E8 ; 1.8584972985016125E8 ; 1.2811180858493263E10 ; 14245.599999999993
41 ; 4709600.570611335 ; 4.0149199011861145E8 ; 1.9055718980520743E8 ; 1.3212665262304815E10 ; 14601.739999999993
42 ; 4712782.373855713 ; 4.014997519281106E8 ; 1.9526679037581876E8 ; 1.3614157252423428E10 ; 14957.879999999992
43 ; 4713586.242970723 ; 4.0150768415614593E8 ; 1.9997957274967447E8 ; 1.4015657004351538E10 ; 15314.019999999991
44 ; 4716329.898231604 ; 4.015157817799941E8 ; 2.046931589926452E8 ; 1.4417164688507683E10 ; 15670.15999999999
45 ; 4718468.379872451 ; 4.0152403984465635E8 ; 2.094094888908768E8 ; 1.4818680470287678E10 ; 16026.29999999999
46 ; 4720294.105843591 ; 4.015324534686215E8 ; 2.1412795727074924E8 ; 1.5220204510132334E10 ; 16382.43999999999
47 ; 4722628.854405564 ; 4.015410178488837E8 ; 2.1884825137659284E8 ; 1.5621736963600956E10 ; 16738.57999999999
