CSV File for the Network on Day 143
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3286482.520795838 ; 2.111119699234611E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3290245.794708929 ; 2.1141788218967775E8 ; 3286482.520795838 ; 2.111119699234611E8 ; 356.14
2 ; 3288784.8866616385 ; 2.123413571318865E8 ; 6576728.315504767 ; 4.2252985211313885E8 ; 712.28
3 ; 3292167.8436629786 ; 2.1388239755736038E8 ; 9865513.202166405 ; 6.348712092450254E8 ; 1068.42
4 ; 3291119.7535456955 ; 2.1604100597983983E8 ; 1.3157681045829384E7 ; 8.487536068023858E8 ; 1424.56
5 ; 3296861.198921165 ; 2.1881718460630932E8 ; 1.644880079937508E7 ; 1.0647946127822256E9 ; 1780.6999999999998
6 ; 3294852.5705165816 ; 2.2221093532517663E8 ; 1.9745661998296246E7 ; 1.283611797388535E9 ; 2136.8399999999997
7 ; 3296244.884560819 ; 2.2622225969600263E8 ; 2.304051456881283E7 ; 1.5058227327137117E9 ; 2492.9799999999996
8 ; 3296176.693856377 ; 2.308511589409093E8 ; 2.633675945337365E7 ; 1.7320449924097145E9 ; 2849.1199999999994
9 ; 3294857.6574170333 ; 2.360976339377781E8 ; 2.9632936147230025E7 ; 1.9628961513506238E9 ; 3205.2599999999993
10 ; 3296252.5888981866 ; 2.4196168521532574E8 ; 3.292779380464706E7 ; 2.198993785288402E9 ; 3561.399999999999
11 ; 3296314.371939705 ; 2.4844331295012382E8 ; 3.622404639354525E7 ; 2.440955470503728E9 ; 3917.539999999999
12 ; 3297790.914001208 ; 2.555425169656007E8 ; 3.952036076548495E7 ; 2.6893987834538517E9 ; 4273.679999999999
13 ; 3295254.2150645554 ; 2.6325929673303965E8 ; 4.2818151679486156E7 ; 2.944941300419452E9 ; 4629.82
14 ; 3297577.6924240026 ; 2.715936513745594E8 ; 4.611340589455071E7 ; 3.208200597152492E9 ; 4985.96
15 ; 3298669.5330583565 ; 2.805455796680377E8 ; 4.941098358697471E7 ; 3.4797942485270514E9 ; 5342.1
16 ; 3297539.4638910857 ; 2.9011508005391395E8 ; 5.270965312003307E7 ; 3.7603398281950893E9 ; 5698.240000000001
17 ; 3295965.1228140495 ; 3.003021506437802E8 ; 5.600719258392416E7 ; 4.0504549082490034E9 ; 6054.380000000001
18 ; 3295492.776490133 ; 3.11106789230652E8 ; 5.930315770673821E7 ; 4.350757058892783E9 ; 6410.520000000001
19 ; 3297866.4483253537 ; 3.225289933007889E8 ; 6.259865048322834E7 ; 4.661863848123435E9 ; 6766.660000000002
20 ; 3297315.1541234893 ; 3.3456876004691786E8 ; 6.589651693155369E7 ; 4.984392841424224E9 ; 7122.800000000002
21 ; 3299969.119553248 ; 3.472260863827017E8 ; 6.919383208567718E7 ; 5.318961601471142E9 ; 7478.940000000002
22 ; 3295819.2588275834 ; 3.605009689582829E8 ; 7.249380120523043E7 ; 5.666187687853844E9 ; 7835.080000000003
23 ; 3298113.9652919383 ; 3.74393404176728E8 ; 7.578962046405801E7 ; 6.026688656812126E9 ; 8191.220000000003
24 ; 3299662.1492072125 ; 3.889033882111931E8 ; 7.908773442934994E7 ; 6.401082060988854E9 ; 8547.360000000002
25 ; 3299124.9688143255 ; 4.0140699881900084E8 ; 8.238739657855716E7 ; 6.7899854492000475E9 ; 8903.500000000002
26 ; 3301298.2716006385 ; 4.0141132743350965E8 ; 8.568652154737149E7 ; 7.191392448019049E9 ; 9259.640000000001
27 ; 3298784.802814483 ; 4.014159082321974E8 ; 8.898781981897213E7 ; 7.5928037754525585E9 ; 9615.78
28 ; 3297991.178059292 ; 4.01420736648521E8 ; 9.228660462178661E7 ; 7.994219683684756E9 ; 9971.92
29 ; 3300655.5600025537 ; 4.0142580797660875E8 ; 9.55845957998459E7 ; 8.395640420333278E9 ; 10328.06
30 ; 3295632.034822845 ; 4.0143111738921094E8 ; 9.888525135984845E7 ; 8.797066228309887E9 ; 10684.199999999999
31 ; 3294915.7624438927 ; 4.0143665995527184E8 ; 1.021808833946713E8 ; 9.198497345699099E9 ; 11040.339999999998
32 ; 3297686.4917883845 ; 4.014424306570132E8 ; 1.0547579915711519E8 ; 9.599934005654371E9 ; 11396.479999999998
33 ; 3297824.082688208 ; 4.0144842440642947E8 ; 1.0877348564890358E8 ; 1.0001376436311384E10 ; 11752.619999999997
34 ; 3295537.655927073 ; 4.014546360611135E8 ; 1.1207130973159179E8 ; 1.0402824860717813E10 ; 12108.759999999997
35 ; 3296012.12660066 ; 4.0146106043934345E8 ; 1.1536684738751887E8 ; 1.0804279496778927E10 ; 12464.899999999996
36 ; 3295497.7529913383 ; 4.014676923343767E8 ; 1.1866285951411952E8 ; 1.120574055721827E10 ; 12821.039999999995
37 ; 3293867.184041691 ; 4.014745265279093E8 ; 1.2195835726711085E8 ; 1.1607208249552647E10 ; 13177.179999999995
38 ; 3294562.8130416865 ; 4.0148155780267227E8 ; 1.2525222445115255E8 ; 1.2008682776080555E10 ; 13533.319999999994
39 ; 3291679.2847817866 ; 4.014887809541483E8 ; 1.2854678726419424E8 ; 1.2410164333883226E10 ; 13889.459999999994
40 ; 3292794.22280294 ; 4.014961908014016E8 ; 1.3183846654897602E8 ; 1.2811653114837376E10 ; 14245.599999999993
41 ; 3289030.4978427314 ; 4.015037821970243E8 ; 1.3513126077177897E8 ; 1.3213149305638777E10 ; 14601.739999999993
42 ; 3288404.9541664147 ; 4.0151155003621006E8 ; 1.384202912696217E8 ; 1.36146530878358E10 ; 14957.879999999992
43 ; 3289435.684909666 ; 4.015194892649746E8 ; 1.417086962237881E8 ; 1.401616463787201E10 ; 15314.019999999991
44 ; 3286460.4162792224 ; 4.0152759488754547E8 ; 1.4499813190869778E8 ; 1.4417684127136984E10 ; 15670.15999999999
45 ; 3286335.3088993914 ; 4.015358619729533E8 ; 1.48284592324977E8 ; 1.4819211722024529E10 ; 16026.29999999999
46 ; 3285631.058992307 ; 4.01544285660856E8 ; 1.515709276338764E8 ; 1.5220747583997482E10 ; 16382.43999999999
47 ; 3283862.9326835196 ; 4.015528611666335E8 ; 1.548565586928687E8 ; 1.5622291869658339E10 ; 16738.57999999999
48 ; 3281800.065079474 ; 4.015615837857923E8 ; 1.5814042162555224E8 ; 1.6023844730824972E10 ; 17094.71999999999
49 ; 3279205.9143114216 ; 4.0157044889772004E8 ; 1.6142222169063172E8 ; 1.6425406314610764E10 ; 17450.85999999999
50 ; 3278674.1480341633 ; 4.0157945196883214E8 ; 1.6470142760494313E8 ; 1.6826976763508484E10 ; 17806.99999999999
51 ; 3276725.1753575816 ; 4.0158858855515146E8 ; 1.6798010175297728E8 ; 1.7228556215477318E10 ; 18163.13999999999
52 ; 3275884.641147977 ; 4.015978543043635E8 ; 1.7125682692833486E8 ; 1.763014480403247E10 ; 18519.279999999988
53 ; 3269539.3978989804 ; 4.01607244957387E8 ; 1.7453271156948283E8 ; 1.8031742658336834E10 ; 18875.419999999987
54 ; 3269422.900864944 ; 4.0161675634950185E8 ; 1.778022509673818E8 ; 1.843334990329422E10 ; 19231.559999999987
55 ; 3270323.2789556105 ; 4.0162638441107047E8 ; 1.8107167386824673E8 ; 1.8834966659643723E10 ; 19587.699999999986
56 ; 3265431.8743769582 ; 4.016361251678917E8 ; 1.8434199714720234E8 ; 1.9236593044054794E10 ; 19943.839999999986
57 ; 3264715.9905489776 ; 4.0164597474122226E8 ; 1.876074290215793E8 ; 1.9638229169222687E10 ; 20299.979999999985
58 ; 3261530.083390749 ; 4.0165592934749925E8 ; 1.9087214501212826E8 ; 2.003987514396391E10 ; 20656.119999999984
59 ; 3261392.7066290006 ; 4.0166598529779583E8 ; 1.94133675095519E8 ; 2.044153107331141E10 ; 21012.259999999984
60 ; 3259905.467555507 ; 4.016761389970393E8 ; 1.97395067802148E8 ; 2.0843197058609203E10 ; 21368.399999999983
61 ; 3258839.955723185 ; 4.016863869430207E8 ; 2.006549732697035E8 ; 2.1244873197606243E10 ; 21724.539999999983
62 ; 3256523.08605391 ; 4.0169672572522104E8 ; 2.039138132254267E8 ; 2.1646559584549263E10 ; 22080.679999999982
