CSV File for the Network on Day 196
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 688480.3014003144 ; 2.108420852330924E8 ; 0.0 ; 0.0 ; 0.0
1 ; 690321.4920853681 ; 2.1114766511370823E8 ; 688480.3014003144 ; 2.108420852330924E8 ; 356.14
2 ; 696529.5096717016 ; 2.120708351748418E8 ; 1378801.7934856825 ; 4.219897503468006E8 ; 712.28
3 ; 701338.0041511075 ; 2.1361160057772812E8 ; 2075331.303157384 ; 6.340605855216424E8 ; 1068.42
4 ; 707272.6216903776 ; 2.1576996599290773E8 ; 2776669.3073084913 ; 8.476721860993706E8 ; 1424.56
5 ; 711271.4989648744 ; 2.1854593555954954E8 ; 3483941.928998869 ; 1.0634421520922784E9 ; 1780.6999999999998
6 ; 715436.429508571 ; 2.2193951284826604E8 ; 4195213.427963743 ; 1.2819880876518278E9 ; 2136.8399999999997
7 ; 719525.2022566607 ; 2.2595070082817277E8 ; 4910649.857472314 ; 1.503927600500094E9 ; 2492.9799999999996
8 ; 722356.2889766701 ; 2.305795018388826E8 ; 5630175.0597289745 ; 1.7298783013282666E9 ; 2849.1199999999994
9 ; 727336.3973888512 ; 2.3582591756804416E8 ; 6352531.348705645 ; 1.9604578031671493E9 ; 3205.2599999999993
10 ; 730598.6598033826 ; 2.4168994903492156E8 ; 7079867.746094496 ; 2.1962837207351933E9 ; 3561.399999999999
11 ; 732898.3752549093 ; 2.481715965803899E8 ; 7810466.405897878 ; 2.437973669770115E9 ; 3917.539999999999
12 ; 738061.6571033555 ; 2.55270859863574E8 ; 8543364.781152787 ; 2.686145266350505E9 ; 4273.679999999999
13 ; 740108.4353125249 ; 2.629877378652098E8 ; 9281426.438256143 ; 2.941416126214079E9 ; 4629.82
14 ; 746249.6998686804 ; 2.713222288976488E8 ; 1.0021534873568667E7 ; 3.2044038640792885E9 ; 4985.96
15 ; 747728.0815700172 ; 2.802743306212779E8 ; 1.0767784573437348E7 ; 3.4757260929769373E9 ; 5342.1
16 ; 751965.497195454 ; 2.8984404006698185E8 ; 1.1515512655007366E7 ; 3.756000423598215E9 ; 5698.240000000001
17 ; 756920.6826580013 ; 3.000313536641479E8 ; 1.226747815220282E7 ; 4.045844463665197E9 ; 6054.380000000001
18 ; 760731.6106629764 ; 3.1083626727360725E8 ; 1.3024398834860822E7 ; 4.345875817329345E9 ; 6410.520000000001
19 ; 765188.519281959 ; 3.2225877622481936E8 ; 1.3785130445523798E7 ; 4.656712084602952E9 ; 6766.660000000002
20 ; 768971.3135481218 ; 3.3429887535654914E8 ; 1.4550318964805758E7 ; 4.978970860827771E9 ; 7122.800000000002
21 ; 771038.348220024 ; 3.469565590602516E8 ; 1.531929027835388E7 ; 5.31326973618432E9 ; 7478.940000000002
22 ; 772750.6162057157 ; 3.602318213253716E8 ; 1.6090328626573903E7 ; 5.660226295244572E9 ; 7835.080000000003
23 ; 778292.0978902461 ; 3.741246557857823E8 ; 1.686307924277962E7 ; 6.020458116569943E9 ; 8191.220000000003
24 ; 780674.056193338 ; 3.886350557666196E8 ; 1.7641371340669867E7 ; 6.394582772355725E9 ; 8547.360000000002
25 ; 785312.5713567482 ; 4.011390961271972E8 ; 1.8422045396863203E7 ; 6.783217828122345E9 ; 8903.500000000002
26 ; 790046.0458142366 ; 4.0114386538043547E8 ; 1.920735796821995E7 ; 7.184356924249542E9 ; 9259.640000000001
27 ; 793542.8635145121 ; 4.011488947868577E8 ; 1.999740401403419E7 ; 7.585500789629978E9 ; 9615.78
28 ; 796466.258278909 ; 4.0115417689041543E8 ; 2.0790946877548702E7 ; 7.986649684416836E9 ; 9971.92
29 ; 798990.5322714528 ; 4.011597041449765E8 ; 2.1587413135827612E7 ; 8.387803861307251E9 ; 10328.06
30 ; 801481.0010561976 ; 4.01165468951752E8 ; 2.2386403668099064E7 ; 8.788963565452227E9 ; 10684.199999999999
31 ; 806546.4244761363 ; 4.0117146369394135E8 ; 2.3187884669155262E7 ; 9.190129034403978E9 ; 11040.339999999998
32 ; 807778.3896155097 ; 4.011776807684624E8 ; 2.3994431093631398E7 ; 9.59130049809792E9 ; 11396.479999999998
33 ; 811579.7497408004 ; 4.0118411261469924E8 ; 2.4802209483246908E7 ; 9.992478178866383E9 ; 11752.619999999997
