CSV File for the Network on Day 334
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4573330.980656681 ; 2.1139667026111507E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4575683.4984417865 ; 2.117025161127444E8 ; 4573330.980656681 ; 2.1139667026111507E8 ; 356.14
2 ; 4581438.791511756 ; 2.1262593347068834E8 ; 9149014.479098467 ; 4.2309918637385947E8 ; 712.28
3 ; 4585275.938386581 ; 2.1416692455512345E8 ; 1.3730453270610224E7 ; 6.357251198445477E8 ; 1068.42
4 ; 4592012.550127838 ; 2.163254913468197E8 ; 1.8315729208996806E7 ; 8.498920443996712E8 ; 1424.56
5 ; 4593999.080572767 ; 2.1910163557921547E8 ; 2.2907741759124644E7 ; 1.066217535746491E9 ; 1780.6999999999998
6 ; 4599767.026725021 ; 2.2249535873138714E8 ; 2.7501740839697413E7 ; 1.2853191713257065E9 ; 2136.8399999999997
7 ; 4603308.200279019 ; 2.2650666202198112E8 ; 3.2101507866422433E7 ; 1.5078145300570936E9 ; 2492.9799999999996
8 ; 4606275.092745108 ; 2.3113554640416557E8 ; 3.670481606670145E7 ; 1.7343211920790749E9 ; 2849.1199999999994
9 ; 4610623.149616738 ; 2.3638201256165147E8 ; 4.131109115944656E7 ; 1.9654567384832404E9 ; 3205.2599999999993
10 ; 4614544.917248653 ; 2.4224606090582174E8 ; 4.59217143090633E7 ; 2.201838751044892E9 ; 3561.399999999999
11 ; 4617732.592352381 ; 2.487276915739972E8 ; 5.053625922631195E7 ; 2.4440848119507136E9 ; 3917.539999999999
12 ; 4620973.139695943 ; 2.5582690442885697E8 ; 5.5153991818664335E7 ; 2.6928125035247107E9 ; 4273.679999999999
13 ; 4622948.33369241 ; 2.6354369905901816E8 ; 5.977496495836028E7 ; 2.9486394079535675E9 ; 4629.82
14 ; 4627971.844458472 ; 2.718780747807699E8 ; 6.4397913292052686E7 ; 3.2121831070125856E9 ; 4985.96
15 ; 4631175.12410538 ; 2.8083003064094377E8 ; 6.902588513651116E7 ; 3.4840611817933555E9 ; 5342.1
16 ; 4634604.063259043 ; 2.903995654208938E8 ; 7.365706026061654E7 ; 3.7648912124342995E9 ; 5698.240000000001
17 ; 4635758.840916533 ; 3.0058667764154315E8 ; 7.829166432387558E7 ; 4.055290777855193E9 ; 6054.380000000001
18 ; 4640827.040430458 ; 3.113913655694537E8 ; 8.29274231647921E7 ; 4.355877455496737E9 ; 6410.520000000001
19 ; 4641597.998503216 ; 3.228136272238555E8 ; 8.756825020522256E7 ; 4.667268821066191E9 ; 6766.660000000002
20 ; 4648981.182270283 ; 3.348534603845718E8 ; 9.220984820372579E7 ; 4.990082448290047E9 ; 7122.800000000002
21 ; 4652406.9145452 ; 3.47510862600767E8 ; 9.685882938599607E7 ; 5.324935908674619E9 ; 7478.940000000002
22 ; 4656083.067733276 ; 3.6078583120043683E8 ; 1.0151123630054127E8 ; 5.672446771275386E9 ; 7835.080000000003
23 ; 4657504.928932999 ; 3.746783633005569E8 ; 1.0616731936827454E8 ; 6.033232602475822E9 ; 8191.220000000003
24 ; 4662160.594554365 ; 3.891884558178036E8 ; 1.1082482429720753E8 ; 6.40791096577638E9 ; 8547.360000000002
25 ; 4663416.068759145 ; 4.016921872761252E8 ; 1.154869848917619E8 ; 6.797099421594183E9 ; 8903.500000000002
26 ; 4668202.060912862 ; 4.0169664989212906E8 ; 1.2015040096052104E8 ; 7.198791608870308E9 ; 9259.640000000001
27 ; 4672339.516383558 ; 4.017013786367878E8 ; 1.248186030214339E8 ; 7.600488258762437E9 ; 9615.78
28 ; 4673869.459962225 ; 4.017063697410984E8 ; 1.2949094253781746E8 ; 8.002189637399224E9 ; 9971.92
29 ; 4675904.285292301 ; 4.0171161929481775E8 ; 1.3416481199777968E8 ; 8.403896007140323E9 ; 10328.06
30 ; 4679283.092913346 ; 4.0171712325875413E8 ; 1.38840716283072E8 ; 8.80560762643514E9 ; 10684.199999999999
31 ; 4684388.388509135 ; 4.0172287747703004E8 ; 1.4351999937598535E8 ; 9.207324749693895E9 ; 11040.339999999998
32 ; 4683095.943929139 ; 4.017288776892417E8 ; 1.4820438776449448E8 ; 9.609047627170925E9 ; 11396.479999999998
33 ; 4689424.722176179 ; 4.017351195424482E8 ; 1.528874837084236E8 ; 1.0010776504860167E10 ; 11752.619999999997
34 ; 4692006.789723281 ; 4.0174159860292923E8 ; 1.575769084305998E8 ; 1.0412511624402615E10 ; 12108.759999999997
35 ; 4694002.672001016 ; 4.017483103676552E8 ; 1.622689152203231E8 ; 1.0814253223005545E10 ; 12464.899999999996
36 ; 4696107.553705645 ; 4.017552502754219E8 ; 1.669629178923241E8 ; 1.12160015333732E10 ; 12821.039999999995
37 ; 4698585.84540795 ; 4.0176241371760494E8 ; 1.7165902544602972E8 ; 1.161775678364862E10 ; 13177.179999999995
38 ; 4701566.459661063 ; 4.0176979604849946E8 ; 1.763576112914377E8 ; 1.2019519197366226E10 ; 13533.319999999994
39 ; 4706064.870672848 ; 4.017773925952141E8 ; 1.8105917775109875E8 ; 1.2421288993414726E10 ; 13889.459999999994
40 ; 4705526.916131908 ; 4.0178519866709393E8 ; 1.857652426217716E8 ; 1.2823066386009941E10 ; 14245.599999999993
41 ; 4709437.6214536335 ; 4.0179320956465554E8 ; 1.9047076953790352E8 ; 1.3224851584677034E10 ; 14601.739999999993
42 ; 4711200.735737328 ; 4.018014205880195E8 ; 1.9518020715935716E8 ; 1.362664479424169E10 ; 14957.879999999992
43 ; 4710907.129240403 ; 4.018098270448324E8 ; 1.9989140789509448E8 ; 1.402844621482971E10 ; 15314.019999999991
44 ; 4713321.516561848 ; 4.0181842425767493E8 ; 2.0460231502433488E8 ; 1.4430256041874542E10 ; 15670.15999999999
45 ; 4714915.60613757 ; 4.0182720757095623E8 ; 2.093156365408967E8 ; 1.4832074466132217E10 ; 16026.29999999999
