CSV File for the Network on Day 120
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4598326.88128889 ; 2.1112363826170737E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4603284.208670349 ; 2.11429553252644E8 ; 4598326.88128889 ; 2.1112363826170737E8 ; 356.14
2 ; 4608996.301160622 ; 2.1235303076724815E8 ; 9201611.089959238 ; 4.2255319151435137E8 ; 712.28
3 ; 4611913.9358852 ; 2.1389407356993812E8 ; 1.381060739111986E7 ; 6.349062222815995E8 ; 1068.42
4 ; 4617114.849162335 ; 2.1605268413550937E8 ; 1.842252132700506E7 ; 8.488002958515377E8 ; 1424.56
5 ; 4621535.181959804 ; 2.1882886463631016E8 ; 2.303963617616739E7 ; 1.0648529799870471E9 ; 1780.6999999999998
6 ; 4626359.753666593 ; 2.2222261693078327E8 ; 2.7661171358127195E7 ; 1.2836818446233573E9 ; 2136.8399999999997
7 ; 4628043.112070676 ; 2.2623394255351442E8 ; 3.2287531111793786E7 ; 1.5059044615541406E9 ; 2492.9799999999996
8 ; 4633722.45752162 ; 2.3086284270691073E8 ; 3.6915574223864466E7 ; 1.732138404107655E9 ; 2849.1199999999994
9 ; 4638592.483882075 ; 2.361093182546137E8 ; 4.154929668138608E7 ; 1.9630012468145657E9 ; 3205.2599999999993
10 ; 4640192.385310109 ; 2.4197336971673274E8 ; 4.618788916526816E7 ; 2.1991105650691795E9 ; 3561.399999999999
11 ; 4642792.603370096 ; 2.4845499726695943E8 ; 5.082808155057827E7 ; 2.4410839347859125E9 ; 3917.539999999999
12 ; 4646105.838502021 ; 2.5555420073160213E8 ; 5.547087415394836E7 ; 2.6895389320528717E9 ; 4273.679999999999
13 ; 4652508.0933002 ; 2.632709795905514E8 ; 6.011697999245038E7 ; 2.945093132784474E9 ; 4629.82
14 ; 4655936.5918642655 ; 2.71605332980166E8 ; 6.476948808575058E7 ; 3.2083641123750253E9 ; 4985.96
15 ; 4657031.602169963 ; 2.805572596980385E8 ; 6.942542467761484E7 ; 3.479969445355191E9 ; 5342.1
16 ; 4663409.925879023 ; 2.9012675820958346E8 ; 7.40824562797848E7 ; 3.76052670505323E9 ; 5698.240000000001
17 ; 4667280.251580987 ; 3.003138266563579E8 ; 7.874586620566382E7 ; 4.050653463262813E9 ; 6054.380000000001
18 ; 4669083.937640271 ; 3.111184628660136E8 ; 8.34131464572448E7 ; 4.350967289919171E9 ; 6410.520000000001
19 ; 4670991.015224697 ; 3.225406643637551E8 ; 8.808223039488506E7 ; 4.662085752785185E9 ; 6766.660000000002
20 ; 4675057.621636015 ; 3.345804283851641E8 ; 9.275322141010976E7 ; 4.98462641714894E9 ; 7122.800000000002
21 ; 4679815.283066811 ; 3.472377518902387E8 ; 9.742827903174578E7 ; 5.319206845534104E9 ; 7478.940000000002
