CSV File for the Network on Day 87
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3.862052487222805E7 ; 6.349938098670678E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3.865739309766424E7 ; 6.359045930199578E8 ; 3.862052487222805E7 ; 6.349938098670678E8 ; 0.0
2 ; 3.870293979012541E7 ; 6.386687702593951E8 ; 7.72779179698923E7 ; 1.2708984028870256E9 ; 0.0
3 ; 3.8751619475220405E7 ; 6.432863584167793E8 ; 1.159808577600177E8 ; 1.9095671731464207E9 ; 0.0
4 ; 3.880944636898842E7 ; 6.497573725833484E8 ; 1.547324772352381E8 ; 2.5528535315632E9 ; 0.0
5 ; 3.887454341585873E7 ; 6.580818260241036E8 ; 1.9354192360422653E8 ; 3.2026109041465483E9 ; 0.0
6 ; 3.8976614964860514E7 ; 6.682597301006584E8 ; 2.3241646702008528E8 ; 3.860692730170652E9 ; 0.0
7 ; 3.909531304002251E7 ; 6.802910942040406E8 ; 2.713930819849458E8 ; 4.528952460271311E9 ; 0.0
8 ; 3.9287972481501386E7 ; 6.941759256983709E8 ; 3.1048839502496827E8 ; 5.209243554475351E9 ; 0.0
9 ; 3.956483521605408E7 ; 7.099142298761988E8 ; 3.4977636750646967E8 ; 5.903419480173722E9 ; 0.0
10 ; 3.9996111460178465E7 ; 7.275060099261341E8 ; 3.8934120272252375E8 ; 6.613333710049921E9 ; 0.0
11 ; 4.0684392812494606E7 ; 7.46951266913236E8 ; 4.293373141827022E8 ; 7.340839719976055E9 ; 0.0
12 ; 4.1796227300193354E7 ; 7.682499997724451E8 ; 4.700217069951968E8 ; 8.087790986889291E9 ; 0.0
13 ; 4.285779057378097E7 ; 7.914022053151517E8 ; 5.118179342953902E8 ; 8.856040986661736E9 ; 0.0
14 ; 4.2987110771437116E7 ; 8.164078782488067E8 ; 5.546757248691711E8 ; 9.647443191976887E9 ; 0.0
15 ; 4.303253170112256E7 ; 8.432670112092888E8 ; 5.976628356406083E8 ; 1.0463851070225693E10 ; 0.0
16 ; 4.308823141004622E7 ; 8.719795948055707E8 ; 6.406953673417308E8 ; 1.1307118081434982E10 ; 0.0
17 ; 4.313855077072109E7 ; 9.025456176760385E8 ; 6.83783598751777E8 ; 1.2179097676240553E10 ; 0.0
18 ; 4.3177717835400835E7 ; 9.349650665556914E8 ; 7.269221495224981E8 ; 1.3081643293916592E10 ; 0.0
19 ; 4.323626221989016E7 ; 9.692379263532912E8 ; 7.70099867357899E8 ; 1.4016608360472282E10 ; 0.0
20 ; 4.3292333007815585E7 ; 1.005364180237438E9 ; 8.133361295777891E8 ; 1.4985846286825573E10 ; 0.0
21 ; 4.333655206914687E7 ; 1.0433438097304487E9 ; 8.566284625856047E8 ; 1.5991210467063011E10 ; 0.0
22 ; 4.338761183087964E7 ; 1.0831767948088632E9 ; 8.999650146547515E8 ; 1.703455427679346E10 ; 0.0
23 ; 4.343390327234107E7 ; 1.1248631140093565E9 ; 9.433526264856312E8 ; 1.8117731071602325E10 ; 0.0
24 ; 4.349166270555867E7 ; 1.1684027445388315E9 ; 9.867865297579722E8 ; 1.9242594185611683E10 ; 0.0
25 ; 4.353500110509949E7 ; 1.2059239077765806E9 ; 1.0302781924635309E9 ; 2.0410996930150513E10 ; 0.0
26 ; 4.3591945831038505E7 ; 1.2059478656104927E9 ; 1.0738131935686305E9 ; 2.1616920837927094E10 ; 0.0
27 ; 4.364670331978626E7 ; 1.2059732077019596E9 ; 1.117405139399669E9 ; 2.2822868703537586E10 ; 0.0
28 ; 4.368827359067463E7 ; 1.2059999070815763E9 ; 1.1610518427194552E9 ; 2.4028841911239548E10 ; 0.0
29 ; 4.3738575315145016E7 ; 1.206027936022283E9 ; 1.20474011631013E9 ; 2.5234841818321125E10 ; 0.0
30 ; 4.37872796282084E7 ; 1.2060572661507463E9 ; 1.248478691625275E9 ; 2.6440869754343407E10 ; 0.0
31 ; 4.383296502558859E7 ; 1.2060878685556602E9 ; 1.2922659712534833E9 ; 2.7646927020494152E10 ; 0.0
32 ; 4.388123738402097E7 ; 1.2061197138922782E9 ; 1.3360989362790718E9 ; 2.8853014889049812E10 ; 0.0
33 ; 4.3922300547824934E7 ; 1.2061527724825926E9 ; 1.3799801736630929E9 ; 3.005913460294209E10 ; 0.0
34 ; 4.396851896794135E7 ; 1.2061870144106796E9 ; 1.4239024742109177E9 ; 3.1265287375424683E10 ; 0.0
35 ; 4.400644281969642E7 ; 1.2062224096128328E9 ; 1.467870993178859E9 ; 3.247147438983536E10 ; 0.0
36 ; 4.40420306438545E7 ; 1.206258927962198E9 ; 1.5118774359985554E9 ; 3.3677696799448193E10 ; 0.0
37 ; 4.408525360816009E7 ; 1.2062965393477178E9 ; 1.5559194666424098E9 ; 3.488395572741039E10 ; 0.0
38 ; 4.412895696838381E7 ; 1.2063352137472744E9 ; 1.6000047202505698E9 ; 3.609025226675811E10 ; 0.0
39 ; 4.4169287327361286E7 ; 1.2063749212949927E9 ; 1.6441336772189536E9 ; 3.729658748050539E10 ; 0.0
40 ; 4.4197996196816266E7 ; 1.2064156323427372E9 ; 1.688302964546315E9 ; 3.850296240180038E10 ; 0.0
41 ; 4.42301650361204E7 ; 1.2064573175158873E9 ; 1.7325009607431312E9 ; 3.970937803414311E10 ; 0.0
42 ; 4.4261949072367534E7 ; 1.206499947763531E9 ; 1.7767311257792516E9 ; 4.0915835351659E10 ; 0.0
43 ; 4.4288931587350324E7 ; 1.206543494403258E9 ; 1.820993074851619E9 ; 4.212233529942253E10 ; 0.0
44 ; 4.431237905210022E7 ; 1.2065879291607628E9 ; 1.8652820064389694E9 ; 4.332887879382579E10 ; 0.0
45 ; 4.433984211234304E7 ; 1.2066332242044992E9 ; 1.9095943854910696E9 ; 4.453546672298656E10 ; 0.0
46 ; 4.436744458397657E7 ; 1.2066793521756516E9 ; 1.9539342276034126E9 ; 4.5742099947191055E10 ; 0.0
47 ; 4.43896746414626E7 ; 1.206726286213685E9 ; 1.9983016721873891E9 ; 4.694877929936671E10 ; 0.0
48 ; 4.4411441786324024E7 ; 1.2067739999777727E9 ; 2.0426913468288517E9 ; 4.815550558558039E10 ; 0.0
