CSV File for the Network on Day 309
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 4604759.259699871 ; 2.1159869803991812E8 ; 0.0 ; 0.0 ; 0.0
1 ; 4609986.572423672 ; 2.119043913393466E8 ; 4604759.259699871 ; 2.1159869803991812E8 ; 356.14
2 ; 4613734.563532381 ; 2.1282767257170784E8 ; 9214745.832123544 ; 4.235030893792647E8 ; 712.28
3 ; 4619618.835961206 ; 2.1436854384039736E8 ; 1.3828480395655926E7 ; 6.363307619509726E8 ; 1068.42
4 ; 4624060.77907376 ; 2.165270070196569E8 ; 1.844809923161713E7 ; 8.506993057913699E8 ; 1424.56
5 ; 4627428.926340453 ; 2.1930306374789405E8 ; 2.307216001069089E7 ; 1.0672263128110268E9 ; 1780.6999999999998
6 ; 4633120.270209986 ; 2.226967154217716E8 ; 2.7699588937031344E7 ; 1.2865293765589209E9 ; 2136.8399999999997
7 ; 4636617.996105728 ; 2.267079631911173E8 ; 3.233270920724133E7 ; 1.5092260919806924E9 ; 2492.9799999999996
8 ; 4640738.836288361 ; 2.3133680795469677E8 ; 3.696932720334706E7 ; 1.7359340551718097E9 ; 2849.1199999999994
9 ; 4644630.584997883 ; 2.3658325035688722E8 ; 4.161006603963542E7 ; 1.9672708631265063E9 ; 3205.2599999999993
10 ; 4647289.554774887 ; 2.4244729078527987E8 ; 4.6254696624633305E7 ; 2.2038541134833937E9 ; 3561.399999999999
11 ; 4649952.359822321 ; 2.4892892936923295E8 ; 5.090198617940819E7 ; 2.4463014042686734E9 ; 3917.539999999999
12 ; 4655254.250916184 ; 2.5602816597938818E8 ; 5.555193853923051E7 ; 2.6952303336379066E9 ; 4273.679999999999
13 ; 4658785.026053841 ; 2.637450002281543E8 ; 6.020719279014669E7 ; 2.951258499617295E9 ; 4629.82
14 ; 4663137.452893606 ; 2.7207943147115433E8 ; 6.486597781620053E7 ; 3.215003499845449E9 ; 4985.96
15 ; 4666195.125446418 ; 2.810314588096224E8 ; 6.952911526909414E7 ; 3.487082931316603E9 ; 5342.1
16 ; 4670798.67173579 ; 2.90601081093731E8 ; 7.419531039454056E7 ; 3.7681143901262255E9 ; 5698.240000000001
17 ; 4675281.159653835 ; 3.007882969268171E8 ; 7.886610906627636E7 ; 4.0587154712199564E9 ; 6054.380000000001
18 ; 4676055.821375104 ; 3.115931046704733E8 ; 8.354139022593018E7 ; 4.359503768146773E9 ; 6410.520000000001
