CSV File for the Network on Day 304
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3.733932287164739E7 ; 6.379515270155857E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3.733799095376128E7 ; 6.388612675901309E8 ; 3.733932287164739E7 ; 6.379515270155857E8 ; 0.0
2 ; 3.733202700901268E7 ; 6.416245284793286E8 ; 7.467731382540867E7 ; 1.2768127946057167E9 ; 0.0
3 ; 3.734346057780356E7 ; 6.462413212621268E8 ; 1.1200934083442134E8 ; 1.9184373230850453E9 ; 0.0
4 ; 3.7362068008694164E7 ; 6.527116562563367E8 ; 1.493528014122249E8 ; 2.5646786443471723E9 ; 0.0
5 ; 3.738373633830566E7 ; 6.610355424817417E8 ; 1.8671486942091906E8 ; 3.217390300603509E9 ; 0.0
6 ; 3.743794069501465E7 ; 6.712129876274543E8 ; 2.240986057592247E8 ; 3.878425843085251E9 ; 0.0
7 ; 3.752207116444574E7 ; 6.83243998023803E8 ; 2.6153654645423937E8 ; 4.549638830712706E9 ; 0.0
8 ; 3.766391199907952E7 ; 6.971285786189849E8 ; 2.990586176186851E8 ; 5.232882828736508E9 ; 0.0
9 ; 3.790454931630109E7 ; 7.128667329606934E8 ; 3.3672252961776465E8 ; 5.930011407355494E9 ; 0.0
10 ; 3.829729269042227E7 ; 7.304584631828732E8 ; 3.7462707893406576E8 ; 6.642878140316187E9 ; 0.0
11 ; 3.895215896975858E7 ; 7.499037699977305E8 ; 4.12924371624488E8 ; 7.37333660349906E9 ; 0.0
12 ; 4.001074547686271E7 ; 7.712026526930593E8 ; 4.5187653059424657E8 ; 8.12324037349679E9 ; 0.0
13 ; 4.103798084506455E7 ; 7.94355109134914E8 ; 4.918872760711093E8 ; 8.89444302618985E9 ; 0.0
14 ; 4.111863553150526E7 ; 8.193611357756026E8 ; 5.329252569161738E8 ; 9.688798135324764E9 ; 0.0
15 ; 4.112208586005073E7 ; 8.462207276669266E8 ; 5.74043892447679E8 ; 1.0508159271100367E10 ; 0.0
16 ; 4.11417123754365E7 ; 8.749338784785589E8 ; 6.151659783077297E8 ; 1.1354379998767294E10 ; 0.0
17 ; 4.114389463694315E7 ; 9.055005805213861E8 ; 6.563076906831663E8 ; 1.2229313877245853E10 ; 0.0
18 ; 4.115224447521709E7 ; 9.37920824775625E8 ; 6.974515853201094E8 ; 1.3134814457767239E10 ; 0.0
19 ; 4.116435859623991E7 ; 9.721946009234642E8 ; 7.386038297953265E8 ; 1.4072735282542864E10 ; 0.0
20 ; 4.117987696042919E7 ; 1.0083218973859558E9 ; 7.797681883915664E8 ; 1.5044929883466328E10 ; 0.0
21 ; 4.118669701646325E7 ; 1.0463027013638527E9 ; 8.209480653519956E8 ; 1.6053251780852283E10 ; 0.0
22 ; 4.119668711866461E7 ; 1.0861369988820577E9 ; 8.621347623684589E8 ; 1.7099554482216137E10 ; 0.0
23 ; 4.120492137082328E7 ; 1.1278247748373275E9 ; 9.033314494871235E8 ; 1.8185691481098194E10 ; 0.0
24 ; 4.121616255242896E7 ; 1.1713660130488656E9 ; 9.445363708579468E8 ; 1.931351625593552E10 ; 0.0
25 ; 4.1224029355819605E7 ; 1.208888941700518E9 ; 9.857525334103757E8 ; 2.0484882268984386E10 ; 0.0
26 ; 4.123692707127393E7 ; 1.2089148296173584E9 ; 1.0269765627661953E9 ; 2.1693771210684906E10 ; 0.0
27 ; 4.12470471336456E7 ; 1.208942273472042E9 ; 1.0682134898374692E9 ; 2.2902686040302265E10 ; 0.0
28 ; 4.124831039934053E7 ; 1.2089712533237097E9 ; 1.1094605369711149E9 ; 2.4111628313774307E10 ; 0.0
29 ; 4.126199084682275E7 ; 1.2090017484366822E9 ; 1.1507088473704555E9 ; 2.532059956709802E10 ; 0.0
30 ; 4.1264153486023836E7 ; 1.2090337373402715E9 ; 1.1919708382172782E9 ; 2.6529601315534702E10 ; 0.0
31 ; 4.126848965122396E7 ; 1.2090671978888133E9 ; 1.2332349917033021E9 ; 2.7738635052874973E10 ; 0.0
32 ; 4.1275815270464316E7 ; 1.2091021073215954E9 ; 1.274503481354526E9 ; 2.8947702250763786E10 ; 0.0
33 ; 4.1274225779514626E7 ; 1.2091384423223524E9 ; 1.3157792966249905E9 ; 3.015680435808538E10 ; 0.0
34 ; 4.1283071736988634E7 ; 1.2091761790780323E9 ; 1.357053522404505E9 ; 3.1365942800407734E10 ; 0.0
35 ; 4.128480311218164E7 ; 1.2092152933365679E9 ; 1.3983365941414936E9 ; 3.2575118979485767E10 ; 0.0
36 ; 4.1283183830037765E7 ; 1.2092557604633958E9 ; 1.4396213972536752E9 ; 3.3784334272822334E10 ; 0.0
37 ; 4.12818375629565E7 ; 1.2092975554965086E9 ; 1.480904581083713E9 ; 3.499359003328573E10 ; 0.0
38 ; 4.12763248863716E7 ; 1.209340653199836E9 ; 1.5221864186466696E9 ; 3.6202887588782234E10 ; 0.0
