CSV File for the Network on Day 79
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3.854523040757491E7 ; 6.347910746764414E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3.858882153477303E7 ; 6.357017196107395E8 ; 3.854523040757491E7 ; 6.347910746764414E8 ; 0.0
2 ; 3.863100374402669E7 ; 6.384657696101351E8 ; 7.713405194234794E7 ; 1.270492794287181E9 ; 0.0
3 ; 3.8671301809794165E7 ; 6.430832426393914E8 ; 1.1576505568637463E8 ; 1.908958563897316E9 ; 0.0
4 ; 3.873746582610478E7 ; 6.495541548222915E8 ; 1.544363574961688E8 ; 2.5520418065367074E9 ; 0.0
5 ; 3.880252129632115E7 ; 6.578785203441833E8 ; 1.9317382332227358E8 ; 3.201595961358999E9 ; 0.0
6 ; 3.89003545082239E7 ; 6.680563513644427E8 ; 2.3197634461859474E8 ; 3.859474481703182E9 ; 0.0
7 ; 3.902152643566467E7 ; 6.800876579400876E8 ; 2.7087669912681866E8 ; 4.527530833067625E9 ; 0.0
8 ; 3.920576789112969E7 ; 6.939724479616544E8 ; 3.098982255624833E8 ; 5.207618491007712E9 ; 0.0
9 ; 3.949594356433604E7 ; 7.097107271022887E8 ; 3.49103993453613E8 ; 5.901590938969367E9 ; 0.0
10 ; 3.992427760767627E7 ; 7.273024987808099E8 ; 3.8859993701794904E8 ; 6.611301666071655E9 ; 0.0
11 ; 4.06161469802019E7 ; 7.467477641393257E8 ; 4.285242146256253E8 ; 7.338604164852465E9 ; 0.0
12 ; 4.1719706121065915E7 ; 7.680465220357288E8 ; 4.691403616058272E8 ; 8.085351928991791E9 ; 0.0
13 ; 4.278353850101177E7 ; 7.911987690511986E8 ; 5.108600677268931E8 ; 8.85339845102752E9 ; 0.0
14 ; 4.290617121720239E7 ; 8.162044995125911E8 ; 5.536436062279049E8 ; 9.644597220078718E9 ; 0.0
15 ; 4.295700944051297E7 ; 8.430637055293684E8 ; 5.965497774451073E8 ; 1.0460801719591309E10 ; 0.0
16 ; 4.3009118078722075E7 ; 8.717763770445137E8 ; 6.395067868856204E8 ; 1.1303865425120678E10 ; 0.0
17 ; 4.306464721072109E7 ; 9.023425018986508E8 ; 6.825159049643425E8 ; 1.2175641802165192E10 ; 0.0
18 ; 4.310849596082072E7 ; 9.347620659064313E8 ; 7.255805521750636E8 ; 1.3077984304063843E10 ; 0.0
19 ; 4.3160087633177206E7 ; 9.69035052944073E8 ; 7.686890481358843E8 ; 1.4012746369970274E10 ; 0.0
20 ; 4.3207220394227326E7 ; 1.0051614450468116E9 ; 8.118491357690614E8 ; 1.4981781422914347E10 ; 0.0
21 ; 4.326175687158624E7 ; 1.0431412225149361E9 ; 8.550563561632888E8 ; 1.5986942867961159E10 ; 0.0
22 ; 4.330815429498087E7 ; 1.08297436402699E9 ; 8.98318113034875E8 ; 1.7030084090476095E10 ; 0.0
23 ; 4.3357174520573884E7 ; 1.1246608467587118E9 ; 9.416262673298559E8 ; 1.8113058454503086E10 ; 0.0
24 ; 4.3407329958575234E7 ; 1.168200646506259E9 ; 9.849834418504298E8 ; 1.92377193012618E10 ; 0.0
