CSV File for the Network on Day 291
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 2.921419008640442E7 ; 6.374470258295017E8 ; 0.0 ; 0.0 ; 0.0
1 ; 2.9222745746859815E7 ; 6.383571828647554E8 ; 2.921419008640442E7 ; 6.374470258295017E8 ; 0.0
2 ; 2.9230949652455613E7 ; 6.4112081571623E8 ; 5.843693583326423E7 ; 1.2758042086942573E9 ; 0.0
3 ; 2.92473747579024E7 ; 6.457379361708457E8 ; 8.766788548571984E7 ; 1.9169250244104872E9 ; 0.0
4 ; 2.9275366039773945E7 ; 6.522085547369409E8 ; 1.1691526024362224E8 ; 2.562662960581333E9 ; 0.0
5 ; 2.931409191334627E7 ; 6.605326806048703E8 ; 1.4619062628339618E8 ; 3.214871515318274E9 ; 0.0
6 ; 2.938319886161951E7 ; 6.707103216121095E8 ; 1.7550471819674245E8 ; 3.8754041959231443E9 ; 0.0
7 ; 2.947404047217621E7 ; 6.82741484213171E8 ; 2.0488791705836195E8 ; 4.546114517535254E9 ; 0.0
8 ; 2.9630722408737622E7 ; 6.966261734546051E8 ; 2.3436195753053814E8 ; 5.228856001748425E9 ; 0.0
9 ; 2.988453133845423E7 ; 7.123643929553117E8 ; 2.6399267993927577E8 ; 5.92548217520303E9 ; 0.0
10 ; 3.0291651160756744E7 ; 7.299561448923463E8 ; 2.9387721127773E8 ; 6.637846568158341E9 ; 0.0
11 ; 3.0943335986432552E7 ; 7.494014299923488E8 ; 3.2416886243848675E8 ; 7.367802713050688E9 ; 0.0
12 ; 3.2021626137656555E7 ; 7.707002475286794E8 ; 3.551121984249193E8 ; 8.117204143043036E9 ; 0.0
13 ; 3.305685343027051E7 ; 7.93852595324282E8 ; 3.871338245625759E8 ; 8.887904390571716E9 ; 0.0
14 ; 3.3153457785993047E7 ; 8.188584697602577E8 ; 4.2019067799284637E8 ; 9.681756985895998E9 ; 0.0
15 ; 3.3174338269845728E7 ; 8.457178657900554E8 ; 4.533441357788394E8 ; 1.0500615455656256E10 ; 0.0
16 ; 3.319155958963155E7 ; 8.744307769591631E8 ; 4.8651847404868513E8 ; 1.1346333321446312E10 ; 0.0
17 ; 3.3211726664383102E7 ; 9.049971954301051E8 ; 5.197100336383167E8 ; 1.2220764098405476E10 ; 0.0
18 ; 3.32315540249427E7 ; 9.374171120125263E8 ; 5.529217603026998E8 ; 1.312576129383558E10 ; 0.0
19 ; 3.3252244146848828E7 ; 9.716905161980888E8 ; 5.861533143276426E8 ; 1.4063178405848106E10 ; 0.0
20 ; 3.3277012136511207E7 ; 1.0078173961998719E9 ; 6.194055584744914E8 ; 1.5034868922046196E10 ; 0.0
21 ; 3.329586184851247E7 ; 1.0457977389959341E9 ; 6.526825706110026E8 ; 1.6042686318246067E10 ; 0.0
22 ; 3.3319512958480105E7 ; 1.0856315303766642E9 ; 6.859784324595151E8 ; 1.7088484057242E10 ; 0.0
23 ; 3.3342833160406575E7 ; 1.1273187549955282E9 ; 7.192979454179952E8 ; 1.8174115587618664E10 ; 0.0
24 ; 3.3370615751227893E7 ; 1.1708593964228008E9 ; 7.526407785784018E8 ; 1.9301434342614193E10 ; 0.0
25 ; 3.3385603484511063E7 ; 1.2083816825909576E9 ; 7.860113943296297E8 ; 2.0472293739036995E10 ; 0.0
26 ; 3.3399952375078168E7 ; 1.2084068820744753E9 ; 8.193969978141407E8 ; 2.1680675421627953E10 ; 0.0
27 ; 3.342436527027657E7 ; 1.2084335912993786E9 ; 8.527969501892189E8 ; 2.2889082303702427E10 ; 0.0
28 ; 3.3444964450751998E7 ; 1.2084617900852818E9 ; 8.862213154594954E8 ; 2.4097515895001804E10 ; 0.0
29 ; 3.3462636903254744E7 ; 1.208491457467129E9 ; 9.196662799102474E8 ; 2.5305977685087086E10 ; 0.0
30 ; 3.34806906476428E7 ; 1.2085225717579286E9 ; 9.531289168135022E8 ; 2.6514469142554214E10 ; 0.0
31 ; 3.3501496944860782E7 ; 1.208555110611565E9 ; 9.86609607461145E8 ; 2.772299171431214E10 ; 0.0
32 ; 3.352256062763624E7 ; 1.2085890510853271E9 ; 1.0201111044060059E9 ; 2.8931546824923706E10 ; 0.0
33 ; 3.353125064046497E7 ; 1.2086243697018142E9 ; 1.053633665033642E9 ; 3.0140135876009033E10 ; 0.0
34 ; 3.3544072965673745E7 ; 1.2086610425099041E9 ; 1.087164915674107E9 ; 3.1348760245710846E10 ; 0.0
35 ; 3.3557766633112624E7 ; 1.2086990451445043E9 ; 1.1207089886397808E9 ; 3.255742128822075E10 ; 0.0
36 ; 3.3569309030622706E7 ; 1.2087383528848195E9 ; 1.1542667552728934E9 ; 3.3766120333365253E10 ; 0.0
37 ; 3.358208711352902E7 ; 1.2087789407109141E9 ; 1.1878360643035161E9 ; 3.497485868625008E10 ; 0.0
38 ; 3.359445851491553E7 ; 1.2088207833583715E9 ; 1.221418151417045E9 ; 3.618363762696099E10 ; 0.0
39 ; 3.36005868805107E7 ; 1.208863855370875E9 ; 1.2550126099319606E9 ; 3.739245841031936E10 ; 0.0
40 ; 3.3600824390412144E7 ; 1.2089081311505759E9 ; 1.2886131968124714E9 ; 3.860132226569023E10 ; 0.0
41 ; 3.360907521517506E7 ; 1.2089535850061293E9 ; 1.3222140212028835E9 ; 3.9810230396840805E10 ; 0.0
42 ; 3.3616807757463075E7 ; 1.2090001911983144E9 ; 1.3558230964180586E9 ; 4.101918398184693E10 ; 0.0
43 ; 3.360999631795806E7 ; 1.2090479239831738E9 ; 1.3894399041755216E9 ; 4.222818417304524E10 ; 0.0
44 ; 3.361452375312279E7 ; 1.2090967576526313E9 ; 1.4230499004934797E9 ; 4.343723209702842E10 ; 0.0
45 ; 3.360322112755013E7 ; 1.2091466665725737E9 ; 1.4566644242466025E9 ; 4.464632885468105E10 ; 0.0
46 ; 3.360175068706348E7 ; 1.2091976252183902E9 ; 1.4902676453741527E9 ; 4.5855475521253624E10 ; 0.0
47 ; 3.359184042597443E7 ; 1.209249608207998E9 ; 1.523869396061216E9 ; 4.7064673146472015E10 ; 0.0
48 ; 3.358902132981135E7 ; 1.2093025903323762E9 ; 1.5574612364871905E9 ; 4.8273922754680016E10 ; 0.0
49 ; 3.357975859632851E7 ; 1.2093565465836654E9 ; 1.5910502578170018E9 ; 4.948322534501239E10 ; 0.0
