CSV File for the Network on Day 134
1 - Minute m 
2 - Power Consumed at minute m 
3 - Power Produced at minute m 
4 - Energy Consumed since the beginning of the day 
5 - Energy Produced since the beginning of the day 
6 - Energy Lost since the beginning of the day 
 
0 ; 3.288661630540866E7 ; 6.353665578617371E8 ; 0.0 ; 0.0 ; 0.0
1 ; 3.289732493784926E7 ; 6.362774835432831E8 ; 3.288661630540866E7 ; 6.353665578617371E8 ; 0.0
2 ; 3.289949119454102E7 ; 6.390417933233156E8 ; 6.5783941243257925E7 ; 1.2716440414050202E9 ; 0.0
3 ; 3.29097364802674E7 ; 6.436595024373078E8 ; 9.868343243779895E7 ; 1.9106858347283359E9 ; 0.0
4 ; 3.2926672166256614E7 ; 6.501306245249599E8 ; 1.3159316891806635E8 ; 2.5543453371656437E9 ; 0.0
5 ; 3.2964149926829997E7 ; 6.58455171559376E8 ; 1.6451984108432296E8 ; 3.2044759616906037E9 ; 0.0
6 ; 3.301746793546348E7 ; 6.686331537837805E8 ; 1.9748399101115295E8 ; 3.86293113324998E9 ; 0.0
7 ; 3.311572335029951E7 ; 6.806645796565559E8 ; 2.3050145894661644E8 ; 4.53156428703376E9 ; 0.0
8 ; 3.326704126552623E7 ; 6.945494558052744E8 ; 2.6361718229691595E8 ; 5.212228866690316E9 ; 0.0
9 ; 3.3500976673517905E7 ; 7.10287786990318E8 ; 2.968842235624422E8 ; 5.90677832249559E9 ; 0.0
10 ; 3.391161057725339E7 ; 7.278795760785453E8 ; 3.3038520023596007E8 ; 6.6170661094859085E9 ; 0.0
11 ; 3.4565846500517294E7 ; 7.473248240273552E8 ; 3.6429681081321347E8 ; 7.344945685564454E9 ; 0.0
12 ; 3.562980759838736E7 ; 7.686235298793486E8 ; 3.988626573137308E8 ; 8.092270509591809E9 ; 0.0
13 ; 3.665793182514108E7 ; 7.917756907676668E8 ; 4.3449246491211814E8 ; 8.860894039471157E9 ; 0.0
14 ; 3.674992828377097E7 ; 8.167813019319286E8 ; 4.711503967372592E8 ; 9.652669730238823E9 ; 0.0
15 ; 3.676941163135689E7 ; 8.436403567445612E8 ; 5.079003250210302E8 ; 1.0469451032170752E10 ; 0.0
16 ; 3.678403891348982E7 ; 8.723528467471821E8 ; 5.44669736652387E8 ; 1.1313091388915314E10 ; 0.0
17 ; 3.679238246704426E7 ; 9.029187616965669E8 ; 5.814537755658768E8 ; 1.2185444235662497E10 ; 0.0
18 ; 3.681542836240467E7 ; 9.35338089619612E8 ; 6.182461580329211E8 ; 1.3088362997359064E10 ; 0.0
19 ; 3.6823655236694224E7 ; 9.696108168766164E8 ; 6.550615863953258E8 ; 1.4023701086978676E10 ; 0.0
20 ; 3.684816028020889E7 ; 1.0057369282321073E9 ; 6.9188524163202E8 ; 1.4993311903855291E10 ; 0.0
21 ; 3.6854082226460025E7 ; 1.0437164069323665E9 ; 7.28733401912229E8 ; 1.5999048832087399E10 ; 0.0
22 ; 3.687673310408935E7 ; 1.0835492347887661E9 ; 7.655874841386889E8 ; 1.7042765239019766E10 ; 0.0
23 ; 3.689045243974191E7 ; 1.1252353922659845E9 ; 8.024642172427783E8 ; 1.8126314473808533E10 ; 0.0
24 ; 3.690259361769158E7 ; 1.1687748585741506E9 ; 8.393546696825202E8 ; 1.9251549866074516E10 ; 0.0
25 ; 3.692345824509223E7 ; 1.2062958571530786E9 ; 8.762572633002117E8 ; 2.0420324724648666E10 ; 0.0
26 ; 3.693427231158662E7 ; 1.2063196519908245E9 ; 9.13180721545304E8 ; 2.1626620581801746E10 ; 0.0
27 ; 3.694934159450871E7 ; 1.2063448348714428E9 ; 9.501149938568906E8 ; 2.2832940233792572E10 ; 0.0
28 ; 3.69635229925722E7 ; 1.206371380954242E9 ; 9.870643354513993E8 ; 2.4039285068664017E10 ; 0.0
29 ; 3.69789790645031E7 ; 1.2063992646313634E9 ; 1.0240278584439715E9 ; 2.524565644961826E10 ; 0.0
30 ; 3.698522677887704E7 ; 1.2064284596246257E9 ; 1.0610068375084746E9 ; 2.6452055714249622E10 ; 0.0
31 ; 3.6999580926613465E7 ; 1.2064589390804276E9 ; 1.0979920642873516E9 ; 2.765848417387425E10 ; 0.0
32 ; 3.7008823479748204E7 ; 1.2064906756621091E9 ; 1.1349916452139652E9 ; 2.8864943112954678E10 ; 0.0
33 ; 3.7027603804600604E7 ; 1.2065236416392384E9 ; 1.1720004686937134E9 ; 3.0071433788616787E10 ; 0.0
34 ; 3.7029077967724994E7 ; 1.206557808973377E9 ; 1.2090280724983141E9 ; 3.1277957430256027E10 ; 0.0
35 ; 3.70349738340657E7 ; 1.2065931493999467E9 ; 1.2460571504660392E9 ; 3.2484515239229404E10 ; 0.0
36 ; 3.7040430298852146E7 ; 1.206629634505896E9 ; 1.2830921243001049E9 ; 3.3691108388629353E10 ; 0.0
37 ; 3.7047752776642635E7 ; 1.2066672358029387E9 ; 1.320132554598957E9 ; 3.489773802313525E10 ; 0.0
38 ; 3.7052294668389834E7 ; 1.2067059247962008E9 ; 1.3571803073755996E9 ; 3.610440525893819E10 ; 0.0
39 ; 3.705602743830442E7 ; 1.206745673048173E9 ; 1.3942326020439894E9 ; 3.731111118373439E10 ; 0.0
40 ; 3.7049188677278996E7 ; 1.2067864522379265E9 ; 1.4312886294822938E9 ; 3.851785685678256E10 ; 0.0
41 ; 3.7059419720005855E7 ; 1.2068282342155993E9 ; 1.4683378181595728E9 ; 3.972464330902049E10 ; 0.0
42 ; 3.7048701511474796E7 ; 1.2068709910522015E9 ; 1.5053972378795786E9 ; 4.093147154323609E10 ; 0.0
43 ; 3.705077544638736E7 ; 1.2069146950848317E9 ; 1.5424459393910534E9 ; 4.213834253428829E10 ; 0.0
44 ; 3.703739245474294E7 ; 1.2069593189574287E9 ; 1.5794967148374407E9 ; 4.334525722937312E10 ; 0.0
45 ; 3.7027961049139455E7 ; 1.2070048356572106E9 ; 1.6165341072921836E9 ; 4.455221654833055E10 ; 0.0
46 ; 3.701473539656159E7 ; 1.207051218546973E9 ; 1.6535620683413231E9 ; 4.575922138398776E10 ; 0.0
47 ; 3.7005880550005615E7 ; 1.2070984413934417E9 ; 1.6905768037378848E9 ; 4.696627260253474E10 ; 0.0
48 ; 3.699302968983284E7 ; 1.2071464783918805E9 ; 1.7275826842878904E9 ; 4.817337104392818E10 ; 0.0
49 ; 3.697780892428771E7 ; 1.207195304187172E9 ; 1.7645757139777234E9 ; 4.938051752232006E10 ; 0.0
50 ; 3.696139964239608E7 ; 1.2072448938915892E9 ; 1.8015535229020112E9 ; 5.058771282650723E10 ; 0.0
51 ; 3.694442564093441E7 ; 1.2072952230994792E9 ; 1.8385149225444071E9 ; 5.179495772039882E10 ; 0.0
52 ; 3.6920211625220165E7 ; 1.2073462678990815E9 ; 1.8754593481853416E9 ; 5.30022529434983E10 ; 0.0
53 ; 3.689555926911109E7 ; 1.207398004881699E9 ; 1.9123795598105617E9 ; 5.420959921139738E10 ; 0.0
54 ; 3.6874948407302395E7 ; 1.2074504111484354E9 ; 1.9492751190796728E9 ; 5.5416997216279076E10 ; 0.0
55 ; 3.6855531070400454E7 ; 1.2075034643147073E9 ; 1.9861500674869752E9 ; 5.662444762742751E10 ; 0.0
56 ; 3.6833385192631215E7 ; 1.20755714251273E9 ; 2.0230055985573757E9 ; 5.783195109174222E10 ; 0.0
57 ; 3.681079434926278E7 ; 1.2076114243921685E9 ; 2.059838983750007E9 ; 5.903950823425495E10 ; 0.0
58 ; 3.67919398300699E7 ; 1.2076662891191378E9 ; 2.0966497780992696E9 ; 6.024711965864712E10 ; 0.0
59 ; 3.676587508479925E7 ; 1.2077217163737192E9 ; 2.1334417179293394E9 ; 6.145478594776626E10 ; 0.0
60 ; 3.674911901817297E7 ; 1.207777686346163E9 ; 2.1702075930141387E9 ; 6.266250766413998E10 ; 0.0
61 ; 3.672182149239281E7 ; 1.2078341797319207E9 ; 2.2069567120323114E9 ; 6.387028535048614E10 ; 0.0
62 ; 3.669980401695935E7 ; 1.2078911777256532E9 ; 2.2436785335247045E9 ; 6.5078119530218056E10 ; 0.0
63 ; 3.667361926795822E7 ; 1.207948662014347E9 ; 2.2803783375416636E9 ; 6.628601070794371E10 ; 0.0
64 ; 3.665124652675324E7 ; 1.208006614769657E9 ; 2.317051956809622E9 ; 6.749395936995805E10 ; 0.0
65 ; 3.663077637918838E7 ; 1.208065018639586E9 ; 2.353703203336375E9 ; 6.870196598472771E10 ; 0.0
66 ; 3.6606691745920405E7 ; 1.2081238567396126E9 ; 2.390333979715564E9 ; 6.99100310033673E10 ; 0.0
67 ; 3.657783458786091E7 ; 1.208183112643349E9 ; 2.426940671461484E9 ; 7.11181548601069E10 ; 0.0
68 ; 3.6555606051443376E7 ; 1.2082427703728232E9 ; 2.463518506049345E9 ; 7.232633797275026E10 ; 0.0
69 ; 3.6520920139187984E7 ; 1.2083028143884592E9 ; 2.5000741121007886E9 ; 7.353458074312308E10 ; 0.0
70 ; 3.6498934380241126E7 ; 1.2083632295788264E9 ; 2.5365950322399764E9 ; 7.474288355751154E10 ; 0.0
71 ; 3.647230197723892E7 ; 1.2084240012502184E9 ; 2.5730939666202173E9 ; 7.595124678709036E10 ; 0.0
72 ; 3.644472661890352E7 ; 1.2084851151161232E9 ; 2.6095662685974565E9 ; 7.715967078834058E10 ; 0.0
73 ; 3.642078459332944E7 ; 1.2085465572866282E9 ; 2.64601099521636E9 ; 7.83681559034567E10 ; 0.0
74 ; 3.638702328837658E7 ; 1.2086083142578113E9 ; 2.6824317798096895E9 ; 7.957670246074332E10 ; 0.0
75 ; 3.636155351346858E7 ; 1.2086703729011533E9 ; 2.7188188030980663E9 ; 8.078531077500113E10 ; 0.0
76 ; 3.633092003327829E7 ; 1.208732720453008E9 ; 2.755180356611535E9 ; 8.199398114790228E10 ; 0.0
77 ; 3.630233318902487E7 ; 1.2087953445041602E9 ; 2.7915112766448135E9 ; 8.320271386835529E10 ; 0.0
78 ; 3.625727164909274E7 ; 1.208858232989499E9 ; 2.8278136098338385E9 ; 8.441150921285945E10 ; 0.0
79 ; 3.622256970445141E7 ; 1.2089213741778293E9 ; 2.864070881482931E9 ; 8.562036744584895E10 ; 0.0
80 ; 3.617682217139822E7 ; 1.2089847566618364E9 ; 2.9002934511873827E9 ; 8.682928882002678E10 ; 0.0
81 ; 3.612917238797055E7 ; 1.2090483693482306E9 ; 2.936470273358781E9 ; 8.803827357668861E10 ; 0.0
82 ; 3.60953696041106E7 ; 1.2091122014480727E9 ; 2.9725994457467513E9 ; 8.924732194603685E10 ; 0.0
83 ; 3.60438815419493E7 ; 1.2091762424673038E9 ; 3.008694815350862E9 ; 9.045643414748492E10 ; 0.0
84 ; 3.600255876683915E7 ; 1.2092404821974807E9 ; 3.0447386968928113E9 ; 9.166561038995222E10 ; 0.0
85 ; 3.595667496865452E7 ; 1.2093049107067273E9 ; 3.0807412556596503E9 ; 9.28748508721497E10 ; 0.0
86 ; 3.591244086868683E7 ; 1.2093695183309073E9 ; 3.116697930628305E9 ; 9.408415578285643E10 ; 0.0
87 ; 3.587883571498853E7 ; 1.2094342956650236E9 ; 3.1526103714969916E9 ; 9.529352530118733E10 ; 0.0
88 ; 3.582371439101798E7 ; 1.209499233554843E9 ; 3.1884892072119803E9 ; 9.650295959685236E10 ; 0.0
89 ; 3.577880695230098E7 ; 1.2095643230887525E9 ; 3.2243129216029983E9 ; 9.77124588304072E10 ; 0.0
90 ; 3.5735271117671385E7 ; 1.2096295555898457E9 ; 3.2600917285552993E9 ; 9.892202315349594E10 ; 0.0
91 ; 3.568086766194114E7 ; 1.2096949226082358E9 ; 3.295826999672971E9 ; 1.0013165270908578E11 ; 0.0
92 ; 3.5643917828254946E7 ; 1.2097604159136E9 ; 3.331507867334912E9 ; 1.0134134763169402E11 ; 0.0
93 ; 3.559445069089785E7 ; 1.209826027487947E9 ; 3.367151785163167E9 ; 1.0255110804760762E11 ; 0.0
94 ; 3.55420617395786E7 ; 1.209891749518609E9 ; 3.402746235854065E9 ; 1.0376093407509557E11 ; 0.0
95 ; 3.549974598827595E7 ; 1.2099575743914557E9 ; 3.4382882975936437E9 ; 1.0497082582461418E11 ; 0.0
96 ; 3.5446299593394026E7 ; 1.2100234946843185E9 ; 3.4737880435819197E9 ; 1.0618078339900563E11 ; 0.0
97 ; 3.539310802793351E7 ; 1.2100895031606364E9 ; 3.5092343431753135E9 ; 1.0739080689368994E11 ; 0.0
98 ; 3.535096988621512E7 ; 1.210155592763301E9 ; 3.544627451203247E9 ; 1.0860089639685057E11 ; 0.0
99 ; 3.52993381921014E7 ; 1.2102217566087115E9 ; 3.5799784210894623E9 ; 1.0981105198961388E11 ; 0.0
100 ; 3.525738096314846E7 ; 1.2102879879810262E9 ; 3.6152777592815638E9 ; 1.110212737462226E11 ; 0.0
101 ; 3.5199029390702516E7 ; 1.2103542803266072E9 ; 3.6505351402447124E9 ; 1.1223156173420363E11 ; 0.0
102 ; 3.514769013551479E7 ; 1.2104206272486558E9 ; 3.685734169635415E9 ; 1.1344191601453024E11 ; 0.0
103 ; 3.509842961363186E7 ; 1.2104870225020316E9 ; 3.72088185977093E9 ; 1.146523366417789E11 ; 0.0
104 ; 3.50405455609356E7 ; 1.2105534599882495E9 ; 3.7559802893845615E9 ; 1.1586282366428093E11 ; 0.0
105 ; 3.4998565181854725E7 ; 1.2106199337506516E9 ; 3.791020834945497E9 ; 1.1707337712426918E11 ; 0.0
106 ; 3.4947460985359855E7 ; 1.210686437969747E9 ; 3.8260194001273518E9 ; 1.1828399705801984E11 ; 0.0
107 ; 3.489297791957021E7 ; 1.2107529669587154E9 ; 3.8609668611127114E9 ; 1.1949468349598958E11 ; 0.0
108 ; 3.4839345569886945E7 ; 1.2108195151590686E9 ; 3.895859839032282E9 ; 1.2070543646294829E11 ; 0.0
109 ; 3.479343661333303E7 ; 1.2108860771364667E9 ; 3.930699184602169E9 ; 1.2191625597810736E11 ; 0.0
110 ; 3.474167762043104E7 ; 1.2109526475766811E9 ; 3.9654926212155023E9 ; 1.2312714205524382E11 ; 0.0
111 ; 3.46836042479293E7 ; 1.211019221281703E9 ; 4.000234298835933E9 ; 1.243380947028205E11 ; 0.0
112 ; 3.462394616220485E7 ; 1.2110857931659882E9 ; 4.0349179030838623E9 ; 1.255491139241022E11 ; 0.0
113 ; 3.457689448264408E7 ; 1.21115235825284E9 ; 4.069541849246067E9 ; 1.2676019971726819E11 ; 0.0
114 ; 3.4514997699865416E7 ; 1.2112189116709173E9 ; 4.104118743728711E9 ; 1.2797135207552103E11 ; 0.0
115 ; 3.4466414515856E7 ; 1.2112854486508708E9 ; 4.1386337414285765E9 ; 1.2918257098719194E11 ; 0.0
116 ; 3.440379931333369E7 ; 1.2113519645220995E9 ; 4.1731001559444323E9 ; 1.303938564358428E11 ; 0.0
117 ; 3.4355130285654046E7 ; 1.211418454709623E9 ; 4.207503955257766E9 ; 1.316052084003649E11 ; 0.0
118 ; 3.4304918275466986E7 ; 1.2114849147310672E9 ; 4.24185908554342E9 ; 1.3281662685507452E11 ; 0.0
119 ; 3.4235286332590796E7 ; 1.2115513401937573E9 ; 4.2761640038188868E9 ; 1.3402811176980559E11 ; 0.0
120 ; 3.418063181249758E7 ; 1.211617726791916E9 ; 4.310399290151478E9 ; 1.3523966310999934E11 ; 0.0
121 ; 3.413038954651699E7 ; 1.2116840703039637E9 ; 4.344579921963975E9 ; 1.3645128083679126E11 ; 0.0
122 ; 3.406217336712959E7 ; 1.2117503665899134E9 ; 4.378710311510492E9 ; 1.376629649070952E11 ; 0.0
123 ; 3.4013260461018994E7 ; 1.2118166115888622E9 ; 4.412772484877622E9 ; 1.3887471527368512E11 ; 0.0
124 ; 3.395698998698521E7 ; 1.2118828013165689E9 ; 4.44678574533864E9 ; 1.40086531885274E11 ; 0.0
125 ; 3.389298426471598E7 ; 1.211948931863123E9 ; 4.480742735325625E9 ; 1.4129841468659055E11 ; 0.0
126 ; 3.383316521813686E7 ; 1.2120149993906937E9 ; 4.514635719590342E9 ; 1.4251036361845367E11 ; 0.0
127 ; 3.3770362836731546E7 ; 1.212081000131363E9 ; 4.548468884808478E9 ; 1.4372237861784436E11 ; 0.0
128 ; 3.371754642407929E7 ; 1.2121469303850327E9 ; 4.58223924764521E9 ; 1.449344596179757E11 ; 0.0
129 ; 3.36566379835539E7 ; 1.2122127865174084E9 ; 4.615956794069289E9 ; 1.4614660654836075E11 ; 0.0
130 ; 3.358933536409383E7 ; 1.2122785649580567E9 ; 4.649613432052843E9 ; 1.4735881933487814E11 ; 0.0
131 ; 3.3514860493025064E7 ; 1.2123442621985269E9 ; 4.683202767416937E9 ; 1.485710978998362E11 ; 0.0
132 ; 3.3443728662492067E7 ; 1.2124098747905445E9 ; 4.716717627909962E9 ; 1.4978344216203473E11 ; 0.0
133 ; 3.3365400138858058E7 ; 1.212475399344268E9 ; 4.7501613565724535E9 ; 1.509958520368253E11 ; 0.0
134 ; 3.329300783967618E7 ; 1.2125408325266037E9 ; 4.783526756711311E9 ; 1.5220832743616956E11 ; 0.0
135 ; 3.3225157505366616E7 ; 1.212606171059585E9 ; 4.816819764550987E9 ; 1.5342086826869617E11 ; 0.0
136 ; 3.313959328674157E7 ; 1.2126714117188065E9 ; 4.850044922056354E9 ; 1.5463347443975574E11 ; 0.0
137 ; 3.3065767640512478E7 ; 1.2127365513319118E9 ; 4.883184515343095E9 ; 1.5584614585147455E11 ; 0.0
138 ; 3.298797708472076E7 ; 1.2128015867771394E9 ; 4.916250282983607E9 ; 1.5705888240280646E11 ; 0.0
139 ; 3.291869338401317E7 ; 1.2128665149819136E9 ; 4.949238260068328E9 ; 1.582716839895836E11 ; 0.0
140 ; 3.283410138989175E7 ; 1.212931332921489E9 ; 4.982156953452341E9 ; 1.594845505045655E11 ; 0.0
141 ; 3.2761875491159387E7 ; 1.212996037617641E9 ; 5.014991054842233E9 ; 1.6069748183748697E11 ; 0.0
142 ; 3.2687474429247946E7 ; 1.2130606261374016E9 ; 5.047752930333392E9 ; 1.619104778751046E11 ; 0.0
143 ; 3.2607841240136392E7 ; 1.2131250955918393E9 ; 5.08044040476264E9 ; 1.63123538501242E11 ; 0.0
144 ; 3.252824295252108E7 ; 1.2131894431348815E9 ; 5.113048246002776E9 ; 1.6433666359683383E11 ; 0.0
145 ; 3.2470315944938898E7 ; 1.2132536659621782E9 ; 5.145576488955297E9 ; 1.6554985303996872E11 ; 0.0
146 ; 3.240358038270633E7 ; 1.2133177613100028E9 ; 5.178046804900236E9 ; 1.667631067059309E11 ; 0.0
147 ; 3.234047562842927E7 ; 1.2133817264541948E9 ; 5.210450385282943E9 ; 1.679764244672409E11 ; 0.0
148 ; 3.2276136071216635E7 ; 1.2134455587091331E9 ; 5.242790860911372E9 ; 1.691898061936951E11 ; 0.0
149 ; 3.2216730236980423E7 ; 1.2135092554267504E9 ; 5.275066996982589E9 ; 1.7040325175240424E11 ; 0.0
150 ; 3.2160350718163587E7 ; 1.2135728139955764E9 ; 5.307283727219569E9 ; 1.71616761007831E11 ; 0.0
151 ; 3.2096349001374364E7 ; 1.2136362318398166E9 ; 5.339444077937733E9 ; 1.7283033382182657E11 ; 0.0
152 ; 3.2030347320990145E7 ; 1.2136995064184616E9 ; 5.371540426939107E9 ; 1.7404397005366638E11 ; 0.0
153 ; 3.1973519359048165E7 ; 1.2137626352244258E9 ; 5.4035707742600975E9 ; 1.7525766956008484E11 ; 0.0
154 ; 3.1911855172753114E7 ; 1.2138256157837157E9 ; 5.435544293619145E9 ; 1.7647143219530927E11 ; 0.0
155 ; 3.1845728285152208E7 ; 1.213888445654628E9 ; 5.467456148791899E9 ; 1.77685257811093E11 ; 0.0
156 ; 3.1781920181153603E7 ; 1.213951122426971E9 ; 5.499301877077051E9 ; 1.7889914625674762E11 ; 0.0
